scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
6667,557.7137663,181.6582677,0.9352176,563.4944514,167.8471959,0.9999559,572.6137480,165.3524891,0.9696005,559.8958141,158.2059100,1.0000000,572.5110694,121.6676543,0.9986206,582.5418510,149.5338005,0.9065642,559.2669301,145.9271378,0.9743984,591.2811882,123.5582494,0.9064206,556.5781370,112.0107305,0.9999922,586.7608981,91.0338528,0.8174619
6668,558.6502697,174.5226406,0.9349609,564.6037238,160.7933255,0.9996942,572.7214116,158.2766545,0.9618282,561.2867173,151.1273933,1.0000000,573.4447954,114.4648773,0.9945003,583.3796740,142.8492052,0.8810265,560.0803870,139.0325870,0.9662881,592.1705940,116.2220553,0.9044418,557.4050085,104.4048133,1.0000000,587.6508402,83.5239572,0.8333278
6669,560.3458046,168.5706903,0.9342329,565.8971462,154.7437482,0.9987568,573.6172833,152.2217844,0.9543853,562.5976221,145.4566417,1.0000000,574.6515369,107.8978383,0.9935596,583.9970954,137.2446317,0.8826628,561.1724848,132.6236807,0.9461563,593.0515065,109.9354255,0.8827926,558.4559458,97.9906539,1.0000000,588.9717034,76.8923194,0.8410511
6670,562.6411061,168.2674773,0.9585679,567.2488225,154.2038380,0.9985439,575.0723631,151.0908735,0.9501134,563.8243546,145.1584789,1.0000000,575.5614530,106.9129003,0.9986696,584.6122972,136.5248111,0.8763490,562.2960142,131.6721277,0.9236267,593.7134497,108.8514359,0.8702466,559.3689610,97.1784618,1.0000000,589.8844337,75.8806283,0.8380228
6671,566.1585638,167.5241226,0.9839319,569.4239787,153.0630493,0.9997022,577.4166832,148.6669173,0.9650133,565.2985907,144.0114145,1.0000000,576.3987941,105.7989210,0.9999537,586.2198496,133.6010530,0.8623981,563.4283414,130.3783794,0.9228570,594.6876781,107.2956832,0.9028533,560.4553995,95.5779864,1.0000000,590.0610332,74.9571572,0.8459025
6672,568.7193675,172.4614462,0.9879320,571.3566982,157.8033982,0.9999897,579.2745158,152.2357573,0.9886971,566.3124509,148.5376741,1.0000000,576.4169757,110.4637449,1.0000000,587.2083171,136.1627338,0.8709448,563.9294994,135.0261052,0.9455819,595.0673904,111.8912153,0.9573265,560.9509686,99.1497420,1.0000000,589.5550471,79.8269358,0.8508490
6673,569.3416037,182.4935974,0.9877140,572.1384227,167.3600901,1.0000000,580.1403572,161.5947077,0.9986016,566.8128788,157.7631589,1.0000000,575.5588499,120.7489250,1.0000000,587.0082140,146.0512288,0.8738689,563.9849317,145.6445739,0.9700790,594.4860606,120.9795536,0.9805637,560.7195402,106.9365208,0.9997197,588.7100155,89.5515706,0.8382744
6674,569.5351657,191.5395357,0.9937290,572.6347772,175.7658817,1.0000000,580.8749006,170.0993757,0.9999586,567.4689675,165.7359413,1.0000000,574.8971713,129.4702475,1.0000000,586.7654684,156.0983096,0.8721220,564.2667938,155.3156747,0.9657897,593.8450667,127.9513783,0.9842988,560.4722811,113.3075099,0.9947439,587.7692342,97.5924254,0.8265570
6675,571.3442151,193.2657248,0.9785026,574.2013066,177.3947351,1.0000000,582.5931853,171.2042610,1.0000000,569.1290066,167.2231354,1.0000000,575.5189614,129.4240452,1.0000000,587.5512509,157.4850413,0.8745748,565.0673787,156.5416969,0.9479704,594.5601526,127.1875150,0.9933902,561.3368750,112.1708198,0.9701725,588.0362918,96.9766576,0.8470712
6676,573.7571024,187.0568190,0.9569875,576.2050928,171.4904307,1.0000000,584.3649172,165.0293162,1.0000000,570.8682280,161.8354368,1.0000000,576.7985287,122.3836230,1.0000000,588.6417916,150.3407569,0.8719832,566.2363551,149.8399942,0.9543115,596.0520767,118.4449147,0.9972781,562.8193276,102.0056758,0.9349439,588.7479827,88.0110756,0.8929306
6677,575.0101136,177.5581111,0.9581791,577.4770853,162.4249152,1.0000000,585.3043117,156.7207912,1.0000000,571.8322315,153.6328384,1.0000000,578.2073447,113.1191314,1.0000000,589.7286226,140.4176035,0.8639857,567.2826009,140.0785621,0.9641369,597.3689598,106.9016042,0.9910709,564.3131186,88.6208548,0.9221567,589.0283265,76.5888337,0.9420506
6678,574.1380662,169.4271655,0.9766483,577.2054898,155.1106684,1.0000000,584.8369159,150.4645274,1.0000000,571.8079303,146.8917109,1.0000000,579.2717486,105.5907047,1.0000000,589.8838562,133.3241758,0.8626556,567.3460295,132.3336773,0.9495500,597.7428363,97.7253411,0.9894367,564.5426205,78.1019376,0.9232282,588.0707730,67.8809502,0.9789777
6679,573.1130725,163.7739100,0.9935953,576.7376931,150.4751009,1.0000000,584.5759326,146.0661744,1.0000000,572.1426345,142.0042298,1.0000000,580.3798243,98.9022343,0.9999451,589.9539596,128.2624654,0.8966980,567.8337817,126.4348871,0.9187695,597.8672307,91.8729844,0.9931297,564.6102121,72.5718461,0.9269528,587.3587181,61.4421137,0.9955358
6680,573.8292378,161.1364641,0.9945583,577.6923288,148.2820410,0.9999793,585.6721361,144.0320049,0.9999881,573.1709462,139.7423771,0.9999588,580.8713642,95.6879195,0.9985083,590.8364519,125.9567336,0.9193752,569.1465854,123.7559636,0.9152311,598.1964166,89.3695073,0.9708220,564.7260291,73.5854168,0.9396965,587.2712809,57.7496549,0.9846672
6681,574.8386012,163.7158576,0.9700071,578.2447973,150.9757346,0.9993689,585.7635366,147.1714263,0.9996362,573.0886222,143.3311420,0.9987421,580.5184279,98.3941006,0.9917137,590.5152241,129.3981773,0.9146224,569.4219983,127.6278744,0.9202892,597.9115198,91.8363539,0.9506254,563.6432913,82.8676492,0.9550476,585.9320250,59.2442264,0.9420994
6682,574.9112118,170.5402423,0.9435633,577.8860943,157.9371772,0.9963714,585.1569753,154.6168510,0.9979086,572.3148653,151.4349040,0.9927283,579.4362151,105.6365959,0.9904262,589.5978138,137.1309837,0.8665955,568.7326241,135.9332555,0.9184392,596.9111156,98.5320995,0.9621249,562.4592655,96.0779708,0.9537424,582.7447348,65.2594713,0.9136354
6683,574.7506696,177.0451129,0.9489378,577.3878248,164.4135574,0.9957895,585.0043984,161.6258782,0.9975899,571.6561109,158.6554792,0.9900314,578.2805527,113.1277451,0.9982861,589.4668090,144.0084634,0.8237507,567.8815232,142.8376956,0.9344764,595.7409429,103.4036407,0.9601677,561.9655982,104.8826929,0.9337945,578.9783793,71.6512956,0.9172960
6684,573.9240815,187.7493607,0.9713814,575.9014111,174.6884677,0.9977535,583.6148007,171.7010834,0.9995737,569.9725096,169.1463204,0.9884059,576.6287093,122.9985718,0.9999488,588.4465649,153.1518701,0.8617417,565.5778116,152.0106361,0.9600702,593.4293736,109.9165985,0.9432099,560.1566841,114.0848073,0.9112284,575.2121487,81.0544884,0.9182173
6685,573.5474427,197.7523439,0.9814101,574.8910026,184.3153598,0.9902615,582.5200065,180.2596487,0.9999874,568.3824889,178.2856420,0.9883621,575.2212995,131.1580908,1.0000000,587.5302359,160.7437555,0.9096786,563.0172792,160.2772882,0.9793086,591.5268824,116.3067799,0.9405520,558.5427014,121.2494077,0.9035669,573.2285077,89.5828579,0.9444462
6686,574.3201609,199.6165715,0.9616002,575.3461407,185.6186388,0.9889043,583.1270125,180.9849644,1.0000000,568.2664674,179.2402676,0.9980000,575.0382387,131.4306832,1.0000000,588.0963004,160.5134951,0.9389710,562.7599631,161.6729473,0.9960999,591.5822068,116.4737323,0.9235031,558.5747637,120.6124865,0.9243546,573.6901731,90.5087528,0.9722021
6687,574.9939990,194.6506086,0.9506305,575.9335163,180.4071993,0.9981103,583.8028187,175.9853582,1.0000000,568.8359213,173.9837469,0.9999425,575.8408505,126.1387661,1.0000000,589.0204848,154.4259262,0.9370086,564.4040348,156.4625912,0.9997540,592.7696543,111.2761650,0.8931621,559.5513297,115.4756690,0.9352277,575.3731815,85.2933778,0.9593785
6688,574.6952055,189.5396796,0.9642435,575.9219852,175.7357857,0.9999464,583.7194490,171.3317870,1.0000000,569.0872707,168.8210381,1.0000000,576.7304085,121.6232211,1.0000000,589.6364121,149.0944262,0.8831609,566.0859889,150.5690497,0.9999953,594.3401501,109.6871123,0.9254898,560.5437082,111.6662370,0.9551536,577.5796273,80.4853018,0.9233123
6689,573.7574092,186.5430248,0.9854496,575.5228886,172.8219739,1.0000000,583.4077793,167.7554670,1.0000000,569.1316460,165.0670098,1.0000000,577.4055489,118.7422501,1.0000000,589.6711732,146.2928050,0.8452679,566.9169188,147.2907593,1.0000000,595.4675582,112.3260763,0.9627786,560.9218442,109.8752649,0.9922366,579.6540237,78.6472197,0.8970354
6690,572.4127906,187.1838488,0.9962615,574.5191287,172.6158538,1.0000000,582.5380385,166.6006794,1.0000000,568.5481928,163.7655228,1.0000000,577.4328851,119.5300931,1.0000000,588.7299918,147.9056756,0.8604799,566.4331768,147.6070304,1.0000000,595.8280108,115.9287500,0.9634964,560.7126384,110.5425643,0.9943249,581.0080833,81.1763690,0.9061088
6691,570.9231379,189.4110085,0.9833392,573.3168351,174.8543308,1.0000000,581.2916091,168.4464647,1.0000000,568.0164449,165.3254512,1.0000000,576.9710642,122.8881782,1.0000000,587.6833725,151.5727375,0.9011368,566.1082914,149.7910946,1.0000000,595.7771853,118.4807788,0.9800795,561.0842812,110.2910605,0.9918286,582.5617550,84.9622959,0.9417241
6692,569.2504246,194.1756613,0.9617840,572.0568042,180.1850054,1.0000000,579.9331401,174.5860440,1.0000000,567.0462104,170.8346821,1.0000000,575.9315838,129.3881152,1.0000000,587.0020530,156.8580379,0.9327213,565.5899398,155.5203061,1.0000000,594.9201890,122.7134249,0.9778705,561.0519212,112.3335926,0.9822822,583.2821740,91.0779854,0.9540781
6693,567.8604964,199.0174424,0.9663925,571.0076412,185.0380134,1.0000000,578.9456564,180.3076264,1.0000000,565.6672216,176.3761254,1.0000000,575.0859539,134.1733911,1.0000000,586.9029393,161.3911580,0.9350452,564.5043611,161.0146093,1.0000000,593.6486764,126.2297252,0.9828239,560.1251908,114.9713990,0.9725330,582.7421831,95.4057008,0.9550703
6694,567.1902225,199.2335103,0.9734351,570.6059923,185.0437587,1.0000000,578.9286264,180.9662555,1.0000000,565.0868076,177.2601880,0.9998244,574.9490315,133.6745075,1.0000000,586.6063148,161.8219800,0.9075578,563.9000199,161.4750117,0.9971808,592.8694346,124.7738490,0.9959137,560.0720760,113.0089854,0.9621020,581.9907360,93.8132549,0.9601832
6695,566.0461179,199.0102472,0.9760156,570.0600104,185.3142936,1.0000000,578.5665142,181.9555127,0.9988379,564.6681358,177.9730788,0.9974532,574.9662803,132.5379733,1.0000000,585.6864518,163.0200260,0.8923741,563.2551871,161.5922324,0.9722033,592.2930377,123.1330275,0.9869752,560.2650722,110.4026066,0.9303243,580.8444062,92.0303928,0.9664021
6696,564.8061297,199.8425857,0.9741680,569.2882003,187.0298992,0.9998491,577.9827794,184.4830406,0.9881054,564.1612311,180.1085018,0.9872382,574.8018959,133.3787769,1.0000000,584.8254088,166.3659317,0.9020607,562.4486359,163.7667051,0.9284871,591.4247938,123.5972687,0.9491212,559.9677826,109.1866775,0.8944636,579.8102436,92.3188546,0.9717164
6697,565.0339289,197.4615641,0.9602482,569.4785343,184.8672030,0.9985618,578.5916571,182.7947990,0.9696994,564.6040063,178.3375940,0.9701968,575.1334752,132.6327597,1.0000000,585.1102501,165.5585906,0.9018081,562.5690475,162.5271564,0.8941498,591.4115645,121.9691408,0.9082226,560.3687183,105.7978594,0.8689770,579.7770629,89.7645131,0.9851390
6698,564.7754968,199.5502893,0.9748854,569.3077584,186.6105909,0.9970997,578.6172966,184.4253267,0.9736057,564.2816029,179.6947665,0.9550414,574.7092898,134.4460430,1.0000000,584.7545914,167.6623999,0.8800556,562.4041438,164.1449598,0.8788326,591.2164634,125.2484457,0.9274871,559.7060678,110.9233011,0.9073605,578.7182339,92.0086800,0.9790248
6699,563.3282201,205.7286092,0.9918877,568.0398057,192.6438633,0.9980642,577.1497060,190.2223201,0.9922489,563.0483558,185.5221647,0.9664083,573.1653299,139.7740369,1.0000000,582.6814871,174.0323874,0.8621414,561.4053644,170.2195384,0.8985743,590.2313369,133.1658922,0.9551581,557.9690858,124.6212910,0.9734921,575.9824468,98.5423579,0.9582108
6700,562.3674789,208.6965275,0.9803946,567.0121249,196.1765045,0.9996441,575.7652707,192.8863916,0.9990435,562.3393900,188.7478278,0.9886287,572.1388520,143.2290929,1.0000000,581.2433592,177.5482563,0.8727414,560.9853641,174.2254322,0.9061951,589.2863711,137.3494584,0.9376232,556.7474720,133.4416339,0.9943252,572.8053896,102.0946071,0.9296723
6701,561.8366726,210.3502474,0.9790120,566.9531242,198.0304557,0.9999777,575.7458313,193.9008695,0.9999507,562.7374599,189.7138525,0.9770358,571.7744109,144.6189231,1.0000000,581.2366983,179.2691805,0.8943651,561.1564876,176.0878665,0.8907437,588.4543071,137.0236728,0.9110066,555.9531950,136.1446569,0.9861221,569.9631883,104.5457534,0.9220696
6702,562.2646227,210.6857835,0.9796337,567.4271143,197.7450366,0.9999996,576.4233218,194.0089371,0.9980777,563.3580169,189.3952488,0.9607367,572.0583092,144.2084173,1.0000000,582.3036986,178.9359468,0.9090369,561.0750067,175.5726726,0.9108931,587.8080121,132.5791227,0.8958665,555.9255704,135.1051963,0.9491249,568.2580989,105.1495228,0.9512427
6703,563.8729735,209.0383488,0.9728975,568.1819819,195.7885227,1.0000000,577.3072408,193.1115196,0.9826364,563.8149151,188.4055840,0.9632401,572.8009381,142.3482804,1.0000000,583.9950582,176.7547581,0.9123264,561.5069456,174.0296942,0.9314301,588.1536781,127.6015155,0.8921512,556.3700031,132.5397906,0.9213570,568.1806101,103.4014093,0.9647216
6704,565.3168253,205.8671991,0.9823475,569.3186459,192.6497736,1.0000000,578.4318905,191.0854179,0.9815260,564.4503853,186.2229403,0.9676325,573.8453400,139.0478319,1.0000000,585.2861640,173.3597232,0.9006001,562.6761027,171.0533024,0.9380812,589.4692299,122.4794032,0.8766616,557.2374267,128.3372606,0.9143799,569.3626418,98.9188917,0.9554981
6705,567.1335168,201.4971869,0.9699363,570.8280417,188.4093550,1.0000000,579.4280045,187.3433334,0.9959414,565.2397087,183.0905315,0.9816219,575.3237902,134.4789367,1.0000000,586.5438115,168.7724723,0.8754491,563.5197748,165.9294914,0.9506247,591.2177620,116.0919443,0.8561750,558.9656211,121.9234611,0.8936894,571.0824112,92.7240991,0.9571154
6706,568.0561597,200.5245418,0.9619111,571.1851115,187.9445770,0.9990084,579.2015847,186.3957694,0.9981350,564.9952702,183.1903884,0.9943236,575.8010198,133.4442705,1.0000000,586.3892135,167.7256390,0.8595292,563.2620896,164.8677501,0.9538481,591.8113511,114.6287502,0.8703759,560.0165050,119.3519302,0.8879607,571.7673734,91.2784051,0.9610859
6707,567.9221569,202.0440943,0.9597170,570.7765045,189.8040343,0.9880853,578.4499296,187.7826342,0.9825722,564.2766680,185.0925404,0.9757756,575.1920816,134.9157907,0.9995530,585.4698046,168.7812586,0.8663319,562.8090040,167.3228707,0.9513589,591.6494236,119.2904624,0.9161651,560.3792524,121.3531785,0.9050104,572.4251729,93.6386161,0.9416464
6708,568.9953166,201.0237241,0.9334266,571.6520563,189.1738675,0.9636170,579.1837277,187.0750079,0.9595401,565.0371759,184.4986545,0.9288567,575.1466285,135.0159501,0.9956402,585.8771397,167.7692096,0.8664083,563.2002403,167.5188942,0.9445502,592.2457208,124.6811773,0.9344552,560.4731627,122.2780025,0.9470802,574.8497679,93.7881310,0.9289659
6709,570.0324644,198.4895786,0.9191348,572.4945933,187.1313339,0.9403726,580.1343146,184.9813029,0.9482911,565.6267420,182.2745211,0.9162775,575.2437921,134.7124940,0.9954402,585.9432206,165.7813169,0.8720562,563.3044560,165.3600915,0.9536277,592.5626739,127.4227969,0.9407821,560.3546005,120.8080876,0.9630545,577.5486413,93.4062546,0.9471001
6710,570.2556440,196.0061246,0.9207692,572.3949109,184.2567797,0.9311461,580.4260068,182.4326769,0.9219368,565.3029426,179.7207954,0.9518603,575.4701415,134.2810823,0.9989284,585.8734647,164.2896522,0.8973250,563.3865541,163.3120630,0.9725309,592.4184978,126.9287013,0.9338509,561.5523848,116.9268449,0.9214736,579.3028133,93.7121663,0.9582933
6711,570.3458442,194.4412847,0.9187464,572.2874156,181.8912754,0.9320194,580.6062703,180.6990167,0.8848786,565.1362702,177.9372697,0.9698586,575.5113243,133.9999361,0.9999197,586.6237830,163.5988480,0.9169360,563.4553006,162.6577302,0.9658926,592.6076687,126.0015671,0.9080330,562.8898174,113.5440233,0.8779885,579.7880609,93.6705092,0.9452068
6712,571.0769903,192.3689035,0.9150786,572.4906844,180.1107443,0.9469190,580.7761875,179.1614188,0.9110892,565.4452466,176.3268000,0.9334141,575.5070985,133.1336344,0.9999986,587.5726306,161.6717503,0.9550898,562.8318968,161.1197249,0.9150522,593.3475062,124.2912194,0.9182841,562.6943158,109.8700871,0.8450750,579.9319481,92.5360803,0.9564215
6713,572.4487349,189.1030869,0.9267324,573.2700323,177.6326568,0.9719898,581.6272153,176.6671784,0.9635234,566.0806326,174.1023270,0.9166355,576.0733075,130.8207911,1.0000000,589.2139834,158.3381757,0.9907324,562.3721179,158.1467423,0.8783044,593.9319740,121.3990084,0.9482224,562.3992808,105.8520015,0.8331385,580.3107190,90.9590135,0.9751365
6714,572.4074338,192.2252998,0.9591687,573.1015355,180.6154137,0.9824513,581.7977099,178.9673961,0.9694340,565.4966912,177.0443296,0.9430165,575.4533665,134.2688902,1.0000000,589.2945975,161.6762080,0.9993425,561.0282515,161.2961177,0.9050298,592.4991900,124.6568531,0.9436216,561.1014487,109.8360561,0.8544067,579.1332382,94.9029138,0.9642351
6715,573.3661834,192.8135579,0.9482004,573.6037728,180.7548518,0.9761253,582.1918388,178.0991971,0.9590114,565.9156224,177.4698293,0.9357272,575.3472060,134.4507068,1.0000000,588.2991940,162.3781086,0.9991624,561.0254996,161.3775577,0.9480509,591.3927596,124.5087877,0.9250735,560.1316897,109.3705010,0.8686233,578.1064766,94.9184984,0.9594686
6716,573.9968481,195.3379254,0.9117377,573.4007155,183.5293021,0.9601906,581.5255775,180.2932283,0.9584541,565.4615349,180.3391521,0.9225910,574.4454408,137.4730681,1.0000000,586.1973811,164.8854333,0.9907180,560.8050415,164.1408158,0.9699048,589.9341790,126.4057185,0.9146949,558.3889360,111.4924442,0.8646287,575.9520507,97.3652224,0.9692644
6717,574.0290056,200.0830332,0.9059507,572.8326930,188.1781589,0.9480508,580.9555895,184.4369055,0.9678668,564.8739004,184.5621850,0.9376386,573.0439065,141.5531396,1.0000000,584.6081248,168.8951136,0.9904727,560.3510407,168.9387146,0.9717611,588.8547093,130.9626054,0.8921940,556.7088766,122.0910591,0.8826429,573.4343233,101.8013887,0.9367075
6718,574.1863986,207.1320462,0.9024239,572.4360797,195.1644663,0.9621200,580.4579942,190.7231689,0.9479462,564.4689993,191.4170896,0.9346750,571.6645833,146.4514657,1.0000000,583.9971386,175.4860554,0.9975465,559.8475035,175.7583430,0.9757878,588.3274102,137.9610518,0.8750907,555.3440459,135.4714421,0.9254224,571.5584392,107.6809061,0.9075939
6719,573.8244698,213.8066741,0.8980461,571.6786374,202.1845550,0.9863742,579.1270378,196.9799197,0.9196940,563.2155352,198.3226589,0.9293278,569.7157657,152.5199174,1.0000000,582.9915877,182.6152262,0.9998190,558.4713347,183.1259940,0.9804203,586.9697616,144.8128607,0.8836205,553.3641341,144.7477448,0.9660683,569.0797654,114.1453562,0.9164719
6720,574.0446689,214.4069580,0.9027526,571.7975853,202.6685561,0.9973177,579.2270246,196.9892073,0.9155453,562.9941685,198.4157430,0.9269370,569.2323376,153.6853265,1.0000000,583.0061538,183.5419202,0.9999972,558.1837952,184.1112812,0.9798652,586.4442254,144.6750503,0.8940467,553.0077173,146.3572659,0.9664761,567.6512360,115.5846103,0.9214943
6721,575.0025182,210.0822012,0.9047595,572.7133618,198.4280481,0.9934353,580.4945381,192.9890661,0.9128248,563.9939478,194.5540071,0.9229669,570.1422286,150.6203422,1.0000000,584.3750379,180.0202655,1.0000000,558.9606374,180.4879132,0.9758817,587.1184653,140.4126603,0.9000666,554.0424151,143.3718676,0.9522240,567.6573427,112.6684244,0.9230754
6722,575.8296255,207.3663612,0.9080117,573.3148435,196.4321083,0.9831794,580.4984494,191.6028479,0.8936368,564.6601064,193.2437580,0.9234642,570.7424592,149.1347117,1.0000000,585.6464094,178.7822053,1.0000000,559.4891625,179.1966865,0.9743844,587.8972526,139.0725269,0.9054893,554.5413007,142.2057615,0.9568870,567.7952074,111.2373989,0.9369703
6723,577.7636560,199.7445694,0.9080880,575.1268726,189.3948890,0.9807399,581.6231974,185.0847581,0.8755524,566.4710978,186.4811730,0.9277079,572.7466058,141.9124429,1.0000000,587.9450018,172.2245653,1.0000000,561.4982707,172.4808199,0.9789326,590.2553225,132.5998657,0.9109248,556.4069079,135.2990740,0.9687598,569.7469198,104.2926482,0.9473038
6724,577.8589218,196.2678375,0.8969147,575.6488184,185.5305928,0.9898860,582.7880972,181.4836363,0.8859742,567.2719677,182.4734231,0.9337304,573.9270766,137.3374882,1.0000000,588.8856818,168.1811831,1.0000000,562.4974121,168.0327288,0.9895077,591.5097092,128.9931073,0.9148173,557.5281803,131.0894804,0.9798240,570.8506985,100.3139789,0.9468715
6725,577.2784328,193.4634827,0.8862747,575.7081655,182.3193987,0.9978578,583.3096586,178.4636894,0.9115093,567.9465515,178.9280053,0.9378540,574.9125872,133.9575867,1.0000000,589.5105436,165.0683375,1.0000000,563.3648208,164.4169394,0.9977530,592.1582109,125.3264207,0.9062533,558.4568012,127.7791070,0.9746811,571.6781100,97.2210198,0.9461225
6726,576.5946102,193.0061832,0.8879596,575.3932144,181.9666770,0.9995214,582.9468023,178.6890352,0.9455734,568.0337067,178.5657673,0.9470116,575.4138855,133.0179008,0.9996804,589.9495256,164.7790207,1.0000000,563.5619977,163.5844342,0.9995790,592.7098518,124.7706390,0.8903180,558.6547344,127.2579917,0.9702551,572.0754531,96.7718137,0.9404174
6727,575.0947060,197.7529258,0.9037693,574.0846210,187.0245987,0.9950960,581.8257597,184.2296233,0.9796517,566.5998311,183.6893140,0.9729026,574.6604111,136.4172493,0.9954377,588.9971405,169.0113534,1.0000000,562.1070248,167.4224748,0.9952017,592.2289385,129.2611552,0.8775462,557.6583278,131.3284797,0.9653254,571.2489980,100.5177915,0.9348703
