frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
4290,143.0,578.27,462.43,6.387,-22.321,23.217
4291,143.033,578.28,461.67,7.98,-26.033,27.229
4292,143.067,578.41,460.53,9.224,-29.256,30.675
4293,143.1,578.65,459.31,9.756,-32.066,33.517
4294,143.133,578.86,458.59,10.018,-34.311,35.744
4295,143.167,579.21,457.34,10.053,-35.706,37.094
4296,143.2,579.53,456.2,9.772,-36.398,37.687
4297,143.233,579.84,455.11,8.942,-36.126,37.216
4298,143.267,580.26,453.53,7.329,-35.271,36.024
4299,143.3,581.07,451.77,5.485,-33.842,34.283
4300,143.333,581.67,449.93,3.423,-31.868,32.052
4301,143.367,582.07,448.59,1.338,-29.86,29.89
4302,143.4,581.89,447.65,-0.989,-28.048,28.065
4303,143.433,582.05,446.59,-3.281,-26.401,26.604
4304,143.467,582.08,445.73,-5.59,-25.252,25.864
4305,143.5,581.99,445.54,-7.601,-24.677,25.822
4306,143.533,580.04,445.31,-9.053,-24.96,26.551
4307,143.567,579.53,444.91,-9.936,-26.205,28.025
4308,143.6,579.87,444.8,-9.694,-28.966,30.545
4309,143.633,579.43,444.33,-8.222,-31.14,32.207
4310,143.667,578.74,443.4,-5.584,-33.848,34.305
4311,143.7,578.09,442.33,-2.248,-36.791,36.859
4312,143.733,577.91,440.51,1.628,-40.031,40.064
4313,143.767,578.67,438.94,5.822,-43.529,43.917
4314,143.8,578.76,437.01,10.311,-47.087,48.202
4315,143.833,579.15,434.74,14.723,-50.485,52.588
4316,143.867,579.33,432.84,18.809,-53.773,56.968
4317,143.9,580.27,431.15,22.012,-53.732,58.066
4318,143.933,581.07,428.99,24.37,-51.187,56.692
4319,143.967,582.45,427.1,25.68,-45.672,52.397
4320,144.0,583.71,425.26,25.982,-39.015,46.875
4321,144.033,585.05,423.57,25.467,-33.475,42.061
4322,144.067,586.9,422.46,25.413,-29.03,38.582
4323,144.1,587.74,423.72,25.293,-25.226,35.722
4324,144.133,588.07,421.06,24.96,-23.897,34.556
4325,144.167,588.11,420.04,24.247,-24.387,34.389
4326,144.2,588.61,419.07,23.139,-25.799,34.655
4327,144.233,589.16,418.49,22.079,-27.287,35.101
4328,144.267,589.95,418.22,21.096,-29.759,36.478
4329,144.3,590.31,418.76,19.421,-33.256,38.511
4330,144.333,590.38,420.29,17.616,-35.571,39.694
4331,144.367,590.34,423.96,15.482,-35.726,38.936
4332,144.4,591.09,420.81,13.981,-34.967,37.659
4333,144.433,592.21,417.58,12.426,-33.688,35.906
4334,144.467,593.46,411.5,11.213,-31.455,33.394
4335,144.5,594.69,407.1,9.986,-28.374,30.08
4336,144.533,595.52,406.12,8.822,-24.748,26.273
4337,144.567,595.67,405.16,7.787,-20.612,22.034
4338,144.6,595.73,403.12,6.544,-16.085,17.365
4339,144.633,594.74,404.93,5.191,-12.694,13.715
4340,144.667,594.42,406.67,3.89,-8.398,9.255
4341,144.7,594.62,407.65,2.638,-3.608,4.47
4342,144.733,594.29,406.97,1.319,1.885,2.301
4343,144.767,593.69,409.42,0.029,7.618,7.618
4344,144.8,593.97,413.22,-1.312,13.288,13.353
4345,144.833,594.07,413.48,-2.524,18.245,18.419
4346,144.867,594.92,411.39,-3.253,21.145,21.394
4347,144.9,594.41,410.92,-3.164,19.532,19.787
4348,144.933,594.87,410.89,-2.521,15.918,16.116
4349,144.967,594.91,410.37,-1.584,10.656,10.773
4350,145.0,595.2,409.75,-0.603,6.092,6.122
4351,145.033,595.41,409.85,0.206,2.448,2.456
4352,145.067,595.2,410.32,0.753,-1.041,1.285
4353,145.1,594.56,410.81,1.069,-3.658,3.811
4354,145.133,594.11,411.84,1.149,-4.471,4.617
4355,145.167,593.69,412.49,1.553,-5.118,5.349
4356,145.2,593.77,412.78,2.056,-5.869,6.218
4357,145.233,594.0,412.32,2.389,-6.623,7.041
4358,145.267,594.21,411.98,2.775,-6.367,6.946
4359,145.3,594.5,411.31,3.429,-6.515,7.363
4360,145.333,595.03,410.08,4.122,-8.463,9.413
4361,145.367,595.5,408.97,4.902,-10.826,11.884
4362,145.4,595.81,408.45,5.364,-12.362,13.476
4363,145.433,596.03,408.26,6.161,-13.435,14.78
4364,145.467,596.24,408.21,6.896,-14.498,16.055
4365,145.5,596.41,407.89,7.624,-15.263,17.061
4366,145.533,596.44,407.99,8.097,-15.374,17.376
4367,145.567,596.43,407.95,8.234,-14.897,17.021
4368,145.6,596.64,407.1,8.259,-14.148,16.382
4369,145.633,596.79,406.35,8.399,-13.023,15.496
4370,145.667,596.92,405.67,8.649,-12.035,14.821
4371,145.7,597.12,405.17,9.064,-10.989,14.245
4372,145.733,597.41,405.02,9.473,-10.21,13.927
4373,145.767,597.83,404.85,9.697,-9.277,13.419
4374,145.8,598.44,404.53,9.751,-8.469,12.916
4375,145.833,598.89,404.47,9.638,-7.761,12.375
4376,145.867,599.43,404.0,9.258,-6.949,11.576
4377,145.9,599.9,403.58,8.592,-5.872,10.406
4378,145.933,600.24,402.85,7.651,-4.585,8.919
4379,145.967,600.35,402.8,6.455,-2.93,7.089
4380,146.0,600.49,403.05,4.941,-0.941,5.03
4381,146.033,600.67,403.29,3.306,1.309,3.555
4382,146.067,600.82,403.34,1.776,3.185,3.646
4383,146.1,600.72,403.82,0.301,4.65,4.66
4384,146.133,600.58,404.0,-1.186,6.215,6.327
4385,146.167,600.37,404.42,-2.569,7.508,7.935
4386,146.2,600.16,404.2,-3.777,8.712,9.496
4387,146.233,599.87,404.49,-4.712,9.767,10.844
4388,146.267,599.79,404.32,-5.312,10.362,11.644
4389,146.3,599.74,404.41,-5.51,10.001,11.418
4390,146.333,599.66,404.7,-5.452,8.964,10.492
4391,146.367,599.47,405.46,-5.13,7.227,8.862
4392,146.4,599.23,406.36,-4.724,5.343,7.132
4393,146.433,599.05,407.23,-4.301,3.38,5.47
4394,146.467,598.9,407.44,-3.894,2.039,4.396
4395,146.5,599.01,407.16,-3.423,0.923,3.545
4396,146.533,598.88,406.8,-2.909,-0.171,2.914
4397,146.567,598.47,406.93,-2.396,-1.146,2.656
4398,146.6,598.33,406.87,-1.976,-1.877,2.725
4399,146.633,598.32,406.19,-1.58,-2.882,3.287
4400,146.667,598.34,406.11,-1.254,-3.83,4.03
4401,146.7,598.48,405.55,-0.994,-4.593,4.7
4402,146.733,598.61,404.81,-0.784,-4.422,4.491
4403,146.767,598.72,404.14,-0.518,-4.059,4.092
4404,146.8,598.6,404.62,-0.249,-3.245,3.255
4405,146.833,598.48,405.07,0.036,-1.954,1.955
4406,146.867,598.34,405.66,0.356,-0.39,0.529
4407,146.9,598.34,405.85,0.747,1.037,1.278
4408,146.933,598.38,406.22,1.227,2.285,2.594
4409,146.967,598.49,405.75,1.712,3.146,3.582
4410,147.0,598.58,405.61,2.088,4.073,4.577
4411,147.033,598.64,405.69,2.197,4.911,5.38
4412,147.067,598.61,405.63,2.146,5.469,5.874
4413,147.1,598.63,405.54,2.197,5.423,5.851
4414,147.133,598.62,406.34,2.308,4.969,5.479
4415,147.167,598.72,407.03,2.502,5.174,5.747
4416,147.2,598.93,407.35,2.776,7.871,8.346
4417,147.233,599.21,406.56,2.968,10.502,10.913
4418,147.267,599.44,406.7,2.965,11.725,12.094
4419,147.3,599.64,406.85,2.739,11.644,11.962
4420,147.333,599.73,406.81,2.376,8.991,9.3
4421,147.367,599.7,407.01,1.947,2.684,3.316
4422,147.4,599.59,407.56,1.525,-4.976,5.204
4423,147.433,599.4,407.78,1.131,-14.09,14.136
4424,147.467,599.27,407.97,0.785,-23.83,23.843
4425,147.5,599.36,407.26,0.435,-32.597,32.6
4426,147.533,599.53,406.94,0.053,-40.336,40.336
4427,147.567,599.75,407.09,-0.333,-46.593,46.594
4428,147.6,599.86,407.49,-0.655,-50.628,50.632
4429,147.633,599.91,407.67,-0.879,-52.273,52.28
4430,147.667,599.78,405.86,-0.94,-51.165,51.174
4431,147.7,599.52,397.3,-0.878,-47.513,47.521
4432,147.733,599.33,391.89,-0.701,-41.707,41.713
4433,147.767,599.29,388.86,-0.497,-33.753,33.757
4434,147.8,599.27,385.8,-0.305,-24.062,24.064
4435,147.833,599.35,384.97,-0.212,-12.947,12.949
4436,147.867,599.41,388.46,-0.248,-0.846,0.882
4437,147.9,599.46,388.95,-0.356,11.715,11.72
4438,147.933,599.43,391.66,-0.529,24.065,24.071
4439,147.967,599.33,394.36,-0.696,35.718,35.725
4440,148.0,599.27,396.05,-0.807,46.141,46.149
4441,148.033,599.27,398.71,-0.944,54.695,54.703
4442,148.067,599.3,401.5,-1.101,60.613,60.623
4443,148.1,599.35,403.81,-2.01,63.107,63.139
4444,148.133,599.36,406.49,-3.841,61.578,61.697
4445,148.167,599.32,407.49,-5.493,55.859,56.129
4446,148.2,599.29,408.08,-6.713,47.15,47.626
4447,148.233,599.11,408.87,-6.713,39.371,39.939
4448,148.267,598.9,410.31,-5.578,32.878,33.348
4449,148.3,598.62,411.23,-3.946,27.25,27.534
4450,148.333,598.38,411.85,-2.001,23.182,23.268
4451,148.367,598.19,412.55,0.111,20.449,20.449
4452,148.4,597.95,413.03,3.006,17.49,17.747
4453,148.433,597.79,413.17,6.234,15.646,16.842
4454,148.467,597.65,413.06,9.478,14.26,17.122
4455,148.5,597.46,412.41,12.04,12.67,17.478
4456,148.533,597.27,412.76,13.65,11.658,17.95
4457,148.567,596.9,413.62,14.109,10.661,17.684
4458,148.6,598.29,415.0,13.158,9.364,16.15
4459,148.633,601.1,416.65,11.299,8.015,13.853
4460,148.667,602.43,418.02,8.161,6.488,10.426
4461,148.7,603.73,418.12,4.088,5.204,6.618
4462,148.733,603.42,418.2,-0.09,4.486,4.487
4463,148.767,602.67,417.18,-4.089,3.932,5.673
4464,148.8,602.68,416.52,-7.698,3.348,8.395
4465,148.833,602.82,416.4,-10.721,2.827,11.087
4466,148.867,602.98,416.58,-13.357,2.725,13.632
4467,148.9,601.17,416.22,-15.46,2.636,15.683
4468,148.933,599.23,416.15,-16.756,2.603,16.957
4469,148.967,597.04,415.51,-17.171,2.737,17.388
4470,149.0,595.78,416.12,-16.649,2.997,16.917
4471,149.033,594.91,416.33,-15.255,3.607,15.675
4472,149.067,594.46,416.86,-13.312,4.543,14.065
4473,149.1,594.96,417.78,-10.788,5.422,12.074
4474,149.133,594.84,418.44,-8.237,5.828,10.091
4475,149.167,596.13,418.35,-4.924,5.017,7.03
4476,149.2,597.71,418.51,-0.6,2.85,2.912
4477,149.233,598.14,418.28,4.081,-0.196,4.086
4478,149.267,598.38,418.75,9.347,-3.988,10.162
4479,149.3,598.38,418.81,15.097,-7.963,17.069
4480,149.333,598.13,418.82,20.559,-11.458,23.536
4481,149.367,598.47,417.96,25.057,-14.51,28.955
4482,149.4,598.78,417.38,27.879,-17.005,32.656
4483,149.433,598.83,416.52,29.946,-18.62,35.262
4484,149.467,598.82,415.43,31.384,-19.48,36.938
4485,149.5,598.82,414.56,33.099,-19.332,38.331
4486,149.533,599.33,414.13,35.018,-18.635,39.668
4487,149.567,601.33,413.03,36.56,-17.426,40.501
4488,149.6,604.95,412.05,37.197,-15.668,40.362
4489,149.633,609.46,410.99,35.226,-13.683,37.79
4490,149.667,610.67,410.72,31.424,-11.164,33.348
4491,149.7,611.2,410.66,25.584,-7.816,26.752
4492,149.733,611.5,410.88,17.833,-4.086,18.295
4493,149.767,611.55,411.2,9.01,-0.099,9.011
4494,149.8,611.28,412.24,-0.396,3.526,3.548
4495,149.833,610.83,412.45,-9.821,6.321,11.68
4496,149.867,610.41,412.66,-18.701,8.014,20.346
4497,149.9,610.39,412.49,-26.973,8.977,28.427
4498,149.933,609.83,412.24,-34.172,9.002,35.337
4499,149.967,609.2,412.13,-39.83,8.448,40.716
4500,150.0,606.89,412.44,-43.529,7.673,44.2
4501,150.033,603.28,412.76,-44.822,6.659,45.314
4502,150.067,599.81,413.75,-43.545,5.554,43.897
4503,150.1,596.63,414.53,-40.196,4.601,40.458
4504,150.133,596.45,415.47,-35.979,4.174,36.22
4505,150.167,596.44,415.52,-32.13,4.628,32.462
4506,150.2,596.45,415.02,-27.726,5.5,28.266
4507,150.233,596.38,414.5,-22.873,6.668,23.825
4508,150.267,596.2,414.0,-17.796,7.816,19.437
4509,150.3,595.97,413.39,-12.711,8.734,15.423
4510,150.333,595.64,413.53,-7.804,9.095,11.984
4511,150.367,595.33,414.01,-3.217,8.97,9.529
4512,150.4,595.25,414.58,0.718,8.432,8.462
4513,150.433,595.03,415.58,3.462,7.887,8.614
4514,150.467,594.95,416.42,4.829,7.747,9.129
4515,150.5,595.04,417.1,4.521,7.977,9.169
4516,150.533,595.23,417.97,3.224,8.375,8.974
4517,150.567,595.46,418.24,1.83,8.995,9.18
4518,150.6,595.52,418.82,0.895,9.259,9.303
4519,150.633,595.71,418.82,0.953,8.949,9.0
4520,150.667,595.87,418.27,0.958,7.732,7.791
4521,150.7,595.8,417.93,0.835,5.99,6.048
4522,150.733,595.81,417.53,0.544,4.155,4.191
4523,150.767,595.78,417.43,0.074,2.486,2.487
4524,150.8,595.73,417.68,-0.482,1.13,1.228
4525,150.833,595.73,417.72,-1.073,0.39,1.142
4526,150.867,595.6,418.33,-1.581,0.058,1.582
4527,150.9,595.47,419.01,-1.987,0.084,1.989
4528,150.933,595.27,419.48,-2.305,0.343,2.331
4529,150.967,595.14,419.35,-2.439,0.643,2.522
4530,151.0,595.04,419.22,-2.374,0.873,2.529
4531,151.033,594.94,419.07,-2.217,1.244,2.542
4532,151.067,594.98,418.6,-2.019,1.591,2.571
4533,151.1,594.98,418.32,-1.839,2.049,2.753
4534,151.133,594.99,418.33,-1.597,2.23,2.743
4535,151.167,594.95,418.61,-1.388,2.284,2.672
4536,151.2,594.9,418.88,-1.214,2.329,2.627
4537,151.233,594.85,419.04,-0.979,2.302,2.501
4538,151.267,594.88,419.03,-0.74,2.43,2.54
4539,151.3,594.85,419.09,-0.537,2.883,2.933
4540,151.333,594.81,419.14,-0.398,3.58,3.602
4541,151.367,594.73,419.29,-0.384,4.484,4.5
4542,151.4,594.75,419.4,-0.421,5.195,5.212
4543,151.433,594.69,419.78,-0.464,5.406,5.426
4544,151.467,594.67,420.11,-0.526,5.264,5.29
4545,151.5,594.58,420.72,-0.622,5.09,5.128
4546,151.533,594.6,420.88,-0.66,4.782,4.827
4547,151.567,594.64,420.77,-0.54,3.985,4.021
4548,151.6,594.7,420.53,-0.302,2.933,2.948
4549,151.633,594.74,420.38,0.008,1.781,1.781
4550,151.667,594.79,420.18,0.315,0.673,0.743
4551,151.7,594.78,420.33,0.646,-0.677,0.936
4552,151.733,594.71,420.75,0.905,-1.864,2.072
4553,151.767,594.63,421.12,1.038,-2.665,2.86
4554,151.8,594.59,421.03,1.144,-3.386,3.574
4555,151.833,594.61,420.65,1.334,-4.306,4.508
4556,151.867,594.69,420.38,1.57,-5.151,5.385
4557,151.9,594.77,420.18,1.859,-5.78,6.071
4558,151.933,594.77,420.27,2.129,-6.159,6.517
4559,151.967,594.97,419.91,2.363,-6.444,6.863
4560,152.0,595.28,419.13,2.53,-6.513,6.987
4561,152.033,595.49,418.33,2.642,-6.53,7.044
4562,152.067,595.53,418.32,2.705,-6.405,6.953
4563,152.1,595.44,418.51,2.743,-6.135,6.721
4564,152.133,595.37,418.68,2.705,-5.582,6.203
4565,152.167,595.39,418.56,2.56,-4.618,5.28
4566,152.2,595.34,418.99,2.31,-3.435,4.139
4567,152.233,595.51,418.62,1.92,-2.195,2.916
4568,152.267,595.89,417.62,1.464,-1.228,1.911
4569,152.3,596.07,417.29,0.945,-0.448,1.046
4570,152.333,596.02,417.73,0.406,0.275,0.491
4571,152.367,595.98,417.98,-0.151,1.059,1.07
4572,152.4,595.9,418.03,-0.664,1.851,1.967
4573,152.433,595.8,418.19,-1.1,2.674,2.891
4574,152.467,595.77,418.51,-1.298,2.954,3.227
4575,152.5,595.75,418.62,-1.296,2.707,3.001
4576,152.533,595.81,418.59,-1.182,2.124,2.43
4577,152.567,595.78,418.55,-1.034,1.655,1.952
4578,152.6,595.64,418.72,-0.85,1.167,1.444
4579,152.633,595.51,418.8,-0.623,0.598,0.863
4580,152.667,595.42,418.48,-0.306,-0.145,0.338
4581,152.7,595.26,418.58,0.076,-0.879,0.882
4582,152.733,595.25,418.67,0.582,-1.918,2.005
4583,152.767,595.22,419.06,1.102,-2.828,3.035
4584,152.8,595.33,419.05,1.454,-3.141,3.461
4585,152.833,595.48,418.91,1.634,-2.839,3.275
4586,152.867,595.74,418.63,1.618,-2.136,2.68
4587,152.9,595.95,418.18,1.444,-1.369,1.989
4588,152.933,596.22,417.29,1.112,-0.494,1.217
4589,152.967,596.3,417.0,0.67,0.38,0.77
4590,153.0,596.23,417.13,0.169,1.031,1.045
4591,153.033,596.04,417.73,-0.334,1.421,1.46
4592,153.067,595.9,418.03,-0.819,1.638,1.832
4593,153.1,595.82,418.16,-1.162,1.358,1.787
4594,153.133,595.85,418.21,-1.361,0.744,1.551
4595,153.167,595.81,418.45,-1.407,-0.117,1.412
4596,153.2,595.76,418.65,-1.363,-0.785,1.573
4597,153.233,595.64,418.94,-1.207,-1.306,1.779
4598,153.267,595.48,419.1,-0.982,-1.734,1.993
4599,153.3,595.3,419.27,-0.663,-2.322,2.415
4600,153.333,595.13,419.03,-0.128,-3.429,3.432
4601,153.367,595.2,418.18,0.168,-3.756,3.76
4602,153.4,595.25,417.82,0.348,-3.722,3.738
4603,153.433,595.44,417.38,0.533,-3.678,3.716
4604,153.467,595.72,416.89,0.711,-3.577,3.647
4605,153.5,595.97,416.47,0.961,-3.785,3.905
4606,153.533,596.17,416.21,1.324,-4.344,4.541
4607,153.567,596.27,415.88,1.833,-5.365,5.669
4608,153.6,596.12,416.47,2.527,-6.816,7.27
4609,153.633,596.01,416.81,2.862,-6.898,7.468
4610,153.667,595.85,417.24,3.025,-6.346,7.03
4611,153.7,595.79,417.34,3.09,-5.65,6.44
4612,153.733,595.82,417.15,3.091,-5.144,6.002
4613,153.767,595.9,416.93,2.995,-4.728,5.597
4614,153.8,596.04,416.7,2.877,-4.434,5.286
4615,153.833,595.75,417.68,2.751,-4.251,5.063
4616,153.867,596.45,415.82,2.666,-4.025,4.828
4617,153.9,596.97,414.22,2.538,-3.503,4.326
4618,153.933,597.28,413.25,2.385,-2.89,3.747
4619,153.967,597.46,412.9,2.195,-2.381,3.238
4620,154.0,597.45,413.41,1.993,-2.051,2.86
4621,154.033,597.31,414.3,1.569,-1.134,1.935
4622,154.067,597.05,415.52,1.006,0.038,1.006
4623,154.1,596.46,417.62,0.241,1.994,2.008
4624,154.133,596.94,416.04,-0.568,4.166,4.205
4625,154.167,597.02,415.39,-1.284,6.002,6.137
4626,154.2,596.98,415.29,-1.82,7.232,7.458
4627,154.233,596.83,415.89,-2.095,7.678,7.959
4628,154.267,596.78,416.17,-2.114,7.467,7.76
4629,154.3,596.66,416.48,-1.938,6.84,7.109
4630,154.333,596.61,416.53,-1.558,5.635,5.846
4631,154.367,596.57,416.39,-0.759,3.345,3.43
4632,154.4,596.58,416.29,-0.024,1.247,1.247
4633,154.433,596.64,416.18,0.616,-0.262,0.67
4634,154.467,596.62,416.7,1.092,-0.981,1.468
4635,154.5,596.37,417.94,1.401,-1.113,1.789
4636,154.533,596.48,417.77,1.442,-0.507,1.529
4637,154.567,596.43,418.2,1.169,0.603,1.315
4638,154.6,596.61,417.48,0.629,1.742,1.853
4639,154.633,596.86,416.42,0.131,1.964,1.969
4640,154.667,596.96,416.13,-0.692,2.717,2.804
4641,154.7,597.06,415.94,-1.706,4.103,4.444
4642,154.733,597.01,416.27,-2.771,5.744,6.377
4643,154.767,596.87,416.75,-3.758,7.046,7.985
4644,154.8,596.82,416.86,-4.753,8.227,9.501
4645,154.833,596.62,417.47,-5.829,9.398,11.058
4646,154.867,596.43,417.79,-6.906,10.451,12.526
4647,154.9,596.15,418.54,-7.899,11.611,14.044
4648,154.933,595.7,419.27,-8.758,12.866,15.564
4649,154.967,595.23,419.88,-9.494,14.385,17.236
4650,155.0,594.59,421.04,-9.957,15.651,18.55
4651,155.033,594.13,421.32,-9.92,15.911,18.75
4652,155.067,593.87,421.35,-9.511,15.588,18.26
4653,155.1,593.79,421.42,-8.651,14.221,16.645
4654,155.133,593.76,421.6,-7.423,12.214,14.292
4655,155.167,593.59,422.2,-6.016,10.157,11.805
4656,155.2,593.46,422.11,-4.555,8.05,9.25
4657,155.233,593.19,422.34,-3.13,5.985,6.754
4658,155.267,592.79,423.11,-1.783,4.043,4.419
4659,155.3,592.5,423.68,-0.639,2.731,2.805
4660,155.333,592.61,423.78,0.272,2.16,2.177
4661,155.367,592.74,424.2,0.973,2.098,2.313
4662,155.4,592.9,424.26,1.468,2.316,2.742
4663,155.433,593.09,424.23,1.738,2.424,2.983
4664,155.467,593.42,423.63,1.864,2.226,2.903
4665,155.5,593.66,423.07,1.848,1.876,2.633
4666,155.533,593.79,422.7,1.813,1.247,2.2
4667,155.567,593.87,422.43,1.736,0.807,1.914
4668,155.6,593.88,422.43,1.689,0.537,1.772
4669,155.633,593.68,422.99,1.591,0.691,1.735
4670,155.667,593.49,423.49,1.439,0.913,1.704
4671,155.7,593.45,423.98,1.301,0.852,1.555
4672,155.733,593.37,424.83,1.178,0.729,1.385
4673,155.767,593.32,425.51,1.036,0.812,1.316
4674,155.8,593.54,424.99,1.017,0.767,1.274
4675,155.833,593.68,424.36,1.193,0.33,1.237
4676,155.867,593.8,423.41,1.434,-0.309,1.467
4677,155.9,593.81,422.99,1.727,-1.246,2.13
4678,155.933,593.86,422.94,2.038,-2.365,3.122
4679,155.967,593.88,423.41,2.365,-3.673,4.369
4680,156.0,593.96,423.85,2.625,-5.064,5.704
4681,156.033,594.13,423.88,2.749,-6.313,6.886
4682,156.067,594.43,423.49,2.746,-7.377,7.871
4683,156.1,594.52,423.32,2.553,-7.836,8.242
4684,156.133,594.62,422.48,2.17,-7.683,7.983
4685,156.167,594.62,422.14,0.771,-14.521,14.541
4686,156.2,594.56,422.08,0.992,-10.131,10.179
4687,156.233,594.38,422.42,0.752,-4.889,4.947
4688,156.267,594.45,422.03,0.308,0.064,0.315
4689,156.3,594.54,421.53,-1.205,3.767,3.955
4690,156.333,594.58,421.48,-1.839,-1.328,2.268
4691,156.367,594.6,421.44,-1.834,-3.131,3.629
4692,156.4,594.62,421.19,-0.154,4.845,4.847
4693,156.433,594.67,420.87,1.559,10.087,10.207
4694,156.467,594.64,420.58,3.283,13.042,13.449
4695,156.5,594.48,420.92,4.493,15.696,16.327
4696,156.533,594.38,421.33,5.363,17.208,18.024
4697,156.567,594.23,422.08,5.936,17.346,18.333
4698,156.6,594.17,422.37,6.107,16.403,17.503
4699,156.633,594.14,422.62,5.943,14.328,15.512
4700,156.667,596.78,443.21,5.339,11.709,12.868
4701,156.7,593.78,424.75,4.298,8.71,9.713
4702,156.733,594.53,422.01,2.832,5.69,6.356
4703,156.767,595.24,419.72,1.071,2.512,2.731
4704,156.8,598.82,418.49,-0.984,-0.342,1.041
4705,156.833,598.66,439.11,-3.216,-2.72,4.212
4706,156.867,598.71,438.76,-5.533,-4.652,7.229
4707,156.9,595.51,419.36,-7.693,-6.474,10.054
4708,156.933,594.85,421.79,-9.581,-8.073,12.529
4709,156.967,593.87,424.57,-11.16,-9.2,14.463
4710,157.0,593.95,422.92,-12.351,-9.624,15.658
4711,157.033,593.72,422.35,-13.123,-9.16,16.004
4712,157.067,593.25,422.56,-14.541,-15.218,21.048
4713,157.1,592.72,422.91,-14.818,-16.266,22.003
4714,157.133,592.09,423.64,-14.3,-12.651,19.093
4715,157.167,591.59,424.51,-11.862,2.781,12.184
4716,157.2,591.21,425.29,-11.818,-2.463,12.072
4717,157.233,591.03,425.38,-8.594,8.937,12.398
4718,157.267,591.01,425.35,-5.431,19.676,20.412
4719,157.3,591.08,424.94,-2.372,30.307,30.4
4720,157.333,591.14,424.44,-1.255,40.879,40.899
4721,157.367,591.29,423.54,-0.881,38.856,38.866
4722,157.4,591.17,423.37,-1.522,31.647,31.683
4723,157.433,590.88,423.6,-1.456,30.611,30.646
4724,157.467,590.49,424.05,-1.519,27.635,27.677
4725,157.5,589.96,424.77,-1.532,22.415,22.468
4726,157.533,589.52,425.07,-1.886,16.937,17.042
4727,157.567,592.06,446.13,-2.505,11.267,11.542
4728,157.6,591.57,446.76,-3.324,5.426,6.363
4729,157.633,591.72,447.09,-4.259,-0.292,4.269
4730,157.667,588.9,425.89,-5.175,-5.799,7.772
4731,157.7,591.99,446.65,-6.016,-11.12,12.643
4732,157.733,589.06,425.71,-6.65,-16.155,17.47
4733,157.767,589.17,425.12,-7.002,-20.711,21.862
4734,157.8,589.18,424.59,-7.051,-24.715,25.702
4735,157.833,589.02,424.62,-6.818,-27.898,28.719
4736,157.867,588.87,424.95,-6.492,-29.595,30.298
4737,157.9,588.67,425.21,-7.207,-36.903,37.6
4738,157.933,588.48,425.3,-6.403,-30.214,30.885
4739,157.967,588.2,425.55,-6.679,-29.499,30.246
4740,158.0,588.09,425.38,-6.304,-23.227,24.068
4741,158.033,587.82,425.7,-5.369,-11.739,12.909
4742,158.067,587.58,426.06,-3.708,4.908,6.151
4743,158.1,587.46,426.43,-2.965,13.751,14.067
4744,158.133,587.43,426.58,-0.898,27.891,27.905
4745,158.167,587.51,426.42,0.432,34.59,34.593
4746,158.2,587.72,426.11,2.624,46.626,46.7
4747,158.233,587.85,425.49,2.946,43.017,43.117
4748,158.267,587.8,425.11,3.762,45.205,45.361
4749,158.3,587.53,425.06,3.99,45.428,45.603
