scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
7464,582.468268,607.635824,1.000000
7465,583.189787,603.777589,1.000000
7466,581.098800,630.164000,1.000000
7467,582.379592,608.167638,1.000000
7468,582.909930,605.085594,1.000000
7469,582.815145,605.195508,1.000000
7470,582.591942,606.512806,1.000000
7471,582.648664,606.242741,1.000000
7472,582.763832,605.720066,1.000000
7473,582.609645,605.113759,1.000000
7474,582.515638,606.276979,1.000000
7475,582.833333,604.638474,1.000000
7476,582.642638,604.584191,1.000000
7477,579.923233,630.191308,1.000000
7478,579.944672,629.923361,1.000000
7479,582.546880,604.197388,1.000000
7480,582.629662,604.577166,1.000000
7481,582.778164,603.988995,1.000000
7482,580.513503,629.286265,1.000000
7483,580.539676,629.931433,1.000000
7484,580.387122,629.460542,1.000000
7485,582.656347,605.836758,1.000000
7486,582.653846,605.037068,1.000000
7487,582.616318,605.021174,1.000000
7488,582.783572,604.172414,1.000000
7489,582.479441,605.029091,1.000000
7490,580.311120,629.775994,1.000000
7491,579.783662,630.446589,1.000000
7492,579.484187,630.693541,1.000000
7493,581.194901,628.944252,1.000000
7494,580.292704,629.851464,1.000000
7495,580.464681,630.450638,1.000000
7496,580.263224,630.274469,1.000000
7497,580.125269,631.769264,1.000000
7498,581.217021,630.051064,1.000000
7499,582.380275,631.466701,1.000000
7500,583.679917,603.458914,1.000000
7501,583.393094,604.589928,1.000000
7502,583.171642,604.961825,1.000000
7503,581.009644,630.265828,1.000000
7504,580.966108,630.417464,1.000000
7505,580.714228,630.043089,1.000000
7506,580.558037,630.599122,1.000000
7507,582.772478,605.443257,1.000000
7508,580.270556,629.535239,1.000000
7509,580.941606,630.395377,1.000000
7510,580.944828,630.505882,1.000000
7511,580.834806,629.829812,1.000000
7512,582.426771,609.010081,1.000000
7513,581.138058,632.464154,1.000000
7514,581.165809,629.670756,1.000000
7515,580.840256,629.653754,1.000000
7516,583.285714,605.919328,1.000000
7517,583.326118,606.155226,1.000000
7518,582.731794,608.830965,1.000000
7519,583.020979,606.535105,1.000000
7520,583.187161,605.793723,1.000000
7521,582.862388,606.137332,1.000000
7522,582.862940,605.440409,1.000000
7523,583.045417,605.088372,1.000000
7524,582.497937,606.754333,1.000000
7525,582.398700,607.166306,1.000000
7526,580.242829,630.469155,1.000000
7527,580.039245,629.040755,1.000000
7528,580.449659,630.057532,1.000000
7529,580.503094,630.773782,1.000000
7530,580.691246,630.683754,1.000000
7531,580.410206,629.134098,1.000000
7532,582.649554,605.356027,1.000000
7533,582.532154,604.679865,1.000000
7534,582.420143,606.391328,1.000000
7535,582.572052,605.887009,1.000000
7536,582.752659,604.802291,1.000000
7537,582.945658,605.158656,1.000000
7538,582.596164,605.757158,1.000000
7539,582.632532,605.627128,1.000000
7540,582.800655,605.247952,1.000000
7541,582.479229,605.654358,1.000000
7542,582.274211,606.417029,1.000000
7543,582.451243,607.989383,1.000000
7544,582.822334,606.391813,1.000000
7545,582.787692,606.582937,1.000000
7546,582.748367,607.387106,1.000000
7547,583.292432,605.249026,1.000000
7548,583.357904,605.777186,1.000000
7549,582.662966,607.740108,1.000000
7550,583.206410,604.368278,1.000000
7551,582.955966,605.737700,1.000000
7552,582.874007,605.397425,1.000000
7553,582.445258,605.420771,1.000000
7554,582.918521,605.250278,1.000000
7555,583.357470,604.271608,1.000000
7556,582.794302,605.838177,1.000000
7557,582.706001,605.392672,1.000000
7558,582.478407,606.934380,1.000000
7559,582.474524,607.052352,1.000000
7560,582.309086,608.071628,1.000000
7561,582.405161,608.228383,1.000000
7562,582.440270,608.743243,1.000000
7563,582.607383,609.716518,1.000000
7564,582.817034,609.743418,1.000000
7565,582.574040,609.468609,1.000000
7566,582.689013,608.517425,1.000000
7567,582.773883,609.825796,1.000000
7568,583.079045,609.332361,1.000000
7569,583.521153,609.937864,1.000000
7570,584.165287,607.335648,1.000000
7571,584.189665,609.377165,1.000000
7572,584.253863,608.395045,1.000000
7573,583.917775,608.275712,1.000000
7574,584.200825,608.644292,1.000000
7575,584.624797,606.939772,1.000000
7576,584.107054,606.845367,1.000000
7577,584.492718,606.688926,1.000000
7578,584.322971,606.488033,1.000000
7579,584.275281,607.114767,1.000000
7580,584.369559,607.741255,1.000000
7581,584.437810,607.785398,1.000000
7582,584.203133,606.552674,1.000000
7583,584.625493,608.192904,1.000000
7584,584.356071,608.425921,1.000000
7585,583.879400,610.109141,1.000000
7586,583.854843,609.329756,1.000000
7587,583.783480,610.000823,1.000000
7588,584.308058,610.331308,1.000000
7589,584.845034,609.146646,1.000000
7590,584.694742,609.239079,1.000000
7591,584.680666,608.847375,1.000000
7592,584.522330,608.472186,1.000000
7593,584.745379,609.038011,1.000000
7594,584.734181,607.959657,1.000000
7595,585.040382,609.183902,1.000000
7596,584.782401,608.532733,1.000000
7597,585.204000,609.321067,1.000000
7598,585.056812,608.068390,1.000000
7599,585.065153,609.000270,1.000000
7600,584.856295,609.352116,1.000000
7601,583.577794,631.498742,1.000000
7602,583.485218,631.821508,1.000000
7603,584.783080,608.444414,1.000000
7604,585.028489,610.912688,1.000000
7605,584.546386,611.130529,1.000000
7606,584.553697,609.724771,1.000000
7607,584.581215,609.839443,1.000000
7608,584.435323,608.538143,1.000000
7609,584.524166,609.635514,1.000000
7610,584.859873,609.572187,1.000000
7611,584.825401,610.795688,1.000000
7612,584.635616,610.896231,1.000000
7613,584.844735,611.432122,1.000000
7614,583.720930,632.613108,1.000000
7615,584.839112,612.382802,1.000000
7616,583.497696,632.288196,1.000000
7617,583.373202,632.227289,1.000000
7618,584.646857,612.011886,1.000000
7619,583.423414,632.718892,1.000000
7620,583.210830,632.415884,1.000000
7621,583.849910,632.858228,1.000000
7622,583.772382,632.576631,1.000000
7623,584.646924,611.181426,1.000000
7624,584.297660,608.896975,1.000000
7625,582.966443,631.075010,1.000000
7626,584.326211,610.019088,1.000000
7627,584.685459,608.641641,1.000000
7628,583.661983,630.162184,1.000000
7629,583.322350,630.571655,1.000000
7630,584.024268,607.833752,1.000000
7631,583.834694,610.137426,1.000000
7632,583.592881,609.318131,1.000000
7633,583.491059,609.213738,1.000000
7634,583.307084,609.597482,1.000000
7635,583.536896,609.137687,1.000000
7636,581.729617,631.447478,1.000000
7637,583.108614,609.337881,1.000000
7638,580.836768,634.894545,1.000000
7639,580.137874,635.313123,1.000000
7640,582.029181,608.415563,1.000000
7641,581.433296,609.204635,1.000000
7642,579.839931,636.087780,1.000000
7643,579.295011,636.596095,1.000000
7644,580.686050,611.276652,1.000000
7645,579.099796,635.766053,1.000000
7646,578.898510,636.194120,1.000000
7647,578.582648,636.321135,1.000000
7648,578.589474,635.549393,1.000000
7649,578.471720,634.035350,1.000000
7650,579.873911,612.252179,1.000000
7651,580.131654,612.164854,1.000000
7652,580.621607,613.091272,1.000000
7653,581.645885,612.575335,1.000000
7654,580.360868,638.138942,1.000000
7655,580.714546,639.857455,1.000000
7656,580.260980,641.353902,1.000000
7657,580.706204,643.417480,1.000000
7658,580.357899,644.237717,1.000000
7659,579.833968,645.357578,1.000000
7660,580.554444,622.739354,1.000000
7661,578.634095,621.464823,1.000000
7662,577.103226,647.206452,1.000000
7663,576.474803,625.000000,1.000000
7664,575.537423,624.527575,1.000000
7665,576.118228,648.744143,1.000000
7666,576.466895,650.756088,1.000000
7667,577.272901,651.206976,1.000000
7668,577.128171,624.864352,1.000000
7669,579.296326,650.898264,1.000000
7670,577.467078,660.307613,1.000000
7671,577.178906,660.493346,1.000000
7672,577.640977,653.226250,1.000000
7673,577.740869,653.925029,1.000000
7674,577.738570,654.914420,1.000000
7675,579.788906,627.620400,1.000000
7676,575.892279,660.905224,1.000000
7677,576.319169,660.811143,1.000000
7678,577.858380,653.986817,1.000000
7679,577.634202,654.275953,1.000000
7680,580.245258,626.918599,1.000000
7681,580.015977,628.475118,1.000000
7682,580.201251,629.013816,1.000000
7683,579.962386,630.773240,1.000000
7684,580.141551,629.711674,1.000000
7685,580.066113,631.881959,1.000000
7686,580.269100,632.333768,1.000000
7687,580.204104,634.431737,1.000000
7688,576.464286,662.227127,1.000000
7689,579.770108,637.653451,1.000000
7690,578.996374,647.041704,1.000000
7691,579.863742,636.261476,1.000000
7692,579.817730,638.260386,1.000000
7693,579.791101,638.618029,1.000000
7694,579.875569,641.989749,1.000000
7695,579.153145,651.988536,1.000000
7696,578.353778,654.902815,1.000000
7697,578.871655,652.617554,1.000000
7698,578.582734,655.400180,1.000000
7699,578.726340,654.130384,1.000000
7700,578.606450,654.793670,1.000000
7701,578.926674,652.607679,1.000000
7702,579.267492,653.213313,1.000000
7703,579.985477,649.416339,1.000000
7704,579.130362,647.679109,1.000000
7705,578.722159,649.140757,1.000000
7706,578.579197,649.004741,1.000000
7707,578.952533,648.776645,1.000000
7708,579.097631,650.074523,1.000000
7709,579.136631,650.371025,1.000000
7710,579.582491,649.050274,1.000000
7711,579.809929,645.940709,1.000000
7712,580.315731,644.518662,1.000000
7713,581.187847,641.687409,1.000000
7714,582.127761,640.667761,1.000000
7715,575.626250,665.619583,1.000000
7716,575.449245,664.549497,1.000000
7717,581.411634,644.547680,1.000000
7718,575.229093,663.797598,1.000000
7719,568.814951,666.222426,1.000000
7720,565.932974,663.847423,1.000000
7721,566.313288,664.012286,1.000000
7722,572.382116,648.670393,1.000000
7723,581.611735,644.372235,1.000000
7724,573.564607,649.307257,1.000000
7725,576.819589,647.297495,1.000000
7726,576.873275,646.633061,1.000000
7727,570.262110,665.447991,1.000000
7728,576.821383,661.683920,1.000000
7729,576.284215,662.819414,1.000000
7730,581.814757,640.656829,1.000000
7731,576.714899,662.318592,1.000000
7732,576.751800,661.618382,1.000000
7733,576.854369,662.233854,1.000000
7734,576.788136,662.306295,1.000000
7735,576.042863,662.214732,1.000000
7736,576.058465,662.317093,1.000000
7737,576.032374,662.754596,1.000000
7738,575.754084,660.929493,1.000000
7739,576.196480,661.927139,1.000000
7740,576.254127,660.398784,1.000000
7741,576.151188,660.736501,1.000000
7742,576.380629,660.231096,1.000000
7743,575.993493,662.105734,1.000000
7744,576.120690,661.076724,1.000000
7745,581.822911,641.066628,1.000000
7746,576.451977,662.023002,1.000000
7747,576.470845,661.517255,1.000000
7748,584.446675,640.421001,1.000000
7749,585.324786,635.063390,1.000000
7750,585.567785,637.175168,1.000000
7751,587.257576,638.451049,1.000000
7752,587.789668,638.614022,1.000000
7753,587.386744,637.976512,1.000000
7754,587.957584,637.637211,1.000000
7755,584.726786,656.333482,1.000000
7756,589.362866,635.369707,1.000000
7757,590.230844,636.971668,1.000000
7758,591.134054,634.954234,1.000000
7759,591.713961,636.282246,1.000000
7760,589.566194,628.101655,1.000000
7761,587.185403,652.449664,1.000000
7762,586.923813,652.019151,1.000000
7763,586.709356,652.845738,1.000000
7764,590.316452,630.256292,1.000000
7765,590.100655,629.102144,1.000000
7766,591.079497,627.992050,1.000000
7767,590.226118,629.721454,1.000000
7768,591.589544,632.674824,1.000000
7769,590.220322,629.612956,1.000000
7770,589.331692,630.848308,1.000000
7771,588.915937,628.496205,1.000000
7772,588.914234,631.937348,1.000000
7773,589.009961,631.891941,1.000000
7774,587.844330,633.086261,1.000000
7775,587.230639,631.185018,1.000000
7776,587.492938,634.570056,1.000000
7777,587.832911,638.154691,1.000000
7778,585.292393,659.943476,1.000000
7779,586.089954,661.867171,1.000000
7780,586.006699,663.255025,1.000000
7781,587.258797,639.674664,1.000000
7782,587.435254,640.856258,1.000000
7783,587.212337,641.623373,1.000000
7784,587.278871,668.968777,1.000000
7785,586.614907,669.524638,1.000000
7786,586.834008,653.192463,1.000000
7787,587.541130,648.594230,1.000000
7788,587.691003,648.698576,1.000000
7789,588.161119,648.835346,1.000000
7790,587.934471,649.823225,1.000000
7791,589.060736,648.577349,1.000000
7792,588.786444,648.626022,1.000000
7793,587.426813,674.848352,1.000000
7794,587.500467,676.308590,1.000000
7795,587.073127,675.840287,1.000000
7796,587.082707,676.079169,1.000000
7797,586.417120,673.694293,1.000000
7798,585.194940,672.525508,1.000000
7799,585.344646,671.839192,1.000000
7800,584.717400,670.233962,1.000000
7801,584.683453,671.851619,1.000000
7802,584.121160,667.719602,1.000000
7803,583.793202,664.237920,1.000000
7804,583.533195,661.570124,1.000000
7805,583.440031,659.636256,1.000000
7806,582.473837,658.506645,1.000000
7807,582.113924,656.254390,1.000000
7808,582.780000,655.722308,1.000000
7809,584.167740,630.416410,1.000000
7810,583.018393,629.790889,1.000000
7811,582.404173,631.575857,1.000000
7812,581.503160,630.609268,1.000000
7813,580.046768,627.210194,1.000000
7814,578.999474,626.383421,1.000000
7815,578.705560,625.512138,1.000000
7816,578.921544,626.134994,1.000000
7817,579.410093,626.595219,1.000000
7818,578.676951,625.702619,1.000000
7819,578.619362,626.682933,1.000000
7820,572.565589,628.518248,1.000000
7821,570.914932,626.937735,1.000000
7822,569.796659,628.168203,1.000000
7823,578.021139,625.694691,1.000000
7824,578.521845,624.763974,1.000000
7825,578.313626,646.328576,1.000000
7826,578.898712,647.319527,1.000000
7827,577.767671,627.456388,1.000000
7828,578.242523,647.510270,1.000000
7829,577.728443,625.194080,1.000000
7830,577.247603,628.126541,1.000000
7831,577.348761,627.719031,1.000000
7832,576.133333,627.007377,1.000000
7833,577.674970,650.900763,1.000000
7834,577.824939,650.192120,1.000000
7835,578.120233,648.468482,1.000000
7836,575.112985,625.938449,1.000000
7837,574.663107,625.524293,1.000000
7838,575.480940,624.250392,1.000000
7839,574.718011,623.218548,1.000000
7840,574.362524,621.052488,1.000000
7841,574.392049,622.266980,1.000000
7842,568.313148,624.693203,1.000000
7843,566.234912,624.387259,1.000000
7844,565.927362,623.666803,1.000000
7845,574.538522,621.641862,1.000000
7846,574.312384,621.479007,1.000000
7847,574.219813,620.932530,1.000000
7848,574.361912,619.677885,1.000000
7849,574.967785,620.967785,1.000000
7850,574.911385,619.519067,1.000000
7851,575.117131,617.023904,1.000000
7852,575.013466,617.323997,1.000000
7853,575.013108,617.672856,1.000000
7854,574.947800,618.091828,1.000000
7855,575.515824,618.834460,1.000000
7856,575.833595,617.774109,1.000000
7857,575.245678,617.906496,1.000000
7858,574.846715,616.271154,1.000000
7859,575.589339,616.795485,1.000000
7860,575.194840,616.538027,1.000000
7861,575.395425,616.168028,1.000000
7862,575.070411,617.794915,1.000000
7863,575.546652,617.084797,1.000000
7864,575.799012,616.381933,1.000000
7865,575.373693,616.913594,1.000000
7866,575.384453,616.529878,1.000000
7867,575.234787,615.438611,1.000000
7868,575.025713,614.821129,1.000000
7869,574.896913,615.154906,1.000000
7870,574.619169,615.076901,1.000000
7871,574.829775,614.017743,1.000000
7872,574.464126,613.596973,1.000000
7873,567.540258,618.324511,1.000000
7874,568.293677,618.170963,1.000000
7875,568.306091,618.965819,1.000000
7876,568.321165,618.123859,1.000000
7877,568.217350,619.050563,1.000000
7878,568.858303,617.940799,1.000000
7879,568.307310,618.196151,1.000000
7880,564.001723,637.125503,1.000000
7881,566.026135,617.311994,1.000000
7882,567.510142,618.067394,1.000000
7883,567.097655,640.264767,1.000000
7884,566.682051,640.156561,1.000000
7885,566.508969,639.926117,1.000000
7886,566.825624,640.232806,1.000000
7887,568.803010,618.575697,1.000000
7888,567.785907,618.255835,1.000000
7889,567.698953,618.944110,1.000000
7890,568.347048,618.331843,1.000000
7891,568.157414,618.289855,1.000000
7892,568.137341,618.502852,1.000000
7893,568.214718,618.802558,1.000000
7894,567.790151,618.668589,1.000000
7895,568.114606,618.475143,1.000000
7896,568.534453,618.509594,1.000000
7897,568.119514,618.887238,1.000000
7898,568.174106,618.141905,1.000000
7899,567.246919,620.256481,1.000000
7900,568.603699,620.199472,1.000000
7901,568.085390,618.494774,1.000000
7902,568.404385,619.265683,1.000000
7903,568.229378,618.963170,1.000000
7904,566.860004,618.477825,1.000000
7905,566.491277,619.306106,1.000000
7906,567.049499,619.683166,1.000000
7907,568.570524,619.605459,1.000000
7908,568.523370,619.439751,1.000000
7909,568.526028,618.333990,1.000000
7910,568.843328,618.221730,1.000000
7911,568.551770,617.903935,1.000000
7912,565.632151,618.031023,1.000000
7913,565.804408,619.349682,1.000000
7914,572.891713,615.423204,1.000000
7915,567.545555,619.952129,1.000000
7916,567.879377,619.568958,1.000000
7917,570.118461,618.486814,1.000000
7918,568.934567,619.939733,1.000000
7919,568.379333,621.603009,1.000000
7920,567.836739,620.852872,1.000000
7921,568.110047,618.829502,1.000000
7922,566.448351,619.145616,1.000000
7923,565.720549,619.270310,1.000000
7924,566.787906,618.855714,1.000000
7925,565.365609,617.498331,1.000000
7926,565.940870,618.243181,1.000000
7927,566.207559,617.856630,1.000000
7928,565.642692,619.264835,1.000000
7929,565.428937,620.029876,1.000000
7930,565.437249,618.618836,1.000000
7931,564.721308,620.162466,1.000000
7932,565.302737,617.264664,1.000000
7933,566.659987,614.546355,1.000000
7934,566.326735,613.407696,1.000000
7935,566.496409,612.780072,1.000000
7936,564.920938,613.060599,1.000000
7937,564.487326,613.873705,1.000000
7938,564.667907,613.737303,1.000000
7939,566.946811,611.449518,1.000000
