scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
2878,583.373214,145.537405,1.000000
2879,583.853945,144.094692,1.000000
2880,583.281241,145.804795,1.000000
2881,583.479487,144.488034,1.000000
2882,583.080974,146.170725,1.000000
2883,583.213129,145.646206,1.000000
2884,582.987983,145.620315,1.000000
2885,582.999119,147.990308,1.000000
2886,582.535207,150.314201,1.000000
2887,582.659581,146.744012,1.000000
2888,582.207223,145.905269,1.000000
2889,582.131579,145.009725,1.000000
2890,581.798472,143.223040,1.000000
2891,581.422914,142.825460,1.000000
2892,581.467074,141.792164,1.000000
2893,581.301991,140.836836,1.000000
2894,581.112111,140.718494,1.000000
2895,581.035763,140.890800,1.000000
2896,581.319406,139.842771,1.000000
2897,581.322034,140.172772,1.000000
2898,581.420993,139.783296,1.000000
2899,581.271989,139.444818,1.000000
2900,581.281805,137.406770,1.000000
2901,581.243958,137.564401,1.000000
2902,580.938770,139.497078,1.000000
2903,580.911347,139.824087,1.000000
2904,580.796409,139.292541,1.000000
2905,580.753399,138.311854,1.000000
2906,578.598884,135.070233,1.000000
2907,580.920383,138.130780,1.000000
2908,581.340320,136.556812,1.000000
2909,581.084428,139.897883,1.000000
2910,581.093835,139.599018,1.000000
2911,580.975470,141.460071,1.000000
2912,581.238636,139.827882,1.000000
2913,581.114493,140.571907,1.000000
2914,581.086343,142.185948,1.000000
2915,580.442152,144.437134,1.000000
2916,580.359877,143.294775,1.000000
2917,579.805733,144.792096,1.000000
2918,579.223927,146.555556,1.000000
2919,579.521087,147.484574,1.000000
2920,579.263823,146.064552,1.000000
2921,578.964696,147.541608,1.000000
2922,579.175899,147.018846,1.000000
2923,579.229826,146.901055,1.000000
2924,578.604841,148.510836,1.000000
2925,578.784217,147.689284,1.000000
2926,578.763922,148.744372,1.000000
2927,578.590400,150.236160,1.000000
2928,578.928131,150.757700,1.000000
2929,579.036219,153.560954,1.000000
2930,578.864407,156.734371,1.000000
2931,580.474536,153.971445,1.000000
2932,580.414345,154.925904,1.000000
2933,580.222421,156.132677,1.000000
2934,580.377172,158.019772,1.000000
2935,580.670689,157.974397,1.000000
2936,581.094787,159.040581,1.000000
2937,581.496859,157.441520,1.000000
2938,579.112731,158.318564,1.000000
2939,579.162843,159.883884,1.000000
2940,580.026455,160.766020,1.000000
2941,580.524007,161.497036,1.000000
2942,580.028008,161.787654,1.000000
2943,579.597182,161.810811,1.000000
2944,579.833381,161.701067,1.000000
2945,579.676606,160.726204,1.000000
2946,580.634862,160.906295,1.000000
2947,581.034840,158.439102,1.000000
2948,581.400109,160.267375,1.000000
2949,581.762137,161.791701,1.000000
2950,582.312043,162.886044,1.000000
2951,582.685941,163.979454,1.000000
2952,583.547071,166.259123,1.000000
2953,584.256221,170.928418,1.000000
2954,584.947452,172.015828,1.000000
2955,585.240975,172.846105,1.000000
2956,584.779398,175.151506,1.000000
2957,585.236471,174.260741,1.000000
2958,585.310507,174.987915,1.000000
2959,585.442982,175.149123,1.000000
2960,585.321645,174.116655,1.000000
2961,585.048096,174.539078,1.000000
2962,584.603348,177.303606,1.000000
2963,583.824132,180.451303,1.000000
2964,584.191966,177.975161,1.000000
2965,584.055935,178.523928,1.000000
2966,583.913450,178.866438,1.000000
2967,584.768573,175.437212,1.000000
2968,584.298135,176.445779,1.000000
2969,583.413700,180.516602,1.000000
2970,583.449201,179.762737,1.000000
2971,583.850671,178.904024,1.000000
2972,584.761951,176.446059,1.000000
2973,584.510417,177.761364,1.000000
2974,584.202199,179.737630,1.000000
2975,584.525164,180.111285,1.000000
2976,584.229839,179.684243,1.000000
2977,584.632615,177.072790,1.000000
2978,584.653543,177.038740,1.000000
2979,584.407430,177.886687,1.000000
2980,584.553025,175.403383,1.000000
2981,584.324968,175.659784,1.000000
2982,584.470807,174.620186,1.000000
2983,584.769931,174.069052,1.000000
2984,585.103481,173.992405,1.000000
2985,585.521507,173.878807,1.000000
2986,585.884568,173.228086,1.000000
2987,585.917673,172.821418,1.000000
2988,585.999694,172.509792,1.000000
2989,585.680543,171.494419,1.000000
2990,585.642901,170.778764,1.000000
2991,585.708444,169.295407,1.000000
2992,585.805336,167.302551,1.000000
2993,585.517765,167.552436,1.000000
2994,585.962356,165.731034,1.000000
2995,585.801075,165.261743,1.000000
2996,585.329251,166.935430,1.000000
2997,585.911001,164.076285,1.000000
2998,585.491812,165.311962,1.000000
2999,585.374539,166.050184,1.000000
3000,585.164510,167.404659,1.000000
3001,585.057752,168.347368,1.000000
3002,584.783126,169.004929,1.000000
3003,584.458732,170.083732,1.000000
3004,584.104070,171.970058,1.000000
3005,583.798761,172.347005,1.000000
3006,583.819745,170.673288,1.000000
3007,583.866244,169.125973,1.000000
3008,583.659156,166.902453,1.000000
3009,584.360023,164.064736,1.000000
3010,584.814815,160.828414,1.000000
3011,585.669198,153.886695,1.000000
3012,585.849372,151.639868,1.000000
3013,585.795924,150.189691,1.000000
3014,585.194214,153.742194,1.000000
3015,584.862873,151.462873,1.000000
3016,584.377173,146.296640,1.000000
3017,582.619994,146.555748,1.000000
3018,580.862079,146.004170,1.000000
3019,579.155239,146.582072,1.000000
3020,577.873533,147.322183,1.000000
3021,577.144592,150.278774,1.000000
3022,577.231884,148.974425,1.000000
3023,576.331611,149.994258,1.000000
3024,575.490720,150.214004,1.000000
3025,575.453765,149.106785,1.000000
3026,575.355135,149.338714,1.000000
3027,571.480266,147.734583,1.000000
3028,569.057642,147.010867,1.000000
3029,570.175726,145.420204,1.000000
3030,570.765705,143.717439,1.000000
3031,570.497655,143.353987,1.000000
3032,570.149776,145.796324,1.000000
3033,570.514386,145.626720,1.000000
3034,571.549618,146.290815,1.000000
3035,571.701158,145.554884,1.000000
3036,573.257260,144.249293,1.000000
3037,574.632985,145.610588,1.000000
3038,575.782652,148.192069,1.000000
3039,574.578636,147.354172,1.000000
3040,575.398366,147.690517,1.000000
3041,575.971183,148.051062,1.000000
3042,575.971703,148.614452,1.000000
3043,576.569686,149.553335,1.000000
3044,576.016051,152.544204,1.000000
3045,575.395719,152.871827,1.000000
3046,575.874838,152.657357,1.000000
3047,576.240643,153.919367,1.000000
3048,577.247109,154.820010,1.000000
3049,578.615645,155.755150,1.000000
3050,579.599891,157.092775,1.000000
3051,580.341457,157.597481,1.000000
3052,581.615936,157.259994,1.000000
3053,582.216796,156.256507,1.000000
3054,582.691719,155.245969,1.000000
3055,582.044293,153.851087,1.000000
3056,580.887696,152.945775,1.000000
3057,579.698456,151.798236,1.000000
3058,581.011478,150.813486,1.000000
3059,581.540959,150.452189,1.000000
3060,581.958095,150.411215,1.000000
3061,581.362865,148.254678,1.000000
3062,582.071260,148.212014,1.000000
3063,581.740580,148.009855,1.000000
3064,581.716464,149.871223,1.000000
3065,581.152060,150.308543,1.000000
3066,580.871206,150.563688,1.000000
3067,580.589889,152.245953,1.000000
3068,581.161984,153.357741,1.000000
3069,580.413602,152.162580,1.000000
3070,580.412341,151.465441,1.000000
3071,580.211797,150.804401,1.000000
3072,579.864564,149.694187,1.000000
3073,579.295988,148.061111,1.000000
3074,579.487243,148.516179,1.000000
3075,579.762193,147.459356,1.000000
3076,580.146860,147.499195,1.000000
3077,580.402423,148.416773,1.000000
3078,580.506969,148.845381,1.000000
3079,580.257689,148.207511,1.000000
3080,580.287978,148.998757,1.000000
3081,580.469767,149.458915,1.000000
3082,580.819714,150.765342,1.000000
3083,579.710759,149.598293,1.000000
3084,580.132694,149.619548,1.000000
3085,580.206220,150.388889,1.000000
3086,581.555936,152.637582,1.000000
3087,581.199751,153.153703,1.000000
3088,581.208333,153.607843,1.000000
3089,581.810491,155.184657,1.000000
3090,580.346332,154.123050,1.000000
3091,580.775486,153.503921,1.000000
3092,580.731304,152.564292,1.000000
3093,580.703182,151.405141,1.000000
3094,580.407507,150.354185,1.000000
3095,580.032838,147.704461,1.000000
3096,580.116745,145.597496,1.000000
3097,580.096674,142.837115,1.000000
3098,581.139628,142.684508,1.000000
3099,581.655925,141.799597,1.000000
3100,581.339695,140.410479,1.000000
3101,580.897089,139.466486,1.000000
3102,581.153553,139.396880,1.000000
3103,582.004553,140.643082,1.000000
3104,581.216370,138.869507,1.000000
3105,582.207612,141.662976,1.000000
3106,583.175190,143.279889,1.000000
3107,582.597350,141.271152,1.000000
3108,582.197071,140.647803,1.000000
3109,582.409957,140.660875,1.000000
3110,581.996948,141.158020,1.000000
3111,581.300260,139.259597,1.000000
3112,581.406714,139.616850,1.000000
3113,581.964794,140.982397,1.000000
3114,581.684125,140.061483,1.000000
3115,581.409686,139.999346,1.000000
3116,581.702466,139.458793,1.000000
3117,581.486116,139.969291,1.000000
3118,581.873053,140.424925,1.000000
3119,581.318137,139.865213,1.000000
3120,581.165640,139.080065,1.000000
3121,581.292884,138.180114,1.000000
3122,581.348919,138.923028,1.000000
3123,581.080882,138.887148,1.000000
3124,581.148840,138.703608,1.000000
3125,581.469822,139.481576,1.000000
3126,581.384861,139.162248,1.000000
3127,581.259452,139.465124,1.000000
3128,581.251447,138.994212,1.000000
3129,581.398193,139.691191,1.000000
3130,581.301670,139.706191,1.000000
3131,580.284127,138.327937,1.000000
3132,580.557794,137.191199,1.000000
3133,581.296346,138.584982,1.000000
3134,581.319881,139.265961,1.000000
3135,581.508105,139.727423,1.000000
3136,581.389662,139.216700,1.000000
3137,581.207865,139.444151,1.000000
3138,581.214981,140.157263,1.000000
3139,581.155730,140.339536,1.000000
3140,581.287307,140.310922,1.000000
3141,581.312419,140.096229,1.000000
3142,581.257905,140.289855,1.000000
3143,581.323385,140.186291,1.000000
3144,581.147135,139.921549,1.000000
3145,581.193409,139.526631,1.000000
3146,581.823292,140.568495,1.000000
3147,581.823648,140.461203,1.000000
3148,581.955176,137.229281,1.000000
3149,581.846180,140.654491,1.000000
3150,582.747791,141.932359,1.000000
3151,582.835970,142.140646,1.000000
3152,582.232203,140.928814,1.000000
3153,581.991436,140.742424,1.000000
3154,582.270903,141.832441,1.000000
3155,582.305305,142.389723,1.000000
3156,582.298112,142.224909,1.000000
3157,582.170447,142.424283,1.000000
3158,582.388687,142.102547,1.000000
3159,582.223259,141.644119,1.000000
3160,582.366546,141.588915,1.000000
3161,581.768983,140.362934,1.000000
3162,581.429414,139.634785,1.000000
3163,581.498031,139.797572,1.000000
3164,581.564027,139.753666,1.000000
3165,581.770609,139.737374,1.000000
3166,581.590207,139.755504,1.000000
3167,581.495181,138.940844,1.000000
3168,581.776245,138.879879,1.000000
3169,581.732213,139.550725,1.000000
3170,581.606030,139.417495,1.000000
3171,581.108527,138.938953,1.000000
3172,582.139611,140.249918,1.000000
3173,582.165141,139.598103,1.000000
3174,582.339754,140.914646,1.000000
3175,582.070943,139.709103,1.000000
3176,582.264008,140.317732,1.000000
3177,582.278422,140.633411,1.000000
3178,581.945801,140.205754,1.000000
3179,582.060737,140.212413,1.000000
3180,581.611535,139.746437,1.000000
3181,581.552335,140.113688,1.000000
3182,581.894754,139.765902,1.000000
3183,581.833113,139.525066,1.000000
3184,581.730143,139.583333,1.000000
3185,581.910105,139.990486,1.000000
3186,581.756915,139.491051,1.000000
3187,581.780559,140.517230,1.000000
3188,581.616546,140.555154,1.000000
3189,581.620419,140.693717,1.000000
3190,581.434267,140.279736,1.000000
3191,581.227405,140.399417,1.000000
3192,581.171410,141.190815,1.000000
3193,581.268028,140.743140,1.000000
3194,580.905744,141.621707,1.000000
3195,580.847266,141.881835,1.000000
3196,580.429584,142.604622,1.000000
3197,580.338638,142.887969,1.000000
3198,580.418774,143.265171,1.000000
3199,580.161553,143.293676,1.000000
3200,580.176865,143.513546,1.000000
3201,580.357955,144.383523,1.000000
3202,580.686170,143.392053,1.000000
3203,580.758859,143.045155,1.000000
3204,580.961890,142.777953,1.000000
3205,581.003727,142.733851,1.000000
3206,580.586654,142.923386,1.000000
3207,580.587629,143.367073,1.000000
3208,579.395926,142.049011,1.000000
3209,579.839019,142.789348,1.000000
3210,579.965220,143.885503,1.000000
3211,579.487776,142.175611,1.000000
3212,578.607216,145.694632,1.000000
3213,577.802764,146.539303,1.000000
3214,580.359863,142.966916,1.000000
3215,580.383605,143.208698,1.000000
3216,580.440614,143.310248,1.000000
3217,580.575710,143.206940,1.000000
3218,579.101766,144.909309,1.000000
3219,577.904185,146.064646,1.000000
3220,577.735619,145.924341,1.000000
3221,579.146420,143.597711,1.000000
3222,578.257305,143.345532,1.000000
3223,577.925063,144.744317,1.000000
3224,577.571309,146.331566,1.000000
3225,578.036530,145.722888,1.000000
3226,577.501962,141.275785,1.000000
3227,577.478806,141.454824,1.000000
3228,579.542926,145.519649,1.000000
3229,579.411009,144.986850,1.000000
3230,579.379010,144.810195,1.000000
3231,579.670836,145.112874,1.000000
3232,579.675576,144.658986,1.000000
3233,578.642983,142.643573,1.000000
3234,578.820833,143.482440,1.000000
3235,578.927594,142.945543,1.000000
3236,579.745842,144.889551,1.000000
3237,579.803063,143.931854,1.000000
3238,579.931567,143.179754,1.000000
3239,579.252272,140.953933,1.000000
3240,579.553150,139.927948,1.000000
3241,579.757576,140.248615,1.000000
3242,580.290311,138.913495,1.000000
3243,579.527346,135.772451,1.000000
3244,579.579807,135.803732,1.000000
3245,579.683018,135.328146,1.000000
3246,580.188926,135.931208,1.000000
3247,580.382993,134.363605,1.000000
3248,581.840414,135.120671,1.000000
3249,581.107447,132.190780,1.000000
3250,580.871013,133.094637,1.000000
3251,580.873571,132.613929,1.000000
3252,581.660933,133.826453,1.000000
3253,582.046887,132.869716,1.000000
3254,581.572445,132.791838,1.000000
3255,582.005990,132.119805,1.000000
3256,581.768372,132.919200,1.000000
3257,581.984733,133.530153,1.000000
3258,582.073546,133.997305,1.000000
3259,582.064743,133.393526,1.000000
3260,581.905864,133.834877,1.000000
3261,582.146729,135.537360,1.000000
3262,582.755022,136.711304,1.000000
3263,579.935520,138.666544,1.000000
3264,579.597208,135.500175,1.000000
3265,580.354662,137.850457,1.000000
3266,581.130022,135.815194,1.000000
3267,581.218142,136.027543,1.000000
3268,581.063411,136.020044,1.000000
3269,581.067452,136.351178,1.000000
3270,580.858243,137.004200,1.000000
3271,580.624442,137.418812,1.000000
3272,580.236674,138.159906,1.000000
3273,580.254779,138.321688,1.000000
3274,579.973967,138.695737,1.000000
3275,578.387587,139.495567,1.000000
3276,578.226284,141.046328,1.000000
3277,578.208232,140.260366,1.000000
3278,577.871779,140.380721,1.000000
3279,577.506280,140.027512,1.000000
3280,578.047273,139.595455,1.000000
3281,578.112577,139.822699,1.000000
3282,580.564679,139.094167,1.000000
3283,581.019115,140.031187,1.000000
3284,578.616662,138.222871,1.000000
3285,579.943189,137.846030,1.000000
3286,581.539856,135.470407,1.000000
3287,584.072605,133.019835,1.000000
3288,582.509595,134.408671,1.000000
3289,583.768941,133.555974,1.000000
3290,585.106024,131.949799,1.000000
3291,584.434131,129.742602,1.000000
3292,585.944206,130.738197,1.000000
3293,584.746650,131.814860,1.000000
3294,584.943396,131.466776,1.000000
3295,583.683413,131.261563,1.000000
3296,580.367297,130.042017,1.000000
3297,579.473613,129.849166,1.000000
3298,580.499058,132.237090,1.000000
3299,578.686614,129.709097,1.000000
3300,578.408642,128.990813,1.000000
3301,577.966209,128.207427,1.000000
3302,578.657601,127.654463,1.000000
3303,578.680250,127.056535,1.000000
3304,578.286175,126.216332,1.000000
3305,579.262061,126.559211,1.000000
3306,577.709610,125.600975,1.000000
3307,575.711578,124.637441,1.000000
3308,576.992083,126.743433,1.000000
3309,576.238935,126.875173,1.000000
3310,577.426071,126.087857,1.000000
3311,577.601293,125.872126,1.000000
3312,578.979892,127.014695,1.000000
3313,578.420872,127.676988,1.000000
3314,578.711740,127.273537,1.000000
3315,580.727853,126.728279,1.000000
3316,580.502298,127.057668,1.000000
3317,580.811793,129.795638,1.000000
3318,581.174809,131.390076,1.000000
3319,581.167511,132.485528,1.000000
3320,582.978431,134.431759,1.000000
3321,581.857682,136.231481,1.000000
3322,582.114815,137.612458,1.000000
3323,582.350729,140.012966,1.000000
3324,583.296844,142.493754,1.000000
3325,580.818347,139.657584,1.000000
3326,582.893406,146.767606,1.000000
3327,582.727960,148.450882,1.000000
3328,581.921771,150.919648,1.000000
3329,581.596311,152.486241,1.000000
3330,580.254953,149.584841,1.000000
3331,580.345763,149.970904,1.000000
3332,580.745418,150.746277,1.000000
3333,580.700260,150.619983,1.000000
3334,580.976744,149.828198,1.000000
3335,581.288600,149.544012,1.000000
3336,581.099476,149.881617,1.000000
3337,581.383700,148.296252,1.000000
3338,581.097372,148.631422,1.000000
3339,581.185373,148.498806,1.000000
3340,580.703983,147.756186,1.000000
3341,581.083560,149.066303,1.000000
3342,581.440879,150.502674,1.000000
3343,582.506233,152.273639,1.000000
3344,582.340895,153.232986,1.000000
3345,582.404001,153.423111,1.000000
3346,581.886410,150.218374,1.000000
3347,582.845299,151.917393,1.000000
3348,582.647240,152.572001,1.000000
3349,582.596437,151.890663,1.000000
3350,583.166873,151.994129,1.000000
3351,583.027933,150.568901,1.000000
3352,582.563839,147.788107,1.000000
