frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
7913,263.767,567.85,618.1,1.09,1.703,2.022
7914,263.8,568.21,618.21,0.114,1.492,1.496
7915,263.833,568.81,618.37,-0.991,1.38,1.699
7916,263.867,569.46,618.9,-2.343,1.504,2.784
7917,263.9,569.19,619.7,-4.003,2.066,4.505
7918,263.933,568.45,620.5,-5.623,2.821,6.291
7919,263.967,568.8,620.13,-6.871,3.462,7.694
7920,264.0,568.08,620.17,-7.482,3.538,8.277
7921,264.033,567.34,620.14,-7.676,2.628,8.114
7922,264.067,566.83,619.4,-7.481,0.931,7.538
7923,264.1,566.34,618.72,-7.198,-1.411,7.335
7924,264.133,566.06,618.3,-7.272,-4.047,8.322
7925,264.167,565.86,618.21,-7.378,-6.439,9.793
7926,264.2,565.92,618.31,-7.232,-8.577,11.219
7927,264.233,565.91,618.35,-7.175,-10.181,12.455
7928,264.267,565.59,619.0,-7.046,-11.465,13.457
7929,264.3,565.41,619.63,-6.532,-12.552,14.15
7930,264.333,565.27,619.4,-5.44,-13.506,14.56
7931,264.367,565.33,618.57,-3.768,-14.635,15.112
7932,264.4,565.76,616.98,-1.607,-15.789,15.871
7933,264.433,566.04,615.29,1.415,-16.866,16.925
7934,264.467,566.06,614.05,4.818,-17.836,18.475
7935,264.5,565.71,613.25,7.874,-18.489,20.095
7936,264.533,565.5,613.05,10.84,-19.238,22.082
7937,264.567,565.23,613.02,13.822,-20.386,24.63
7938,264.6,565.17,613.05,16.589,-21.623,27.253
7939,264.633,565.42,612.87,18.973,-22.909,29.746
7940,264.667,565.51,612.24,20.793,-24.048,31.791
7941,264.7,566.75,611.01,21.986,-24.847,33.178
7942,264.733,568.38,609.94,22.41,-25.319,33.812
7943,264.767,570.25,609.01,22.058,-25.286,33.555
7944,264.8,572.29,607.87,21.296,-24.921,32.781
7945,264.833,573.73,607.07,20.327,-24.234,31.631
7946,264.867,574.58,607.21,19.26,-22.845,29.88
7947,264.9,574.74,607.01,18.116,-20.718,27.522
7948,264.933,574.01,606.12,16.628,-17.894,24.427
7949,264.967,574.15,604.5,14.881,-14.141,20.529
7950,265.0,574.26,603.05,12.962,-9.852,16.281
7951,265.033,574.45,601.89,11.069,-5.208,12.233
7952,265.067,574.27,601.42,9.379,-0.429,9.389
7953,265.1,574.14,601.45,8.1,4.353,9.196
7954,265.133,574.26,602.2,7.201,8.636,11.245
7955,265.167,574.6,603.22,6.694,11.805,13.571
7956,265.2,575.08,604.22,6.784,13.777,15.356
7957,265.233,575.75,605.55,7.14,14.786,16.42
7958,265.267,576.67,606.94,7.519,14.826,16.624
7959,265.3,577.43,608.06,7.652,13.765,15.749
7960,265.333,577.86,608.64,7.086,12.232,14.136
7961,265.367,578.12,608.42,6.454,10.049,11.943
7962,265.4,578.14,607.97,5.279,6.842,8.642
7963,265.433,578.18,608.04,3.454,2.691,4.379
7964,265.467,578.0,607.77,1.451,-1.648,2.196
7965,265.5,577.76,607.93,-1.139,-5.376,5.495
7966,265.533,577.6,608.06,-4.034,-7.93,8.897
7967,265.567,577.19,607.7,-6.805,-9.162,11.413
7968,265.6,576.67,606.57,-8.945,-9.112,12.769
7969,265.633,576.36,605.4,-9.704,-8.257,12.742
7970,265.667,576.13,604.9,-9.7,-6.588,11.726
7971,265.7,576.15,604.67,-9.374,-4.294,10.311
7972,265.733,576.04,604.59,-9.136,-1.206,9.215
7973,265.767,575.92,604.67,-9.408,2.489,9.732
7974,265.8,575.72,605.33,-10.082,6.359,11.92
7975,265.833,575.73,605.38,-10.962,10.052,14.874
7976,265.867,574.03,605.95,-11.843,13.272,17.787
7977,265.9,572.99,606.71,-12.644,16.049,20.431
7978,265.933,572.6,607.95,-13.133,18.378,22.588
7979,265.967,572.53,608.79,-12.839,19.603,23.434
7980,266.0,573.15,609.43,-12.226,19.946,23.395
7981,266.033,573.87,609.47,-11.652,19.16,22.425
7982,266.067,574.05,609.58,-11.253,16.931,20.329
7983,266.1,573.77,609.63,-10.636,13.243,16.985
7984,266.133,571.65,610.72,-9.59,8.501,12.815
7985,266.167,570.1,611.45,-8.002,2.87,8.501
7986,266.2,569.06,612.31,-5.632,-3.709,6.743
7987,266.233,568.78,612.52,-2.248,-11.077,11.303
7988,266.267,569.6,611.99,1.443,-18.598,18.654
7989,266.3,570.32,611.1,5.057,-25.776,26.267
7990,266.333,570.94,609.86,8.27,-32.535,33.57
7991,266.367,571.54,608.57,10.75,-38.214,39.697
7992,266.4,572.24,607.16,13.203,-42.704,44.698
7993,266.433,572.78,605.44,15.537,-45.854,48.415
7994,266.467,571.99,604.11,17.546,-47.737,50.86
7995,266.5,572.01,602.22,19.364,-48.174,51.92
7996,266.533,572.93,599.85,20.571,-47.027,51.33
7997,266.567,574.44,597.54,20.746,-44.073,48.712
7998,266.6,575.81,595.49,19.907,-39.521,44.252
7999,266.633,577.25,593.67,17.964,-33.658,38.152
8000,266.667,578.47,592.48,15.865,-27.521,31.766
8001,266.7,579.0,591.95,13.734,-21.397,25.425
8002,266.733,578.01,592.2,11.658,-15.711,19.564
8003,266.767,577.68,592.33,9.695,-10.588,14.356
8004,266.8,577.5,592.43,7.493,-5.811,9.482
8005,266.833,577.6,592.74,5.108,-1.417,5.3
8006,266.867,577.75,593.17,2.889,2.507,3.825
8007,266.9,578.19,593.68,0.865,5.675,5.74
8008,266.933,578.72,594.23,-0.947,7.92,7.976
8009,266.967,579.34,594.6,-2.527,9.413,9.747
8010,267.0,579.3,594.82,-3.042,9.964,10.418
8011,267.033,578.93,594.65,-2.71,9.68,10.053
8012,267.067,578.55,594.19,-1.584,9.088,9.225
8013,267.1,577.93,593.71,-0.344,8.247,8.254
8014,267.133,577.53,593.48,0.768,7.21,7.251
8015,267.167,577.35,593.85,1.355,6.112,6.261
8016,267.2,577.32,594.49,1.3,4.962,5.13
8017,267.233,577.61,595.13,0.541,3.581,3.622
8018,267.267,577.89,595.86,0.143,1.923,1.928
8019,267.3,578.24,596.13,-0.148,0.016,0.149
8020,267.333,578.81,596.12,0.011,-1.792,1.792
8021,267.367,578.9,596.0,0.278,-3.521,3.532
8022,267.4,579.01,596.02,0.629,-4.992,5.031
8023,267.433,578.94,596.15,0.873,-6.061,6.123
8024,267.467,578.92,595.99,0.85,-6.566,6.621
8025,267.5,578.81,595.52,0.157,-6.557,6.559
8026,267.533,578.9,595.15,-0.369,-5.538,5.551
8027,267.567,578.23,594.29,-0.56,-3.322,3.369
8028,267.6,577.91,593.57,-0.6,-0.019,0.601
8029,267.633,577.71,593.12,-0.369,3.767,3.785
8030,267.667,577.78,592.96,-0.393,9.057,9.065
8031,267.7,577.78,593.07,-0.251,15.018,15.02
8032,267.733,578.31,593.77,-0.005,20.682,20.682
8033,267.767,578.35,594.47,0.189,25.406,25.407
8034,267.8,578.71,595.81,0.496,29.032,29.036
8035,267.833,578.34,597.14,1.131,31.836,31.856
8036,267.867,578.42,598.97,1.966,33.957,34.014
8037,267.9,578.53,600.88,2.892,34.823,34.943
8038,267.933,578.7,602.78,3.419,36.708,36.867
8039,267.967,578.97,604.42,4.141,39.241,39.459
8040,268.0,579.93,606.39,4.804,41.829,42.104
8041,268.033,579.61,607.25,4.958,43.788,44.068
8042,268.067,578.96,607.6,4.048,44.165,44.35
8043,268.1,578.52,608.08,3.098,42.924,43.036
8044,268.133,578.08,610.0,2.233,39.604,39.667
8045,268.167,578.96,609.31,1.359,33.518,33.545
8046,268.2,579.21,608.88,0.884,26.149,26.164
8047,268.233,579.71,609.5,1.144,18.185,18.221
8048,268.267,580.49,611.22,1.841,9.893,10.063
8049,268.3,581.08,613.16,2.891,1.792,3.401
8050,268.333,580.98,614.91,4.005,-5.94,7.164
8051,268.367,580.4,616.67,5.346,-12.756,13.831
8052,268.4,579.97,620.25,6.196,-18.871,19.862
8053,268.433,580.42,618.42,6.395,-24.282,25.11
8054,268.467,579.59,615.17,6.045,-28.48,29.115
8055,268.5,578.79,611.27,5.655,-32.21,32.703
8056,268.533,578.92,607.36,4.991,-35.873,36.218
8057,268.567,580.44,604.28,4.987,-38.825,39.144
8058,268.6,581.24,601.47,5.777,-40.435,40.845
8059,268.633,581.97,600.02,6.816,-40.305,40.878
8060,268.667,583.31,601.52,8.03,-39.228,40.041
8061,268.7,583.86,601.61,8.407,-33.887,34.914
8062,268.733,583.65,601.49,8.048,-24.498,25.786
8063,268.767,583.0,601.52,7.235,-12.994,14.872
8064,268.8,582.47,601.65,5.81,-0.714,5.853
8065,268.833,581.73,601.8,4.036,11.142,11.851
8066,268.867,581.02,601.48,2.117,21.485,21.589
8067,268.9,581.45,601.57,0.3,29.098,29.099
8068,268.933,582.63,601.91,-0.927,31.753,31.766
8069,268.967,584.13,601.11,-2.488,33.685,33.777
8070,269.0,584.78,602.17,-3.617,35.006,35.193
8071,269.033,584.96,604.29,-3.974,36.153,36.371
8072,269.067,583.84,606.96,-3.788,37.026,37.219
8073,269.1,582.23,609.94,-3.791,36.917,37.111
8074,269.133,581.28,612.99,-3.892,35.417,35.63
8075,269.167,580.55,616.78,-4.13,32.008,32.273
8076,269.2,580.68,615.65,-4.616,25.062,25.484
8077,269.233,581.5,613.25,-5.671,16.185,17.15
8078,269.267,581.78,612.34,-7.091,5.93,9.244
8079,269.3,582.09,611.54,-8.143,-4.463,9.286
8080,269.333,581.79,611.19,-8.714,-14.694,17.083
8081,269.367,581.55,611.61,-8.628,-24.47,25.946
8082,269.4,581.46,613.24,-7.876,-33.144,34.067
8083,269.433,580.3,616.22,-6.228,-40.285,40.763
8084,269.467,580.13,613.69,-4.509,-45.676,45.898
8085,269.5,579.92,610.77,-3.669,-48.197,48.336
8086,269.533,579.61,606.64,-3.527,-48.577,48.704
8087,269.567,579.33,602.23,-3.693,-46.567,46.713
8088,269.6,579.1,598.55,-3.711,-42.883,43.043
8089,269.633,579.11,596.36,-3.793,-38.082,38.271
8090,269.667,579.2,595.5,-4.488,-32.978,33.282
8091,269.7,578.39,596.6,-5.291,-28.944,29.423
8092,269.733,578.53,597.02,-6.664,-24.114,25.018
8093,269.767,579.14,598.02,-9.323,-17.617,19.932
8094,269.8,578.99,597.57,-11.581,-10.719,15.78
8095,269.833,578.72,597.21,-13.424,-3.375,13.842
8096,269.867,578.58,597.16,-14.516,3.967,15.048
8097,269.9,578.95,597.37,-15.516,10.718,18.858
8098,269.933,577.69,597.42,-16.76,15.598,22.896
8099,269.967,576.58,597.8,-17.769,16.796,24.451
8100,270.0,576.23,598.22,-18.665,16.208,24.72
8101,270.033,575.58,599.61,-19.546,14.192,24.155
8102,270.067,573.75,599.71,-19.171,11.371,22.29
8103,270.1,571.56,600.16,-17.849,8.791,19.896
8104,270.133,570.44,600.39,-15.504,6.911,16.975
8105,270.167,570.66,600.71,-12.54,5.772,13.805
8106,270.2,570.53,601.1,-8.989,5.046,10.308
8107,270.233,571.25,601.08,-4.662,3.796,6.012
8108,270.267,573.68,600.31,-0.213,2.312,2.322
8109,270.3,573.45,600.73,3.907,0.628,3.957
8110,270.333,572.74,600.77,7.514,-0.638,7.541
8111,270.367,571.38,600.9,10.119,-1.71,10.263
8112,270.4,571.09,600.67,11.743,-2.42,11.99
8113,270.433,571.46,600.4,12.097,-2.83,12.423
8114,270.467,572.57,600.23,12.097,-2.809,12.419
8115,270.5,573.75,600.12,11.486,-2.516,11.758
8116,270.533,575.9,599.72,10.01,-1.925,10.194
8117,270.567,575.81,600.03,7.987,-1.376,8.104
8118,270.6,576.14,599.99,5.691,-0.639,5.726
8119,270.633,576.02,599.97,3.584,-0.121,3.586
8120,270.667,576.13,599.78,2.007,0.377,2.042
8121,270.7,575.68,599.87,0.968,0.809,1.262
8122,270.733,575.28,600.28,0.904,1.085,1.412
8123,270.767,574.91,600.8,1.383,1.353,1.935
8124,270.8,574.19,600.44,1.115,1.926,2.226
8125,270.833,573.88,600.01,0.799,2.015,2.168
8126,270.867,574.56,600.25,0.45,1.473,1.54
8127,270.9,575.06,600.19,0.508,0.122,0.522
8128,270.933,575.33,600.13,0.898,-1.587,1.824
8129,270.967,575.02,600.08,1.498,-5.192,5.404
8130,271.0,575.26,600.17,2.478,-9.625,9.939
8131,271.033,575.37,600.2,4.065,-13.886,14.469
8132,271.067,574.96,599.51,5.414,-17.153,17.987
8133,271.1,575.61,599.09,7.288,-19.574,20.886
8134,271.133,577.06,599.07,9.349,-20.874,22.872
8135,271.167,578.17,598.69,11.636,-20.966,23.978
8136,271.2,578.48,598.03,13.883,-19.968,24.32
8137,271.233,578.2,597.01,15.882,-19.789,25.373
8138,271.267,577.64,595.53,17.725,-19.616,26.438
8139,271.3,577.03,593.81,19.252,-19.381,27.318
8140,271.333,576.81,592.22,20.635,-18.637,27.805
8141,271.367,577.36,591.0,21.636,-17.306,27.706
8142,271.4,578.7,590.01,21.708,-15.658,26.766
8143,271.433,580.39,588.38,20.998,-13.529,24.979
8144,271.467,582.64,591.02,19.645,-11.007,22.518
8145,271.5,584.25,593.06,18.035,-8.144,19.789
8146,271.533,584.99,593.98,16.044,-5.249,16.881
8147,271.567,585.55,593.95,13.768,-2.326,13.963
8148,271.6,585.87,593.5,11.728,0.671,11.747
8149,271.633,585.92,592.48,9.516,3.548,10.156
8150,271.667,585.68,590.69,6.703,5.806,8.868
8151,271.7,585.07,588.62,3.447,7.374,8.14
8152,271.733,585.0,590.59,0.108,8.181,8.181
8153,271.767,584.48,591.25,-3.05,8.329,8.87
8154,271.8,584.05,591.69,-5.55,8.002,9.738
8155,271.833,583.64,592.14,-6.8,7.665,10.246
8156,271.867,583.58,592.78,-6.774,7.495,10.103
8157,271.9,583.81,593.42,-5.822,7.757,9.699
8158,271.933,583.86,593.91,-4.317,8.607,9.629
8159,271.967,583.84,594.42,-2.564,10.704,11.007
8160,272.0,583.82,594.76,-1.077,12.607,12.653
8161,272.033,583.77,595.23,0.226,11.829,11.831
8162,272.067,583.9,595.21,1.639,10.146,10.277
8163,272.1,583.94,595.35,3.107,7.171,7.815
8164,272.133,584.19,595.25,4.544,2.923,5.403
8165,272.167,584.52,595.24,5.901,-1.83,6.178
8166,272.2,584.61,595.17,7.092,-5.628,9.053
8167,272.233,584.65,595.16,8.173,-7.016,10.772
8168,272.267,585.06,595.11,8.908,-7.18,11.441
8169,272.3,585.42,595.3,9.541,-7.147,11.921
8170,272.333,585.24,595.22,10.064,-4.846,11.17
8171,272.367,585.2,595.19,10.611,-1.901,10.78
8172,272.4,585.6,594.74,11.253,0.923,11.291
8173,272.433,586.2,594.09,11.895,3.17,12.31
8174,272.467,587.01,593.23,12.482,4.472,13.259
8175,272.5,587.89,590.34,12.911,4.554,13.69
8176,272.533,588.59,592.25,13.076,3.252,13.474
8177,272.567,588.97,591.24,12.856,-0.201,12.858
8178,272.6,589.12,591.81,11.996,-5.094,13.033
8179,272.633,589.15,593.54,10.456,-9.262,13.968
8180,272.667,589.05,595.58,7.921,-14.348,16.389
8181,272.7,589.1,596.8,4.254,-21.839,22.25
8182,272.733,589.36,596.47,-0.231,-31.879,31.88
8183,272.767,589.63,594.12,-5.046,-43.548,43.84
8184,272.8,589.84,594.26,-9.958,-55.486,56.373
8185,272.833,590.13,588.99,-14.398,-68.445,69.943
8186,272.867,590.28,585.2,-17.659,-81.624,83.512
8187,272.9,589.88,581.55,-19.429,-93.993,95.98
8188,272.933,589.0,577.72,-19.951,-107.479,109.315
8189,272.967,587.87,573.9,-19.313,-121.734,123.257
8190,273.0,586.57,569.9,-17.699,-136.162,137.307
8191,273.033,585.12,565.82,-15.428,-149.329,150.124
8192,273.067,583.66,563.12,-12.793,-162.738,163.24
8193,273.1,582.41,559.63,-9.709,-171.365,171.639
8194,273.133,581.39,550.19,-6.257,-176.116,176.227
8195,273.167,581.16,542.61,-2.509,-177.447,177.465
8196,273.2,581.8,537.87,1.542,-174.715,174.722
8197,273.233,583.02,534.5,5.738,-167.812,167.91
8198,273.267,584.4,530.3,9.645,-156.924,157.221
8199,273.3,585.92,523.6,12.883,-141.496,142.081
8200,273.333,586.99,518.4,15.398,-123.731,124.685
8201,273.367,587.6,512.14,17.11,-99.664,101.122
8202,273.4,587.74,503.24,17.787,-73.168,75.299
8203,273.433,588.03,499.21,17.334,-47.425,50.493
8204,273.467,588.17,496.83,15.841,-26.409,30.796
8205,273.5,588.15,496.28,13.387,-12.694,18.448
8206,273.533,588.18,499.16,9.978,-5.714,11.499
8207,273.567,588.56,505.12,6.011,-2.293,6.433
8208,273.6,588.66,506.32,2.276,-0.39,2.309
8209,273.633,588.82,509.72,-0.778,1.657,1.83
8210,273.667,588.94,514.13,-2.918,7.546,8.091
8211,273.7,588.87,516.55,-4.137,15.336,15.884
8212,273.733,588.57,517.65,-4.739,21.36,21.879
8213,273.767,588.48,518.32,-5.052,22.137,22.706
8214,273.8,588.76,517.42,-5.37,14.983,15.916
8215,273.833,588.8,515.13,-5.928,1.639,6.15
8216,273.867,588.27,504.67,-6.708,-15.666,17.042
8217,273.9,587.55,495.5,-7.483,-33.102,33.937
8218,273.933,586.93,488.66,-7.892,-45.072,45.758
8219,273.967,586.36,488.9,-7.89,-49.14,49.769
8220,274.0,585.98,496.7,-7.514,-44.245,44.878
8221,274.033,586.28,507.71,-6.74,-32.736,33.423
8222,274.067,586.87,515.56,-5.641,-19.582,20.378
8223,274.1,586.81,517.96,-4.437,-9.658,10.628
8224,274.133,586.42,514.68,-3.088,-2.173,3.776
8225,274.167,586.15,505.85,-1.651,2.256,2.796
8226,274.2,585.75,496.02,-0.201,4.335,4.339
8227,274.233,585.46,488.03,1.232,6.464,6.58
8228,274.267,585.3,484.27,2.597,9.227,9.586
8229,274.3,585.46,488.61,3.681,12.267,12.807
8230,274.333,585.77,497.32,4.089,15.603,16.13
8231,274.367,586.31,506.49,3.972,16.515,16.986
8232,274.4,586.8,514.7,3.426,19.708,20.004
8233,274.433,587.03,519.51,2.453,28.86,28.964
8234,274.467,586.94,517.08,1.197,45.264,45.28
8235,274.5,586.9,509.3,-0.929,67.846,67.852
8236,274.533,586.87,501.82,-3.597,90.621,90.693
8237,274.567,586.88,499.15,-6.632,107.695,107.899
8238,274.6,586.82,502.57,-9.849,115.825,116.243
8239,274.633,586.68,510.5,-12.42,112.177,112.863
8240,274.667,586.31,520.38,-14.502,99.982,101.028
8241,274.7,585.71,528.95,-15.852,81.79,83.312
8242,274.733,584.92,533.57,-16.328,62.427,64.527
8243,274.767,584.15,536.11,-16.485,46.897,49.709
8244,274.8,583.38,536.88,-16.281,36.432,39.905
8245,274.833,582.71,535.84,-15.634,26.805,31.031
8246,274.867,581.55,540.43,-14.614,15.555,21.343
8247,274.9,580.45,546.17,-13.297,1.834,13.423
8248,274.933,579.65,547.13,-11.788,-14.597,18.762
8249,274.967,578.67,545.32,-9.721,-36.831,38.092
8250,275.0,579.56,537.26,-7.118,-56.916,57.359
8251,275.033,580.72,527.98,-4.478,-67.571,67.719
8252,275.067,581.64,519.04,-2.115,-66.334,66.367
8253,275.1,582.17,511.77,0.075,-57.462,57.462
8254,275.133,581.47,512.12,2.281,-46.172,46.229
8255,275.167,581.39,512.2,4.51,-36.544,36.822
8256,275.2,580.74,517.67,6.633,-30.142,30.863
8257,275.233,579.79,522.46,8.584,-26.912,28.248
8258,275.267,580.08,522.22,9.721,-19.158,21.483
8259,275.3,580.66,519.9,9.387,-3.72,10.098
8260,275.333,581.1,520.79,7.733,17.193,18.852
8261,275.367,581.71,522.62,5.122,40.37,40.694
8262,275.4,582.24,524.12,2.308,58.07,58.115
8263,275.433,582.89,524.42,-0.28,64.91,64.911
8264,275.467,582.64,534.46,-2.499,63.268,63.318
8265,275.5,582.22,537.42,-3.96,55.44,55.581
8266,275.533,582.46,532.16,-5.517,48.645,48.957
8267,275.567,583.25,522.25,-7.193,43.02,43.617
8268,275.6,583.66,517.51,-8.682,37.724,38.71
8269,275.633,583.26,519.69,-9.696,32.162,33.592
8270,275.667,582.11,528.36,-10.082,25.381,27.31
8271,275.7,580.5,540.41,-10.237,18.663,21.286
8272,275.733,578.27,555.42,-10.044,12.056,15.692
8273,275.767,576.97,557.05,-9.287,5.939,11.023
8274,275.8,577.24,547.76,-8.347,2.505,8.715
8275,275.833,577.93,536.8,-7.16,1.161,7.253
8276,275.867,578.51,528.33,-5.679,0.632,5.714
8277,275.9,578.75,526.35,-3.506,-3.298,4.813
8278,275.933,578.79,532.07,-1.166,-7.592,7.681
8279,275.967,578.95,536.97,0.769,-10.317,10.345
8280,276.0,579.31,539.84,2.311,-16.251,16.414
8281,276.033,580.19,533.21,3.135,-23.04,23.253
8282,276.067,580.86,527.67,3.492,-27.129,27.353
8283,276.1,580.72,526.59,2.863,-23.955,24.126
8284,276.133,579.61,531.02,1.732,-14.813,14.914
8285,276.167,578.96,534.98,1.268,-5.885,6.02
8286,276.2,578.5,539.71,1.498,1.175,1.903
8287,276.233,578.51,539.47,2.649,1.748,3.173
8288,276.267,579.07,536.09,4.832,-8.167,9.489
8289,276.3,579.82,530.11,7.637,-25.507,26.626
8290,276.333,580.31,526.79,10.47,-43.642,44.881
8291,276.367,580.8,523.01,12.134,-56.252,57.545
8292,276.4,579.78,528.64,12.703,-62.182,63.467
8293,276.433,579.13,530.63,11.871,-59.982,61.145
8294,276.467,578.96,530.88,9.507,-52.029,52.891
8295,276.5,579.52,529.25,6.084,-41.116,41.564
8296,276.533,581.54,525.38,1.747,-28.424,28.478
8297,276.567,582.95,521.19,-2.773,-14.964,15.219
8298,276.6,585.02,514.23,-7.177,-2.006,7.452
8299,276.633,586.3,507.4,-10.974,8.964,14.17
8300,276.667,585.15,509.11,-13.513,14.337,19.702
8301,276.7,583.72,508.14,-15.203,16.315,22.3
8302,276.733,581.61,510.71,-16.188,14.888,21.993
8303,276.767,579.68,514.03,-16.779,12.9,21.165
8304,276.8,577.82,522.14,-17.407,12.99,21.72
8305,276.833,575.25,531.94,-17.908,15.446,23.649
8306,276.867,574.26,537.05,-18.145,19.381,26.55
8307,276.9,573.04,543.4,-18.075,25.421,31.192
8308,276.933,572.98,542.88,-16.864,28.398,33.028
8309,276.967,574.34,535.41,-14.449,28.806,32.227
8310,277.0,575.76,526.76,-10.893,26.661,28.801
8311,277.033,577.81,514.68,-6.441,21.563,22.504
8312,277.067,578.31,511.2,-2.396,16.444,16.617
8313,277.1,578.12,512.52,0.962,12.468,12.505
8314,277.133,577.3,516.46,2.835,11.611,11.952
8315,277.167,575.9,525.47,3.042,14.796,15.105
8316,277.2,574.95,531.57,2.545,17.975,18.154
8317,277.233,574.35,535.99,1.484,22.754,22.803
8318,277.267,574.27,537.72,0.855,24.376,24.391
8319,277.3,574.96,535.61,0.708,22.917,22.928
8320,277.333,575.3,535.41,0.854,18.364,18.384
8321,277.367,575.63,535.31,1.93,9.218,9.418
8322,277.4,575.79,535.08,3.388,-3.025,4.542
8323,277.433,575.92,534.97,5.662,-20.009,20.795
8324,277.467,576.06,534.33,8.445,-39.448,40.342
8325,277.5,576.18,533.27,10.967,-57.262,58.303
8326,277.533,576.01,534.2,13.237,-73.848,75.025
8327,277.567,576.46,531.23,14.215,-82.73,83.943
8328,277.6,577.32,525.75,14.26,-85.609,86.789
8329,277.633,578.27,519.26,13.575,-83.898,84.989
8330,277.667,579.26,512.6,12.294,-78.414,79.372
8331,277.7,580.13,506.78,11.011,-72.611,73.441
8332,277.733,581.1,500.24,9.883,-66.696,67.424
8333,277.767,580.76,502.32,9.012,-60.99,61.653
8334,277.8,580.12,507.17,8.3,-55.136,55.757
8335,277.833,579.99,508.63,7.417,-47.2,47.78
8336,277.867,579.95,509.32,6.519,-38.589,39.136
8337,277.9,580.28,508.61,5.588,-29.798,30.317
8338,277.933,580.59,506.79,4.571,-21.144,21.632
8339,277.967,580.92,504.26,3.509,-13.261,13.717
8340,278.0,581.37,500.41,2.54,-6.592,7.064
8341,278.033,581.0,502.8,1.774,-1.532,2.344
8342,278.067,581.11,501.74,1.498,-0.05,1.499
8343,278.1,581.15,501.0,1.565,-1.121,1.925
8344,278.133,581.1,500.95,1.782,-3.437,3.871
8345,278.167,581.48,500.61,2.022,-5.812,6.153
8346,278.2,581.76,500.65,2.113,-7.142,7.448
8347,278.233,581.88,501.11,1.856,-6.573,6.83
8348,278.267,581.9,501.55,0.975,-2.201,2.407
8349,278.3,581.91,502.1,0.114,2.361,2.364
8350,278.333,581.83,501.74,-0.42,4.896,4.914
8351,278.367,581.6,502.04,-0.729,6.05,6.093
8352,278.4,581.29,502.44,-0.644,5.667,5.703
8353,278.433,581.28,502.52,-0.269,4.146,4.155
8354,278.467,581.41,502.42,0.249,2.476,2.488
8355,278.5,581.45,502.25,0.746,0.944,1.203
8356,278.533,581.52,501.89,1.108,-0.061,1.109
8357,278.567,581.6,501.71,1.744,-3.732,4.119
8358,278.6,581.62,501.75,2.305,-8.121,8.442
8359,278.633,581.61,501.82,2.669,-12.161,12.45
8360,278.667,581.55,501.88,2.819,-14.79,15.057
