scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
7973,600.4730052,546.6730310,0.9983848,587.0299792,555.4061096,0.9762039,576.8884297,553.6551054,1.0000000,587.4852531,567.1049720,0.9962178,574.8947071,604.6661745,1.0000000,569.0413896,573.6170282,0.9612696,589.7259346,579.3364014,0.9133679,559.0960691,614.6502066,0.9200525,593.4202030,619.6700308,0.9985362,575.9204063,652.3032892,0.8691419
7974,600.9963115,547.5823160,0.9993897,587.7633540,556.4675854,0.9714541,577.4354036,554.6552218,1.0000000,588.1633304,568.3373847,0.9875031,574.4631400,605.3276684,1.0000000,569.0172187,574.3389919,0.9660144,589.6383730,580.2297063,0.9187567,558.8591052,615.3111399,0.9295339,593.2045796,619.9548071,0.9953222,575.7179509,652.6795744,0.8631603
7975,601.0466047,546.9462034,0.9992882,588.3647006,556.4111892,0.9664477,577.8371444,554.8478555,1.0000000,589.1153207,568.4740343,0.9766199,574.4606226,605.3793533,1.0000000,569.4245389,574.3301750,0.9759090,589.9142751,580.1117100,0.9212735,558.8340882,614.9992465,0.9358588,593.1277363,619.8732281,0.9939111,575.7253173,652.6832933,0.8617657
7976,599.4350425,546.6315183,0.9993718,587.1265132,556.5285813,0.9604567,576.4708950,555.2586388,1.0000000,588.1572139,568.7761573,0.9718566,572.9831794,605.9549498,1.0000000,568.3657155,574.7261082,0.9837775,588.6626759,580.3823103,0.9062458,557.2099344,615.3576397,0.9316296,591.4094537,620.7188033,0.9916270,574.0345527,653.5586938,0.8627948
7977,598.4350713,546.5002567,0.9998402,586.3813832,556.9156776,0.9581778,575.6166294,555.8989987,1.0000000,587.6217590,569.3454571,0.9704971,572.1682476,606.7131340,1.0000000,567.8317384,575.3400002,0.9879213,587.8821399,580.9590626,0.8936076,556.3534618,615.9696010,0.9217649,590.3955633,621.5057563,0.9902939,572.9900024,654.5014939,0.8600284
7978,598.0180106,546.5279275,1.0000000,586.2329949,557.5396673,0.9506655,575.2609180,556.8352926,1.0000000,587.6089154,570.2278781,0.9696746,571.9086524,607.9488561,1.0000000,567.7324470,576.4200072,0.9889175,587.0546417,582.1030353,0.8931261,556.1155801,617.0973630,0.9145073,589.9707009,622.6864434,0.9887616,572.5970111,655.4525163,0.8527244
7979,598.3262916,546.3066481,1.0000000,586.4966256,557.4609445,0.9351199,575.3786597,557.0130399,1.0000000,587.8266718,570.4184824,0.9681654,572.0972273,608.7896109,0.9999312,568.1469273,576.9841096,0.9813390,586.6915006,582.6355667,0.9006776,556.2855297,618.3028984,0.9105549,589.9228163,623.9564412,0.9821083,572.5319507,656.1007551,0.8450496
7980,599.6675340,546.5124496,1.0000000,587.3085623,557.6282617,0.9314719,576.3673349,557.1734980,1.0000000,588.5195675,570.8862955,0.9627820,573.1540107,609.4255660,0.9988391,569.4898808,577.2497848,0.9604782,587.7963345,582.8027019,0.9095946,557.3088808,619.4458859,0.9133501,590.7283060,625.6315270,0.9693589,572.9562603,657.0835085,0.8380171
7981,600.5426145,546.4199831,1.0000000,587.7565055,557.6247086,0.9348154,577.1168959,557.1267363,1.0000000,588.8894541,571.0304472,0.9607993,573.8688833,609.4738556,0.9929788,570.6351521,576.8705040,0.9399120,588.8718619,582.3441077,0.9100039,557.9361609,619.4937255,0.9209920,591.4479382,626.5942613,0.9654393,573.0758666,657.5071280,0.8360899
7982,601.0221272,546.3478107,1.0000000,588.0842325,557.4659896,0.9314731,577.4678126,557.0443606,1.0000000,588.9757786,570.6503565,0.9688236,574.0461761,609.5848683,0.9811407,571.4794948,576.7087170,0.9299196,589.6444724,581.9887081,0.9124554,558.0084899,619.4960970,0.9230400,591.8690666,627.3864988,0.9731388,572.9333357,657.5397977,0.8421412
7983,601.0884534,546.2604847,1.0000000,588.1730074,556.7741320,0.9309602,577.3569742,556.4613244,1.0000000,588.6990325,569.5386445,0.9794644,573.7703029,609.6270146,0.9752217,571.7893460,576.5222962,0.9258820,590.1479082,581.6397424,0.9299819,557.7075955,619.6235960,0.9181275,591.7250195,628.1021025,0.9760288,572.4197089,657.0222055,0.8460798
7984,598.5774014,547.4572018,1.0000000,586.0693470,557.2307055,0.9313457,574.9193846,556.9265466,1.0000000,586.1235180,569.7068941,0.9881889,571.6493051,610.7172500,0.9770688,569.8004574,577.3491134,0.9205825,588.5175196,582.3914523,0.9452092,555.6517791,620.7650495,0.9089001,589.6036393,629.3783207,0.9752297,570.1096156,657.4740500,0.8428913
7985,596.4456560,548.6162177,1.0000000,583.9949981,557.7917227,0.9297464,572.5777604,557.2757907,1.0000000,583.4636097,570.3963565,0.9954560,570.1045985,611.4532028,0.9803692,568.1603815,577.8528109,0.9034890,586.9648768,582.9121939,0.9375241,554.1541249,621.6260911,0.9057091,588.1479153,629.9090769,0.9775816,568.5407887,657.9853247,0.8411286
7986,595.4314038,550.0113269,1.0000000,582.2638783,558.4796830,0.9301116,570.8306073,557.6371821,0.9997408,581.1905923,571.4298506,0.9992441,569.0627816,612.3093120,0.9844772,566.9836224,578.3705120,0.8794805,585.7603672,583.5806489,0.9175253,553.2173464,622.7408536,0.9112281,587.2834246,630.6405269,0.9759956,567.6788910,658.9861380,0.8390746
7987,595.4734639,550.6433528,1.0000000,581.4928307,558.4005433,0.9309370,570.1354154,557.2805303,0.9972849,579.9299485,571.7061733,1.0000000,568.7792801,612.5171728,0.9852574,566.5701931,578.1226380,0.8619256,585.3635030,583.5261829,0.8946649,553.2764802,623.2973695,0.9143662,587.2500410,630.8996956,0.9680024,567.7732669,659.4736247,0.8336158
7988,596.5688411,550.4835016,1.0000000,581.9863374,557.7423519,0.9321126,570.7175718,556.3832599,0.9902320,579.9131935,571.4270494,1.0000000,569.6034790,611.9915978,0.9823736,567.4663939,577.1420816,0.8457938,586.0733354,582.7572661,0.8662447,554.4868863,623.0491470,0.9116943,588.2901733,630.4294140,0.9654375,569.0500079,659.1663196,0.8290297
7989,597.5615927,550.2845207,1.0000000,582.4612491,556.8698558,0.9322427,571.4097375,555.1858570,0.9846655,579.7333925,570.7767421,1.0000000,570.3203304,611.1024949,0.9809309,568.4802374,575.7918017,0.8244306,586.6726609,581.7192680,0.8391930,555.4772653,622.1146718,0.9098194,589.0655232,629.4292424,0.9686640,570.1264528,658.2615676,0.8268113
7990,598.5740978,550.0498748,1.0000000,583.1165687,555.8465543,0.9261022,572.2721367,553.7576642,0.9869804,579.6464405,569.8098929,1.0000000,570.9163999,609.8648446,0.9872419,569.3709464,574.3296628,0.8089792,587.2563158,580.6092337,0.8224512,556.2457045,620.8879294,0.9115022,589.6147871,628.1943923,0.9686890,570.9408410,656.9566221,0.8246194
7991,599.5362289,549.5465998,1.0000000,583.9760388,555.0620365,0.9190657,573.0971765,552.6673642,0.9877977,579.9563676,569.0722649,1.0000000,571.3483162,608.5723207,0.9963422,569.9638459,573.2205171,0.8043233,587.9259796,579.7672978,0.8150096,556.7592340,619.7611674,0.9153057,590.0129062,626.9965821,0.9676694,571.5351492,655.4455330,0.8252852
7992,600.4584902,548.4718709,1.0000000,584.9688940,554.3684834,0.9213210,573.8806321,551.9824191,0.9777482,580.8680499,568.3767804,1.0000000,571.8557580,607.1604142,0.9998457,570.5622233,572.2994912,0.8042178,588.9335300,579.0272835,0.8131552,557.2857442,618.2390400,0.9268431,590.5579037,625.3961769,0.9740274,572.2410822,653.4918445,0.8330404
7993,601.0486780,546.7811802,1.0000000,585.7082054,553.2040259,0.9279503,574.5076455,550.9686424,0.9674624,581.8152537,567.1193974,1.0000000,572.2568468,605.4359809,1.0000000,571.1000742,571.0081342,0.8054768,589.6632943,577.8474347,0.8160318,557.7058519,616.2817247,0.9423563,591.0711372,623.2747907,0.9871697,572.7812195,651.3052317,0.8412383
7994,600.2765530,545.3162338,1.0000000,585.1425924,552.0950107,0.9336647,573.9918861,549.7923366,0.9645981,581.3666848,565.9607488,1.0000000,571.5183061,604.1071114,1.0000000,570.4545445,569.7568448,0.8098877,588.9239878,576.7013730,0.8177534,556.9891832,614.8944810,0.9520892,590.4297654,621.8015595,0.9965521,571.9882853,649.7010864,0.8410281
7995,600.2436484,543.2023346,1.0000000,585.2972048,550.3153101,0.9378217,574.1346088,547.8074312,0.9638908,581.4996749,564.2486518,1.0000000,571.6059727,602.2232753,1.0000000,570.4447999,567.7764712,0.8155465,588.9990041,574.9083669,0.8156304,557.0636988,612.9459529,0.9614373,590.5155790,619.8531665,0.9991523,572.0111436,647.4737197,0.8327980
7996,601.0664904,540.6333217,1.0000000,586.1946701,547.9958000,0.9371546,574.9267257,545.3430648,0.9656915,582.3460726,562.0083914,0.9999983,572.3114654,599.8474013,1.0000000,571.0314152,565.2677577,0.8209194,589.6495508,572.6659360,0.8125919,557.8326680,610.3684042,0.9751169,591.3035708,616.9483699,0.9997332,572.9292207,644.5699900,0.8202486
7997,602.4546372,538.2006411,1.0000000,587.6091020,545.7599686,0.9335746,576.2877617,543.1473504,0.9743986,583.9451373,559.7319632,0.9999858,573.3735964,597.5436797,1.0000000,572.2072183,562.9395572,0.8354469,590.2392731,570.4804692,0.8063556,559.0120246,608.0776861,0.9844045,592.5327392,613.9921089,1.0000000,574.4437041,641.8342801,0.8094388
7998,603.6126744,536.2879969,1.0000000,588.7635502,544.0694209,0.9298003,577.4784077,541.7400414,0.9872904,585.6175088,557.8771675,0.9997313,574.3044020,595.4850581,1.0000000,573.5098695,561.3815845,0.8644722,590.6657259,568.8189985,0.7972293,559.8765339,606.4740101,0.9903834,593.3910391,611.8797628,1.0000000,575.8149619,639.8921178,0.8067651
7999,604.9471574,534.6534629,0.9994714,589.9914375,542.4493002,0.9229096,578.7883237,540.3583430,0.9965680,587.1981356,556.1323379,0.9971705,575.4519571,593.6671546,1.0000000,575.0449531,560.0149979,0.8908064,591.8192429,567.3587942,0.7911790,560.8596980,604.9487116,0.9971123,594.3958619,610.1856268,1.0000000,577.2484492,638.1664209,0.8112759
8000,606.1396045,533.0678102,0.9951396,591.1641398,540.7379109,0.9142034,580.0400092,538.6803436,0.9996658,588.3562188,554.3615613,0.9870345,576.4999231,592.4814483,1.0000000,576.2951594,558.4438811,0.9034237,593.1110049,565.8828481,0.7921354,561.9244963,603.5358712,1.0000000,595.5776650,608.4788740,1.0000000,578.4727602,636.4638361,0.8176270
8001,606.6263446,531.9013686,0.9840203,591.7530100,539.7850151,0.9068235,580.6806904,537.7712537,1.0000000,588.9968182,553.2864905,0.9697119,576.9179437,591.9549188,1.0000000,576.7512304,557.5516469,0.9221133,593.6983112,565.0595330,0.7969234,562.4247745,602.9508203,1.0000000,596.1772209,607.4443106,1.0000000,578.9995929,635.6432982,0.8261118
8002,605.9396230,532.0123618,0.9749849,590.9581523,540.3953564,0.9019173,579.9477021,538.2894649,1.0000000,588.3698487,553.6466045,0.9572425,575.9673130,592.1965047,1.0000000,575.6845668,558.0820007,0.9496058,592.7648957,565.5618575,0.8002141,561.3810003,603.6105760,1.0000000,595.2351610,608.0439304,1.0000000,578.0147660,636.1891512,0.8400898
8003,606.1965204,532.6027960,0.9772090,590.9241018,541.3789573,0.9041987,580.0443747,538.7782055,1.0000000,588.4185447,554.1837379,0.9519856,575.8471893,592.3268154,1.0000000,575.2617280,558.6479010,0.9705536,592.4516474,566.2056076,0.8067353,561.0470891,604.4904134,1.0000000,595.0618349,609.2431346,0.9998596,577.6830841,636.8466719,0.8547197
8004,606.2240566,533.2227834,0.9850644,590.8183235,542.2017144,0.9157319,580.0963932,539.1453174,1.0000000,588.5063332,554.5319346,0.9474893,575.7823618,592.4348951,1.0000000,574.8395842,559.0552676,0.9856312,592.0408082,566.7844504,0.8223236,560.8115996,605.5564046,1.0000000,595.0108633,610.4425567,0.9984133,577.5037232,637.5140220,0.8630731
8005,605.7415721,533.5783698,0.9926570,590.4985913,542.7243654,0.9295394,579.8518437,539.6773434,1.0000000,588.6082977,554.8019130,0.9449331,575.6529348,592.7440542,1.0000000,574.4317926,559.5240898,0.9933835,591.6387027,567.3234903,0.8373621,560.5342714,606.5223735,1.0000000,594.9522271,611.2760250,0.9932551,577.5956265,638.0007540,0.8699478
8006,605.1606549,533.8055310,0.9981890,590.1682884,543.1381390,0.9366140,579.5204144,540.2419420,1.0000000,588.6086038,555.1180210,0.9441813,575.5350621,593.1677286,1.0000000,574.1241173,559.9995831,0.9920940,591.4591293,567.7686296,0.8400783,560.2661612,607.0522937,1.0000000,594.8385686,611.9205568,0.9863734,577.7508567,638.0971332,0.8793988
8007,605.6727338,534.3189375,1.0000000,590.6666736,543.5643133,0.9356128,579.9815595,540.6414448,1.0000000,589.1204177,555.5265829,0.9398345,575.8735791,593.6817387,1.0000000,574.4721619,560.4958165,0.9921095,591.9598024,568.2810013,0.8398504,560.5632085,607.4229756,1.0000000,595.2101195,612.5592356,0.9860954,578.1944442,638.1515488,0.8830144
8008,606.9461185,534.8678859,1.0000000,591.7401011,543.8392141,0.9317592,580.9080518,540.8329736,1.0000000,589.9829268,555.9396733,0.9321127,576.2757870,594.2303889,1.0000000,575.1250682,560.9109235,0.9965500,592.7039636,568.8311289,0.8452034,561.0461363,607.8484710,1.0000000,595.7635274,613.0424879,0.9920383,578.7186794,638.3739795,0.8803758
8009,608.4113478,535.1925540,1.0000000,593.0989745,543.9315481,0.9308146,582.0880178,540.9196722,1.0000000,591.1473892,556.3369605,0.9255214,576.8098270,594.5975777,1.0000000,575.9851252,561.1099873,0.9991163,593.4715800,569.1759688,0.8519578,561.6376537,608.3537861,1.0000000,596.3275764,613.5648559,0.9944351,579.3389225,638.6975154,0.8789124
8010,609.3867570,535.7128070,1.0000000,593.8526477,544.0494627,0.9353912,582.9117031,540.9970214,1.0000000,591.9830354,556.8408447,0.9177810,576.9439112,594.8226548,1.0000000,576.4238958,561.2516790,0.9996949,593.5579309,569.3221999,0.8614884,561.6559683,609.1504343,1.0000000,596.2222149,614.4462388,0.9908619,579.3010614,639.1402894,0.8793009
8011,610.0469630,535.9992589,1.0000000,593.9161855,543.9452845,0.9427581,583.3288197,540.6848197,1.0000000,592.4062045,556.9175803,0.9120562,576.8609088,594.6499750,1.0000000,576.5421648,561.0700559,1.0000000,593.2831826,569.0344059,0.8699944,561.3548662,609.6776452,1.0000000,595.8062122,615.0524653,0.9853428,578.9280438,639.1529351,0.8816607
8012,610.1367546,535.5763355,1.0000000,593.5122797,543.5724845,0.9470469,583.0897868,540.1925668,1.0000000,592.2795156,556.4169293,0.9155560,576.6362753,594.1939998,1.0000000,576.3139960,560.7391176,1.0000000,592.9200991,568.5552480,0.8749363,561.0835486,609.5492849,1.0000000,595.3751962,615.1890261,0.9775633,578.5499329,638.7105635,0.8848316
8013,609.3022723,534.5421636,1.0000000,592.8513731,542.9517303,0.9483604,582.0726757,539.7918087,1.0000000,591.4028438,555.8028422,0.9220396,576.0219594,593.7055140,1.0000000,575.5753173,560.4725258,1.0000000,592.3360512,568.1537998,0.8811194,560.6758670,608.8943999,1.0000000,594.7383896,615.1774568,0.9671709,577.9322044,638.0774548,0.8873257
8014,608.4274493,533.9491463,1.0000000,592.4048715,542.5152908,0.9516733,581.2425644,539.6132143,1.0000000,590.4888989,555.6791399,0.9260919,575.5773571,593.4786537,1.0000000,574.9505781,560.3962729,1.0000000,591.9038385,568.0219931,0.8844207,560.3586552,608.5023062,1.0000000,594.3590004,615.3779515,0.9605916,577.5254722,637.6703350,0.8898068
8015,607.9368826,534.7457860,1.0000000,592.0207311,542.7863957,0.9560817,580.8965743,539.8835493,1.0000000,589.9585663,556.1493956,0.9311173,575.3449255,593.8451474,1.0000000,574.5716346,560.7151568,1.0000000,591.5944470,568.3924127,0.8816503,560.0882670,608.8927942,1.0000000,594.1636966,615.8621728,0.9623601,577.3490116,637.9280882,0.8926484
8016,607.9108685,535.8074564,1.0000000,591.8454514,543.2878173,0.9569934,580.8595718,540.2574659,1.0000000,589.8102888,556.6341649,0.9336032,575.2212787,594.4883254,1.0000000,574.5552511,561.0975480,1.0000000,591.5961665,568.8658100,0.8780521,560.0671500,609.2394387,1.0000000,594.0903321,615.9558433,0.9692332,577.3218455,638.3426381,0.8957481
8017,608.4790427,536.2599450,1.0000000,592.1263627,543.6793089,0.9532751,581.1114758,540.5779782,1.0000000,589.8538288,557.1374907,0.9298516,575.4095321,595.1331538,1.0000000,574.9726490,561.5203583,1.0000000,592.0026716,569.2513877,0.8726793,560.3786880,609.4515622,1.0000000,594.3491697,615.8539713,0.9718613,577.6111497,638.7554720,0.8940815
8018,609.0986109,536.9272410,1.0000000,592.4466989,544.2496863,0.9497942,581.4070733,541.1549572,1.0000000,589.9152076,557.7556879,0.9297422,575.6008037,595.8591835,1.0000000,575.2247605,562.2453009,1.0000000,592.1044328,569.8176375,0.8621860,560.5668018,610.1851082,1.0000000,594.5907638,616.3127135,0.9673740,577.8877760,639.6319175,0.8880092
8019,609.7433421,537.5818840,1.0000000,592.9859587,544.5323257,0.9493133,582.0148017,541.4603445,1.0000000,590.4966547,557.8134414,0.9361858,575.8047894,596.1305545,1.0000000,575.5040256,562.5388046,1.0000000,592.1061614,570.0476757,0.8554307,560.9247001,610.7901368,1.0000000,594.9226129,616.8315470,0.9619216,578.2386466,640.3299652,0.8856543
8020,610.5112194,537.7175869,1.0000000,593.8294365,544.6002982,0.9482812,582.8626060,541.5491730,1.0000000,591.4304664,557.8074422,0.9381089,576.2060684,596.1222373,1.0000000,576.1127052,562.4572821,1.0000000,592.5669389,570.0378579,0.8603522,561.6016549,611.1235520,1.0000000,595.5015262,617.2700967,0.9573592,578.8085365,640.6769877,0.8852777
8021,610.5350233,537.1406558,1.0000000,594.0952639,544.5130922,0.9462855,582.9848134,541.5540293,1.0000000,591.7349827,558.0054270,0.9323067,576.3220022,595.9991588,1.0000000,576.3145574,562.2838552,1.0000000,592.8861444,569.9054275,0.8711907,561.8108877,611.1570184,1.0000000,595.5985920,617.4229176,0.9517081,578.9005318,640.7356507,0.8821925
8022,610.2427324,536.6606693,1.0000000,594.2078008,544.5759879,0.9464811,582.9718170,541.7568337,1.0000000,592.0040273,558.3387152,0.9253918,576.6292184,596.0193388,1.0000000,576.5572946,562.3492943,1.0000000,593.2948544,569.9195839,0.8802637,562.0447688,611.1496612,1.0000000,595.7056306,617.5299858,0.9477494,579.0080604,640.8345762,0.8797363
8023,609.6871590,536.6868273,1.0000000,594.0057978,544.8160345,0.9495609,582.7924029,542.0688266,1.0000000,592.0263676,558.5574703,0.9228171,576.6434530,596.1507040,1.0000000,576.5401177,562.5272570,1.0000000,593.3711842,570.0401043,0.8860836,562.0477479,611.1304982,1.0000000,595.7122211,617.5406914,0.9510795,578.9366626,640.9131772,0.8804248
8024,609.4774988,536.5193604,1.0000000,593.9314926,544.6837651,0.9522288,582.7707976,541.9190754,1.0000000,592.0340186,558.3234248,0.9231187,576.5048564,595.9919837,1.0000000,576.5238176,562.2776490,1.0000000,593.4540403,569.8029270,0.8877085,562.0117083,610.7702444,1.0000000,595.8340442,616.8611910,0.9595285,578.9208573,640.5916019,0.8823179
8025,609.5990353,536.1118150,1.0000000,594.0213191,544.1805755,0.9510011,582.8567195,541.3728501,1.0000000,592.0471296,557.8107112,0.9239260,576.3437926,595.5198703,1.0000000,576.5591938,561.7304092,1.0000000,593.4617576,569.2885695,0.8858866,561.8610430,610.4564292,1.0000000,595.7758055,616.0765536,0.9625753,578.8126344,640.1929690,0.8837654
8026,610.1434360,536.0409269,1.0000000,594.4180676,543.9081345,0.9470531,583.2400359,541.0723922,1.0000000,592.3717388,557.5680848,0.9241578,576.5585480,595.1549423,1.0000000,576.8670341,561.4613218,1.0000000,593.5693766,569.0158610,0.8839737,561.9667919,610.6772494,1.0000000,595.8026515,616.1072651,0.9552213,578.9034527,640.2281198,0.8836878
8027,609.8581416,535.3401999,1.0000000,593.7921888,543.1732263,0.9450200,582.7074640,540.2810609,1.0000000,591.8844752,556.7691464,0.9225553,576.0174290,594.2870402,1.0000000,576.2294616,560.7214480,1.0000000,592.7652139,568.2315707,0.8824439,561.3278906,610.1572557,1.0000000,595.0689578,615.6081960,0.9500715,578.2278956,639.6024822,0.8828127
8028,609.8950674,534.3988527,1.0000000,593.2931955,542.5275175,0.9473468,582.5095894,539.4959437,1.0000000,591.9022393,555.9141923,0.9200879,575.7888215,593.5745163,1.0000000,575.8355155,560.0180446,1.0000000,592.3795763,567.4951895,0.8863349,561.0568048,609.3032037,1.0000000,594.8064262,614.7600058,0.9578090,577.9100693,638.7686503,0.8845453
8029,610.1040673,533.5799010,1.0000000,593.0760818,542.1655006,0.9545508,582.6440277,539.0033610,1.0000000,592.2452243,555.3455808,0.9184866,575.6318715,593.1161689,1.0000000,575.7293290,559.4605011,0.9999597,592.2936279,566.9439527,0.8973142,560.9504071,608.8072165,1.0000000,594.6836856,614.2725124,0.9644964,577.7114187,638.2301381,0.8870881
8030,610.5695852,533.0583678,1.0000000,593.4588996,541.9612263,0.9629971,583.1865762,538.7888087,0.9999500,592.5713484,554.9771426,0.9159887,575.6492809,592.9633585,1.0000000,576.0781964,559.0968835,0.9994481,592.4333313,566.5878397,0.9055859,561.0655452,609.0336259,1.0000000,594.7189625,614.5725221,0.9599571,577.7829285,638.1502304,0.8867815
8031,610.9712124,532.9332064,1.0000000,593.9198707,541.9373757,0.9697112,583.6917258,538.8350720,0.9996288,592.3420666,554.5797849,0.9141824,575.6498161,593.0668445,1.0000000,576.3437879,559.0337242,0.9972460,592.3242284,566.5492344,0.9090726,560.9510933,609.8656980,1.0000000,594.5489987,615.5605143,0.9475815,577.7751513,638.5243105,0.8831642
8032,610.9999996,535.3142728,0.9999623,594.8687863,542.5975287,0.9742528,584.7411797,539.5885344,0.9990342,592.8779295,554.8194866,0.9193213,576.2440970,593.7676244,1.0000000,577.0417535,559.6878962,0.9933053,592.7644105,567.2810250,0.9141667,561.2813265,611.3193229,1.0000000,594.8509248,617.0359289,0.9350760,578.3133356,639.7023361,0.8786369
8033,610.9999998,536.5972135,0.9995678,595.0127373,543.2892193,0.9722581,585.0603932,540.3657661,0.9989641,593.6577116,555.5472737,0.9293816,576.2555889,594.4667680,1.0000000,577.0408683,560.4121863,0.9907160,592.8619832,568.0873411,0.9228600,561.1559762,612.4987230,1.0000000,594.7330968,618.0863092,0.9278088,578.3506075,640.7969192,0.8774551
