scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
5965,567.6039,586.1998,0.89476293,571.0268,595.38806,0.94858974,564.1682,600.2994,0.82859546,579.8622,591.8003,0.87122566,583.97723,621.338,0.87201643,565.844,611.857,0.8288811,589.7007,600.68976,0.8577651,565.7625,628.12067,0.94743323,599.9494,625.3745,0.7464011,579.54224,652.98694,0.9340654
5966,567.1993,585.77344,0.9055379,570.8221,595.6289,0.95217925,564.3071,601.232,0.8277999,579.8046,592.7716,0.89406157,583.7726,622.0927,0.86139154,566.0484,612.562,0.8320227,589.2414,601.1577,0.876653,565.95874,628.4081,0.9444007,599.8315,625.22107,0.7525646,579.8787,653.0405,0.9406825
5967,566.73517,585.9206,0.9042997,571.12555,595.6211,0.9734569,564.61237,601.5463,0.8645892,579.9215,592.8961,0.92901576,583.1358,622.5704,0.89390945,566.4708,612.6601,0.84261084,589.25073,601.55194,0.896235,565.2381,628.35535,0.9677979,598.4618,625.90686,0.7937949,579.7511,652.9049,0.9647579
5968,566.3464,585.8939,0.93344826,570.73914,595.6619,0.9678634,564.36127,601.8782,0.85496414,579.60034,593.06213,0.9109077,583.6565,622.6444,0.8527964,566.3899,613.1362,0.8302031,589.076,601.2143,0.8880838,565.48486,628.46674,0.95589346,599.559,625.49976,0.7689088,579.5737,652.8236,0.95387655
5969,564.9995,585.99023,1.0,570.4087,592.946,0.96379656,564.2843,597.94165,0.9324364,577.7014,589.93524,0.957888,582.9733,621.5325,1.0,565.72986,609.1816,0.8579018,587.9864,598.6938,0.87950504,565.0869,627.5769,1.0,599.401,625.15,0.8101142,580.45715,654.345,0.932584
5970,564.81274,585.94006,0.9979401,570.6488,592.0603,0.95026827,564.24225,597.2206,0.93571067,577.63763,589.45496,0.9475823,582.8897,621.0757,1.0,565.38806,608.3513,0.8542458,587.7388,598.46484,0.86760056,565.0619,627.5329,1.0,599.7271,624.48157,0.81066,580.7707,654.3426,0.9331071
5971,566.1339,585.2972,0.9325319,570.80634,594.45807,0.9641376,564.2797,600.575,0.86928225,579.54156,591.9204,0.9280742,583.6189,622.8401,0.8885144,566.3138,612.2586,0.84179306,589.2031,601.13934,0.88999176,565.4605,628.37616,0.9595865,599.8038,625.99817,0.78547925,579.86084,652.80164,0.9626498
5972,565.7012,585.1148,0.93598753,570.95874,594.51715,0.9692436,564.44165,600.9434,0.8672112,579.23035,592.16,0.9267194,583.1921,622.65643,0.9140136,566.2929,612.2542,0.8554579,589.1812,601.013,0.907229,565.1563,628.4525,0.9723097,598.3812,626.41016,0.79148537,579.5627,652.7896,0.9668599
5973,566.095,585.03186,0.9398949,570.6127,594.3703,0.9584486,564.39624,600.8299,0.8689265,579.3606,591.9976,0.9314831,583.19073,622.5778,0.91629934,566.34406,612.0941,0.84975725,588.9296,600.3248,0.90703505,565.37244,628.41895,0.97353625,598.6054,625.4674,0.787845,579.8684,652.86554,0.9615736
5974,565.44183,584.62445,0.9467419,570.13086,594.89746,0.97059387,564.0088,601.55084,0.87964594,579.0371,592.36285,0.9280754,583.37244,622.6186,0.8898417,566.1399,612.6665,0.85303825,588.606,600.05115,0.9029218,565.55554,628.6005,0.9667855,598.62445,625.5326,0.7933174,579.87805,653.00903,0.9610383
5975,565.9175,584.45233,0.9459737,570.27924,595.09326,0.96703815,564.30005,601.78644,0.9046458,579.2788,593.2928,0.9501557,583.1378,623.05707,0.8934864,566.6137,612.5936,0.8459223,588.86646,600.7783,0.90839916,565.41626,628.58734,0.972943,598.5333,625.44104,0.788781,580.07574,652.9568,0.95830524
5976,565.70276,584.5357,0.9403041,569.9495,595.1102,0.96978146,563.98663,601.8477,0.9009732,578.8766,593.1503,0.9431757,583.2851,622.71014,0.88490164,566.3178,612.6715,0.85578334,588.4493,600.19196,0.89633423,565.59296,628.67224,0.9707819,598.5064,625.0035,0.78949696,579.9439,652.8037,0.96640754
5977,565.5955,584.65967,0.9476714,569.5907,595.36896,0.96183467,563.7932,602.5023,0.910633,578.68097,593.8026,0.9472589,583.5647,622.4718,0.84422874,566.4313,613.39215,0.8374355,587.9522,600.3478,0.8895089,566.038,629.26337,0.9531058,599.5936,624.6722,0.7679158,579.9681,652.88696,0.9550801
5978,565.5965,584.69,0.94193596,569.4795,595.7775,0.9566026,563.7461,603.073,0.9230565,578.7424,594.5403,0.9593236,583.7542,623.1057,0.8492482,566.6133,614.4704,0.82816523,588.4197,600.92053,0.8997149,566.0144,629.92346,0.9396379,599.72003,625.4172,0.7812824,580.12805,652.9521,0.9516394
5979,565.7221,584.77106,0.9477871,569.512,595.98645,0.9636113,563.87213,603.2785,0.92933416,578.8167,594.8524,0.96467316,583.8725,623.368,0.85236835,566.72107,614.6713,0.8252569,588.4998,601.1209,0.8991265,566.01086,630.01434,0.9344141,599.80676,625.9393,0.77969044,580.0314,652.9532,0.96532565
5980,565.839,584.6657,0.93809307,569.399,596.0213,0.9582542,563.79663,603.0824,0.9410418,578.6582,594.9076,0.96143353,583.6083,623.27295,0.85548204,566.8831,614.41144,0.83281636,588.4349,600.99854,0.8979635,566.0401,629.753,0.9366908,599.7762,625.519,0.774336,580.1986,652.91815,0.96622926
5981,565.6565,584.6287,0.93826586,569.3576,595.9129,0.9604241,563.81885,603.0714,0.94103694,578.6442,594.8096,0.96592635,583.67944,623.04785,0.85715055,566.8451,614.3439,0.8330735,588.38324,600.922,0.8978263,566.0228,629.5715,0.94053805,599.88055,625.2264,0.78159624,580.08264,652.527,0.97002214
5982,565.454,583.6395,0.91925794,569.4414,595.2397,0.95072836,563.7641,603.13727,0.9376769,579.1162,594.8667,0.9857886,583.9999,623.52246,0.8600029,566.8072,614.7618,0.8353416,588.6246,601.704,0.9037815,565.89374,630.0592,0.9268048,600.3974,625.97064,0.81331664,580.4819,652.36884,0.96230775
5983,567.45685,582.4755,0.9690226,570.0665,594.3211,0.9695546,563.9867,601.8967,0.9665095,579.54254,595.5641,1.0,583.3201,624.1122,0.911047,566.529,614.0488,0.84861404,588.7784,603.1838,0.8926793,565.5964,629.77386,0.94482714,599.4964,626.5283,0.81508166,580.30304,652.5779,0.9755295
5984,571.62335,580.1594,1.0,570.67566,593.657,1.0,563.70386,599.7841,0.9913826,579.7549,596.8683,1.0,582.7773,625.0027,0.9571694,565.31824,612.62805,0.86881566,588.37573,603.03156,0.8963325,565.2801,629.8505,0.9494995,599.84125,627.2212,0.8970379,580.08997,652.53406,0.988352
5985,576.96857,577.59155,0.9516622,573.2974,591.3094,0.9907755,565.40576,596.32983,1.0,581.3679,596.99097,0.9933974,581.5484,624.9839,0.97792065,565.3468,609.4933,0.88700205,589.26794,603.27686,0.8623638,564.70514,628.80963,0.9680952,599.3601,626.7412,0.9514366,580.13184,652.4738,0.97533137
5986,584.5074,575.64764,1.0,577.44684,590.2614,1.0,568.379,591.6933,0.9401145,583.82526,597.322,1.0,580.0818,625.4152,1.0,565.909,605.4344,0.89643604,591.405,605.9965,0.8669641,563.592,627.6106,0.9547654,598.797,627.15576,1.0,580.1912,652.50806,0.9724612
5987,588.2091,575.8483,1.0,578.8596,590.4912,1.0,568.5455,590.5717,0.93831724,584.0864,599.1369,1.0,578.4892,627.2313,1.0,566.9704,605.7767,0.9158997,591.9873,605.9541,0.8402417,563.04175,628.55975,0.96957374,598.70166,628.4619,1.0,579.6639,652.6626,0.97173697
5988,590.1124,575.44464,1.0,580.48895,589.7046,1.0,569.8289,589.6532,0.9567503,584.02045,599.9904,0.99923056,576.87305,627.8399,1.0,568.28906,604.4076,0.9055009,592.211,607.2429,0.8444308,561.9649,628.1703,1.0,598.3186,629.95404,1.0,579.32385,652.1466,0.9511922
5989,591.54364,576.3928,1.0,581.141,589.81305,1.0,569.90643,589.6179,0.9860053,583.5636,600.5462,1.0,576.0531,628.3877,1.0,568.73676,604.71875,0.9209934,592.0607,608.3975,0.8461825,561.6123,628.3868,0.9988333,597.495,630.7797,0.97773343,579.1739,652.12366,0.9466713
5990,592.1448,576.78485,1.0,581.87134,589.89124,1.0,570.8887,589.1199,0.9633253,583.7733,600.75757,0.9804433,575.7395,628.32153,1.0,569.5451,603.899,0.92318386,592.0036,608.4595,0.8663536,561.3891,627.5581,0.9970151,596.22516,631.133,1.0,579.5005,652.1789,0.96319205
5991,592.5499,577.0984,1.0,582.1109,590.0669,1.0,570.23267,588.41534,0.9737681,583.49524,601.02954,0.9656976,575.47076,628.49023,1.0,569.63513,603.751,0.9003948,591.9561,608.5786,0.85172784,561.22125,628.0923,1.0,596.45575,631.2464,1.0,579.15826,651.9673,0.95800835
5992,592.72833,576.9569,1.0,582.2493,590.1425,1.0,570.27936,588.2867,0.97064275,583.3874,601.1829,0.9554956,575.31256,628.41034,1.0,569.895,603.5896,0.8821906,592.4335,608.1134,0.8397156,561.3884,627.9684,1.0,596.47437,630.87195,1.0,579.6325,652.26385,0.96294254
5993,592.7142,576.9042,1.0,582.53467,589.7781,1.0,570.72894,587.8767,0.9624268,583.8936,600.83813,0.9701837,575.4745,628.1395,1.0,569.9427,603.1299,0.88487244,592.5619,608.14606,0.8507535,561.30786,627.4072,1.0,596.57166,630.8694,1.0,579.4376,652.1469,0.9602359
5994,592.9575,575.29755,1.0,582.57776,588.9162,1.0,570.70953,587.8162,0.9559944,583.6866,600.1567,0.9677718,575.5165,627.6601,1.0,569.7283,603.28784,0.8876046,592.3117,607.62476,0.843999,561.33374,627.07495,1.0,596.6623,630.2342,1.0,579.29254,651.81366,0.95814735
5995,593.7926,575.7885,1.0,582.2445,588.69104,1.0,570.41125,587.5947,0.9565359,583.7694,599.8993,0.9750434,575.6536,627.3796,1.0,569.7382,603.1626,0.89540446,592.5125,607.2861,0.8339125,561.2913,626.65405,1.0,596.64844,629.99475,1.0,579.33136,651.75824,0.9572198
5996,593.77454,575.5684,1.0,582.3081,588.288,1.0,570.6403,587.50616,0.956473,583.8702,599.5483,0.971848,575.6845,627.5218,1.0,569.643,603.02325,0.86388624,592.52014,606.977,0.8112613,561.26587,627.00696,1.0,596.771,630.1385,1.0,579.3332,652.0166,0.9518959
5997,593.58295,575.5328,1.0,582.3162,588.34515,1.0,570.61975,587.47003,0.95388454,584.2014,599.3611,0.95890266,575.5942,627.3158,1.0,569.2566,603.01886,0.86438316,592.39185,607.08765,0.82508016,561.1238,626.77435,1.0,596.68695,629.7493,1.0,579.2029,651.74786,0.95572966
5998,593.0893,575.74554,0.99876344,582.0479,588.6938,1.0,570.4648,587.5568,0.9529944,584.17065,599.3871,0.966881,575.7661,627.5073,1.0,569.04376,603.1745,0.8698572,592.3114,607.63464,0.8291129,560.90546,626.9707,1.0,597.35693,629.9113,0.98858154,579.027,651.94135,0.9346556
5999,593.0882,575.81085,1.0,582.0545,588.60187,1.0,570.3804,587.7965,0.94781905,583.8551,599.41644,0.9592863,575.5698,627.4463,1.0,569.1085,603.4991,0.88560236,592.3728,607.2159,0.8271574,560.96936,626.9433,1.0,596.4921,629.79816,1.0,578.979,651.6765,0.9514454
6000,591.4123,575.87506,1.0,581.79114,588.965,1.0,570.3735,587.6296,0.9496059,583.9111,599.36646,0.9676225,575.7586,627.3082,1.0,569.17084,603.30396,0.8977673,592.7152,606.9602,0.83229524,561.0505,626.3697,1.0,596.9249,629.71704,1.0,579.35486,651.75183,0.94648224
6001,591.16626,575.7022,1.0,581.4881,589.1232,1.0,570.0993,587.8188,0.9584053,583.84973,599.54016,0.973481,575.76764,627.61926,1.0,568.92444,603.44336,0.86988837,592.41864,607.3136,0.8157482,561.0127,627.226,1.0,597.63885,629.5064,0.98755246,579.2362,651.9262,0.9339968
6002,591.0533,575.5631,0.9871511,581.54645,588.88995,1.0,570.3161,587.75775,0.96461004,583.99084,599.1065,0.9795806,575.6687,627.2514,1.0,569.00104,603.251,0.8700471,592.2845,607.03204,0.80507994,560.93964,626.5115,1.0,597.48157,629.1073,0.9870062,579.22815,651.86816,0.93691236
6003,591.3657,575.3334,0.98842454,581.81195,588.23285,1.0,570.6525,587.30347,0.9657642,583.9981,598.69836,0.9809075,575.50323,627.01337,1.0,569.12286,602.67883,0.86195207,592.39734,606.85004,0.8118829,560.98456,626.44,1.0,596.83417,629.52795,1.0,579.14667,651.7474,0.94802576
6004,592.52264,575.28265,0.98538154,581.8766,587.8907,1.0,570.66785,587.0807,0.97004044,584.2634,598.37085,0.9781735,575.6174,626.80975,1.0,569.03406,602.4344,0.8591381,592.2405,606.8412,0.8086618,560.93317,626.3617,1.0,597.31494,628.90924,0.98384196,578.9982,651.8307,0.935728
6005,592.36273,575.57733,0.9776886,581.2868,588.47833,1.0,569.93915,587.5928,0.95925,583.99866,598.92786,0.9779962,575.6853,627.17346,1.0,569.1296,603.1096,0.87297267,592.2474,606.9879,0.8163955,561.0529,626.63367,1.0,597.4525,629.13586,0.9818546,579.03546,651.8315,0.9316434
6006,592.61926,575.3478,0.9863294,581.4466,588.238,1.0,570.4927,586.90814,0.94828016,583.82477,598.33954,1.0,576.5403,626.3285,1.0,569.35175,602.01263,0.8811113,591.1306,607.5999,0.7804945,559.852,625.3453,0.9695133,597.84705,628.0433,0.97255176,580.3349,652.72125,0.95299286
6007,592.11993,575.4511,0.9775707,581.25146,588.2592,1.0,570.3714,586.9124,0.9368813,583.73444,598.38324,1.0,576.6391,626.2651,1.0,569.2155,601.79297,0.87636685,591.109,607.4693,0.77524966,559.91925,625.4835,0.9755285,597.90186,627.9715,0.970234,580.273,652.55066,0.95470077
6008,592.3318,575.38257,0.98420864,581.4407,588.06976,1.0,570.53955,586.74,0.94268996,583.8678,598.3726,1.0,576.67163,626.19086,1.0,569.24445,601.39215,0.8621839,591.2676,607.18384,0.7725598,560.1545,625.3383,0.9755223,597.9938,627.6951,0.9706777,580.28894,652.58636,0.9548239
6009,591.9466,575.33435,0.9848135,581.1224,588.7342,1.0,569.7628,587.8959,0.93521917,583.83325,599.4724,0.9680043,575.5549,627.45355,1.0,568.8969,603.4727,0.87027246,592.8839,606.867,0.83025587,560.97253,626.67114,1.0,597.0308,629.6181,1.0,579.2146,651.7142,0.94452465
6010,592.3593,575.0821,1.0,581.56604,588.0031,1.0,570.0666,587.39734,0.94991267,584.0017,598.79224,0.9731563,575.65845,627.187,1.0,569.0251,602.84546,0.8637232,592.77,606.5518,0.81280625,561.12463,626.65,1.0,596.9261,629.3049,1.0,579.1312,651.94037,0.94719154
6011,592.0461,575.0423,0.9897668,581.5625,588.0291,1.0,570.2237,587.32794,0.9521101,584.0306,598.5648,0.9775948,575.7842,626.9087,1.0,569.1594,602.41675,0.86497,592.8626,606.267,0.8122933,561.1669,626.3301,1.0,597.0132,629.0859,1.0,579.065,651.71497,0.94231015
6012,591.91644,575.1068,0.9861177,581.53906,588.0329,1.0,570.1993,587.3474,0.9488163,583.9894,598.53424,0.97486025,575.7737,626.9264,1.0,569.0712,602.4206,0.86950463,592.9149,606.2008,0.81768113,561.3515,626.4243,1.0,596.9197,629.0888,1.0,579.1938,651.80853,0.94345903
6013,591.9365,575.04236,0.98764247,580.95465,588.51385,1.0,569.5291,587.85675,0.9445893,583.8978,599.14844,0.9818123,575.73425,627.22034,1.0,568.98157,603.21924,0.8818676,592.75946,606.517,0.81447136,561.2508,626.38763,1.0,596.91077,629.2923,1.0,579.31146,651.8371,0.9485923
6014,592.24976,574.7873,1.0,581.27625,588.04144,1.0,569.7088,587.5999,0.94319123,583.89825,598.89777,0.9889379,575.677,627.0337,1.0,568.91064,603.3861,0.8918632,592.6011,606.7219,0.82050216,561.1839,625.9715,1.0,596.86285,629.105,1.0,579.0614,651.5645,0.93936414
6015,592.13477,574.83936,0.9916841,581.23804,588.1394,1.0,569.78723,587.4536,0.95460904,584.1062,598.7358,0.9898886,575.84564,627.00995,1.0,568.7959,603.0804,0.88015914,592.7676,606.63007,0.8230429,561.0498,626.2358,1.0,597.65466,628.4675,0.99888974,579.1774,651.6482,0.9355895
6016,592.3343,574.75726,1.0,581.0901,587.9785,1.0,569.5264,587.1364,0.9533822,583.8254,598.70715,0.9905359,575.9025,626.609,1.0,569.1739,603.4608,0.90447795,592.52026,606.1985,0.8168397,561.162,625.81006,0.9986775,597.73846,627.70447,1.0,579.1902,651.5105,0.93781954
6017,592.34357,574.5683,1.0,581.986,587.0853,1.0,571.34265,586.04333,0.95417947,584.7197,596.97845,0.99728084,576.9505,625.1145,0.98515636,569.37823,601.2066,0.8634277,591.0917,606.11755,0.79968643,560.5009,624.28485,0.9685198,598.24347,626.2768,0.96163917,580.34576,652.6799,0.9647676
6018,592.5305,574.5043,1.0,581.95593,587.12445,1.0,570.65857,586.6172,0.9513775,584.7511,597.5875,0.9852643,575.8069,626.29034,1.0,569.6372,602.30646,0.88096815,592.51483,607.58484,0.8249229,561.4179,625.2948,1.0,597.27814,628.2833,1.0,579.46576,651.7208,0.9525966
6019,591.7323,574.68384,0.980363,581.0014,587.8342,1.0,569.72766,587.20154,0.9574085,584.21265,598.3524,1.0,576.183,626.4864,1.0,569.14856,603.346,0.90560466,592.2122,608.17145,0.8174162,561.2774,625.5025,0.99320376,597.8382,627.93304,1.0,579.18805,651.5894,0.9368014
6020,592.0706,574.48444,1.0,581.595,587.4407,1.0,570.3545,586.9845,0.95297986,584.4789,597.88275,0.98382974,575.69086,626.4673,1.0,569.3046,602.6399,0.8913031,592.3581,607.73956,0.81430227,561.0897,625.9813,1.0,596.9394,628.2466,1.0,579.2677,651.6379,0.9530863
6021,589.6645,575.7336,1.0,580.532,589.29016,1.0,569.89374,587.561,0.92777145,583.89465,598.99036,0.9871293,575.99274,626.4452,1.0,569.17804,602.9317,0.886507,592.6327,608.0383,0.81539667,561.0613,625.81384,1.0,597.7125,627.95514,1.0,579.24567,651.66565,0.936058
6022,589.3674,576.67957,1.0,580.97455,589.5645,1.0,570.8632,587.1889,0.9230442,585.47534,597.6848,1.0,576.5037,624.83374,1.0,569.0288,601.3209,0.90310115,592.4684,605.91113,0.87399554,561.16034,624.9806,1.0,597.35944,626.635,1.0,579.44025,651.5556,0.95631397
6023,588.9766,577.1469,1.0,580.7084,588.4211,1.0,570.8447,586.19934,0.94068944,585.8007,595.8347,1.0,576.4401,623.7249,0.975191,569.1946,600.38947,0.8882848,592.27625,604.3936,0.873214,561.1874,623.9988,1.0,597.6375,625.8152,1.0,579.62805,651.5252,0.9559838
6024,588.9638,577.056,0.97735184,580.7724,587.53217,1.0,571.0937,585.5646,0.9649812,585.83136,594.7804,1.0,576.7737,623.51404,0.9654063,569.2364,598.3698,0.84717536,592.6718,603.66876,0.8684881,561.23175,624.3162,1.0,598.5788,625.5721,0.99354595,579.4995,651.5777,0.94759995
6025,588.29675,576.6705,0.9639814,580.7305,587.3446,1.0,571.2636,585.53357,0.9589687,586.3441,594.148,1.0,576.6832,623.60425,0.9570236,569.05444,598.2305,0.8480424,592.6118,603.3905,0.8730121,561.33746,623.9768,1.0,598.4447,625.18005,0.9851223,579.476,651.50116,0.948184
6026,587.45294,575.59454,0.93379873,580.52026,586.7346,1.0,571.20435,585.3265,0.9550491,586.6259,593.3793,1.0,576.9091,623.0255,0.9666311,569.0371,598.0506,0.8555142,593.8069,602.6813,0.8714543,561.5348,622.7787,0.9763893,598.6372,624.2878,1.0,579.23895,651.1875,0.9376993
6027,586.8133,575.2539,0.93170696,580.30927,586.3985,1.0,571.0748,585.54614,0.95070267,585.5001,593.57477,0.98659635,577.32465,622.83356,0.96836734,568.9802,598.69104,0.85650724,593.9736,602.2708,0.8879599,561.5586,622.7202,0.9732731,598.67834,624.3495,0.99008316,579.1926,651.1731,0.9434888
6028,585.8272,576.38617,0.90337735,579.70215,586.93604,1.0,570.6585,585.903,0.9673845,584.8239,593.29236,0.9691466,577.18787,622.65497,0.9764366,568.8178,598.78534,0.8561331,594.20953,602.3329,0.8683158,561.60516,623.2886,0.99061614,598.8824,625.07367,0.9903169,579.60297,651.68176,0.93876344
6029,584.07263,576.45074,0.87288517,579.1731,586.51794,1.0,570.4736,585.7464,0.95774883,584.5178,591.9025,0.9414536,577.3322,621.76385,0.9884496,568.6014,597.87866,0.8787861,593.51196,600.5735,0.86300194,561.49817,622.53284,0.9695018,598.04694,624.2986,1.0,579.5779,651.2576,0.9667776
6030,584.1546,576.48615,0.89116263,579.2678,586.6333,0.99385864,570.69775,585.75085,0.945517,585.1354,591.22266,0.93996304,577.45575,621.0508,0.9833975,568.0413,597.7432,0.8932859,593.8555,600.0584,0.85704696,561.5508,621.60455,0.94349617,598.49243,623.3804,0.98151904,579.4485,651.1036,0.94777495
6031,584.39484,576.61194,0.8740066,579.1061,586.66473,0.9995129,570.4535,585.61993,0.93808496,584.7301,591.6654,0.9387407,577.29083,621.32043,0.99191403,568.1932,597.36395,0.8831541,594.056,600.26447,0.85428786,561.2548,622.6769,0.96491015,598.2289,623.17285,0.96395314,579.3037,651.1493,0.9507645
6032,584.7686,576.34204,0.8671598,579.50226,585.98444,0.9783065,570.9455,584.76337,0.9256706,585.345,590.65405,0.93359506,577.61664,620.35315,0.99773794,567.92456,596.6304,0.90133816,591.71295,597.915,0.8318695,561.5647,622.0161,0.9537931,598.334,622.8069,0.98785204,579.4727,650.9597,0.952543
6033,584.38684,576.1977,0.8751832,579.43445,586.21484,1.0,570.7092,585.34735,0.9434523,584.9384,591.6566,0.9437117,577.53436,621.2895,0.99462146,568.4913,597.4244,0.88111895,593.7451,600.1594,0.8371382,561.5928,622.2063,0.9513172,598.12915,623.23615,0.96977013,579.2666,651.2099,0.9555903
6034,585.825,576.3009,0.8994006,579.7356,586.5628,1.0,570.7649,585.75073,0.94841915,584.84216,592.6984,0.9411789,577.3745,622.1148,0.98091567,568.6541,598.2082,0.8699855,593.7926,601.20197,0.8673562,561.54034,622.71356,0.9641504,597.93805,624.0419,0.97633314,579.21954,651.50574,0.96223646
6035,585.02264,576.24274,0.908383,579.90967,587.23926,1.0,570.99274,585.9593,0.92742383,585.4799,592.8205,0.94535,577.5754,621.92566,0.98599255,568.8269,598.2936,0.8622493,594.27,600.8984,0.87179464,561.63135,622.40344,0.96381795,598.11993,623.8922,0.98936707,579.58606,651.5976,0.9619693
6036,584.70416,577.4931,0.93146086,580.5187,588.52295,1.0,571.76733,586.14954,0.9131564,587.24243,592.814,0.94079095,577.8114,621.56885,0.9872657,568.68524,598.1208,0.85985255,595.0032,600.92566,0.889939,561.48065,622.2027,0.9654192,598.15717,623.984,1.0,579.4797,651.4999,0.9607733
6037,585.8168,577.1196,0.92689145,580.78644,587.30756,1.0,572.19617,585.0602,0.94172746,586.7601,592.6545,0.96180975,577.4114,621.272,0.99391437,568.8171,596.96045,0.8822916,594.5971,600.5776,0.87848604,561.6034,621.91046,0.9411235,598.2607,623.5214,0.99739033,579.5747,651.5436,0.9509818
6038,586.57324,576.89136,0.93869835,580.9467,587.2362,1.0,572.1071,584.82495,0.92196554,586.7722,593.0476,0.95348686,576.97766,621.2998,0.97707176,568.9338,595.85547,0.8534025,594.6339,600.17816,0.86294276,561.5806,621.25146,0.948557,598.3822,623.5128,0.98806244,579.65533,651.5409,0.95255154
6039,586.5484,576.21545,0.94574046,581.2369,587.2096,1.0,572.29626,585.2384,0.9310035,587.33093,593.2614,0.963541,577.25476,622.00903,0.96770334,569.1944,597.3945,0.86770767,595.1732,600.72345,0.87046736,561.6891,621.77814,0.94521666,598.5876,623.684,0.9701905,579.8666,651.77496,0.9550076
6040,586.75366,575.7706,0.91403383,581.3174,586.99036,1.0,572.2251,585.4698,0.91349804,587.47974,593.19385,0.94739175,577.79114,622.1007,0.9734898,569.31335,598.1254,0.8539645,595.425,600.918,0.8738851,561.6469,622.421,0.9784047,598.5102,624.6401,0.9878514,579.4302,651.6297,0.9646848
6041,587.35626,577.6276,0.93093044,581.30475,586.8236,1.0,572.40186,584.33984,0.9262623,587.0358,592.6159,0.95100087,577.8946,621.1368,0.98048955,569.5839,596.107,0.8615776,593.5815,598.61334,0.849812,561.8751,622.28107,0.97554064,598.69226,623.5597,0.98883116,579.54694,651.694,0.9657837
6042,586.0266,578.3955,0.8328746,581.2739,585.17645,0.9875239,572.8135,583.2577,0.9176933,586.8896,589.84753,0.9772786,578.31476,619.6443,0.9881566,568.68353,594.02966,0.86671925,592.9622,597.07556,0.8838695,561.96747,622.78937,0.9793569,599.17584,623.6919,1.0,579.6535,651.53143,0.9688037
6043,584.68274,578.93945,0.8846451,581.5356,585.8287,0.97985584,573.0707,583.1765,0.9181169,587.78894,588.90375,0.99371654,578.6033,618.67505,0.9897783,567.7964,593.5984,0.8940384,592.3073,596.3603,0.8958858,561.61316,622.53534,0.9616894,599.68054,623.5735,1.0,579.7752,651.7833,0.95523596
