frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
4386,146.2,688.46,227.4,-1.987,-1.308,2.379
4387,146.233,686.24,227.78,-2.094,-0.997,2.319
4388,146.267,684.76,229.93,-1.449,-0.971,1.745
4389,146.3,685.66,229.03,-2.1,-0.16,2.106
4390,146.333,685.86,228.85,-2.061,0.198,2.07
4391,146.367,686.15,229.27,-0.933,0.011,0.933
4392,146.4,686.56,228.28,-0.952,1.006,1.385
4393,146.433,687.28,227.43,-1.501,2.358,2.795
4394,146.467,687.09,227.43,-2.301,4.014,4.627
4395,146.5,687.42,227.46,-3.053,5.514,6.303
4396,146.533,687.32,228.35,-4.03,5.897,7.143
4397,146.567,685.65,228.97,-2.982,5.335,6.112
4398,146.6,684.56,229.41,-1.861,4.877,5.22
4399,146.633,684.95,229.93,-1.636,5.338,5.583
4400,146.667,685.05,230.09,-1.101,5.351,5.463
4401,146.7,685.56,228.86,-1.412,5.474,5.654
4402,146.733,685.27,229.94,-2.76,6.856,7.391
4403,146.767,684.69,231.48,-3.022,7.651,8.226
4404,146.8,686.76,230.17,-1.86,6.109,6.386
4405,146.833,686.53,230.39,-0.704,4.942,4.992
4406,146.867,685.05,230.65,0.372,3.807,3.825
4407,146.9,684.9,231.01,1.686,2.108,2.699
4408,146.933,686.03,230.96,3.221,0.876,3.338
4409,146.967,685.21,230.88,3.995,0.177,3.999
4410,147.0,686.65,229.93,3.969,-0.131,3.971
4411,147.033,686.4,230.93,3.496,0.38,3.516
4412,147.067,684.66,231.8,2.969,0.191,2.975
4413,147.1,684.75,231.33,2.936,-0.596,2.996
4414,147.133,686.67,230.0,3.021,-1.018,3.188
4415,147.167,685.87,231.6,2.584,-1.347,2.914
4416,147.2,685.78,231.74,1.553,-1.139,1.926
4417,147.233,687.36,229.02,0.901,-0.307,0.952
4418,147.267,687.47,229.19,0.292,0.15,0.328
4419,147.3,686.78,231.39,0.208,-0.263,0.335
4420,147.333,686.65,231.04,-0.584,-0.366,0.689
4421,147.367,687.14,230.78,-1.645,-0.17,1.653
4422,147.4,686.7,231.13,-2.32,-0.021,2.32
4423,147.433,685.55,230.91,-3.123,-0.051,3.123
4424,147.467,685.52,230.91,-3.741,0.104,3.742
4425,147.5,686.55,230.7,-4.157,0.35,4.172
4426,147.533,686.35,229.39,-5.416,1.305,5.571
4427,147.567,685.23,230.37,-6.613,1.803,6.854
4428,147.6,684.43,231.84,-6.13,1.49,6.308
4429,147.633,684.5,231.55,-4.517,0.304,4.527
4430,147.667,684.94,231.41,-3.414,-0.119,3.416
4431,147.7,686.29,230.21,-1.577,-1.283,2.033
4432,147.733,685.16,230.29,-0.058,-2.233,2.234
4433,147.767,685.31,230.42,0.524,-1.755,1.832
4434,147.8,685.05,230.62,0.16,-0.457,0.484
4435,147.833,684.19,231.37,-0.197,-0.073,0.21
4436,147.867,684.07,230.96,-0.287,0.3,0.415
4437,147.9,684.43,231.04,-0.564,0.634,0.849
4438,147.933,685.42,231.2,-0.893,0.851,1.233
4439,147.967,684.32,230.81,-0.518,0.962,1.092
4440,148.0,685.04,230.49,-0.255,1.197,1.224
4441,148.033,686.03,229.79,0.123,1.045,1.052
4442,148.067,686.89,229.41,0.222,1.378,1.396
4443,148.1,686.29,229.44,0.325,1.365,1.404
4444,148.133,684.95,231.33,0.433,0.059,0.437
4445,148.167,684.32,231.59,0.032,-1.918,1.918
4446,148.2,683.11,232.15,-0.482,-4.179,4.206
4447,148.233,683.61,231.54,-1.552,-5.07,5.302
4448,148.267,683.59,231.64,-1.847,-5.485,5.788
4449,148.3,684.97,230.6,-2.522,-4.665,5.303
4450,148.333,685.7,230.34,-1.982,-5.22,5.584
4451,148.367,685.52,230.19,-1.138,-6.636,6.733
4452,148.4,685.32,230.14,-0.104,-7.133,7.134
4453,148.433,685.57,229.5,1.408,-8.116,8.237
4454,148.467,685.19,229.2,2.054,-8.083,8.34
4455,148.5,685.64,227.98,2.888,-6.754,7.345
4456,148.533,683.89,228.0,3.186,-4.753,5.722
4457,148.567,683.38,227.86,2.808,-2.334,3.651
4458,148.6,683.43,227.39,1.826,0.286,1.848
4459,148.633,683.87,228.08,0.945,3.344,3.475
4460,148.667,685.28,229.54,0.223,6.059,6.063
4461,148.7,685.86,230.77,-0.669,9.07,9.095
4462,148.733,686.12,229.93,-1.239,11.9,11.965
4463,148.767,685.81,229.66,-2.328,14.794,14.976
4464,148.8,686.98,227.0,-3.658,17.349,17.73
4465,148.833,684.83,229.87,-4.948,18.98,19.614
4466,148.867,684.94,232.14,-6.515,19.821,20.865
4467,148.9,684.87,232.04,-7.565,19.591,21.001
4468,148.933,683.35,234.88,-7.959,18.501,20.14
4469,148.967,683.47,234.66,-7.871,16.867,18.614
4470,149.0,683.71,233.67,-7.012,14.914,16.48
4471,149.033,684.0,233.46,-6.355,13.923,15.305
4472,149.067,684.01,234.3,-4.761,12.501,13.377
4473,149.1,683.33,235.9,-2.791,10.095,10.473
4474,149.133,682.03,237.06,-0.076,7.84,7.84
4475,149.167,681.43,237.46,3.032,5.013,5.858
4476,149.2,681.36,237.09,5.613,1.0,5.701
4477,149.233,681.61,236.42,7.76,-3.374,8.462
4478,149.267,682.78,235.56,9.517,-7.054,11.846
4479,149.3,684.72,234.01,10.739,-10.148,14.776
4480,149.333,684.92,234.62,11.019,-10.212,15.024
4481,149.367,686.13,234.5,11.309,-10.471,15.412
4482,149.4,686.62,234.95,11.064,-10.735,15.416
4483,149.433,686.82,234.95,10.148,-9.802,14.109
4484,149.467,686.6,235.05,9.814,-9.821,13.884
4485,149.5,685.95,234.47,9.341,-9.842,13.569
4486,149.533,686.17,231.89,8.567,-8.594,12.134
4487,149.567,686.41,230.8,7.217,-6.793,9.912
4488,149.6,687.35,231.55,5.565,-4.784,7.338
4489,149.633,687.12,231.07,-3.206,3.943,5.082
4490,149.667,686.91,231.51,-0.213,1.034,1.056
4491,149.7,687.05,232.98,2.454,-1.358,2.805
4492,149.733,687.16,233.03,5.096,-3.423,6.139
4493,149.767,687.02,233.16,7.62,-5.055,9.145
4494,149.8,687.61,233.75,9.637,-5.495,11.094
4495,149.833,687.07,232.6,10.737,-5.408,12.023
4496,149.867,687.86,233.04,11.278,-5.018,12.344
4497,149.9,688.08,232.86,11.095,-4.218,11.869
4498,149.933,688.76,232.01,9.897,-3.815,10.606
4499,149.967,688.57,232.1,8.515,-3.475,9.197
4500,150.0,688.42,232.96,6.95,-3.381,7.729
4501,150.033,688.27,232.31,5.317,-3.209,6.21
4502,150.067,688.48,232.76,4.182,-2.331,4.788
4503,150.1,688.29,233.0,2.862,-0.839,2.983
4504,150.133,707.96,213.57,1.448,0.271,1.473
4505,150.167,688.13,233.4,-0.423,2.715,2.748
4506,150.2,688.48,233.0,-2.004,4.713,5.122
4507,150.233,688.29,233.31,-3.631,6.674,7.598
4508,150.267,688.33,233.73,-4.776,7.895,9.228
4509,150.3,688.4,232.52,-5.464,8.533,10.133
4510,150.333,688.08,233.72,-5.885,8.458,10.304
4511,150.367,688.56,233.45,-5.49,8.233,9.896
4512,150.4,688.31,233.15,-5.427,7.375,9.157
4513,150.433,689.32,233.65,-5.017,6.664,8.342
4514,150.467,688.96,233.57,-4.495,5.641,7.213
4515,150.5,689.03,233.32,-3.225,4.289,5.366
4516,150.533,689.86,232.63,-1.437,2.105,2.548
4517,150.567,688.83,233.17,1.009,-0.668,1.21
4518,150.6,689.08,233.5,4.57,-4.448,6.377
4519,150.633,688.14,234.48,8.691,-8.681,12.284
4520,150.667,689.16,232.76,1.557,-1.903,2.459
4521,150.7,689.09,233.69,1.873,-2.097,2.812
4522,150.733,689.68,232.06,1.685,-1.836,2.492
4523,150.767,689.32,232.65,1.557,-1.776,2.362
4524,150.8,689.32,232.95,1.311,-1.458,1.961
4525,150.833,688.96,232.81,1.374,-1.194,1.82
4526,150.867,688.53,233.34,1.614,-1.045,1.923
4527,150.9,689.47,233.56,1.587,-0.362,1.627
4528,150.933,689.74,232.31,0.948,1.259,1.576
4529,150.967,690.04,232.7,1.208,1.007,1.572
4530,151.0,689.79,232.41,1.656,1.089,1.982
4531,151.033,690.13,232.03,1.708,1.071,2.016
4532,151.067,690.48,232.64,1.529,1.471,2.122
4533,151.1,689.34,233.41,1.605,1.412,2.137
4534,151.133,689.67,233.08,0.842,1.69,1.888
4535,151.167,689.87,233.5,1.486,0.312,1.519
4536,151.2,689.18,233.41,1.964,-0.284,1.984
4537,151.233,689.77,233.13,2.278,-0.905,2.451
4538,151.267,689.86,233.56,2.292,-0.84,2.441
4539,151.3,690.27,232.55,2.516,-1.336,2.848
4540,151.333,689.7,234.16,2.583,-2.077,3.315
4541,151.367,689.77,233.76,2.121,-2.079,2.97
4542,151.4,690.09,232.8,2.362,-3.419,4.155
4543,151.433,692.52,230.32,2.335,-4.86,5.392
4544,151.467,690.26,233.1,1.921,-5.644,5.962
4545,151.5,690.0,232.21,1.171,-6.158,6.268
4546,151.533,690.73,232.27,0.427,-6.268,6.282
4547,151.567,690.14,231.89,-0.67,-5.299,5.341
4548,151.6,690.28,232.23,-1.468,-4.6,4.828
4549,151.633,692.15,230.63,-0.691,-4.116,4.173
4550,151.667,690.7,232.33,-0.309,-3.599,3.612
4551,151.7,690.09,232.15,-0.835,-3.082,3.193
4552,151.733,690.25,230.85,-1.429,-2.733,3.084
4553,151.767,689.93,230.46,-2.636,-2.618,3.715
4554,151.8,689.21,230.92,-5.19,-2.589,5.8
4555,151.833,688.84,231.11,-9.165,-1.644,9.312
4556,151.867,690.06,229.32,-12.737,-1.036,12.779
4557,151.9,689.17,231.33,-15.491,-0.329,15.494
4558,151.933,688.62,231.45,-19.22,0.1,19.22
4559,151.967,688.75,231.8,-23.268,1.73,23.332
4560,152.0,688.77,231.57,-24.957,1.929,25.031
4561,152.033,688.7,231.72,-24.87,2.269,24.973
4562,152.067,688.91,230.46,-23.751,2.505,23.883
4563,152.1,687.31,230.85,-21.291,3.029,21.505
4564,152.133,683.55,230.76,-18.159,3.869,18.567
4565,152.167,681.76,231.22,-15.143,5.455,16.096
4566,152.2,681.01,230.98,-11.837,5.928,13.238
4567,152.233,679.65,231.53,-7.289,5.608,9.197
4568,152.267,678.23,232.84,-2.268,4.88,5.381
4569,152.3,679.36,233.34,2.654,4.75,5.441
4570,152.333,681.67,233.13,7.889,4.232,8.953
4571,152.367,682.32,232.27,12.978,3.428,13.423
4572,152.4,681.95,231.56,16.384,3.688,16.794
4573,152.433,686.16,232.38,18.83,2.927,19.056
4574,152.467,687.44,232.64,20.451,1.884,20.537
4575,152.5,687.74,233.25,20.741,0.542,20.748
4576,152.533,687.55,233.85,19.46,-1.074,19.49
4577,152.567,687.34,234.23,16.038,-1.836,16.143
4578,152.6,687.36,234.13,10.554,-1.649,10.682
4579,152.633,687.93,232.65,4.46,-1.903,4.849
4580,152.667,687.49,231.9,-1.111,-1.137,1.59
4581,152.7,689.16,231.45,-6.984,0.807,7.03
4582,152.733,688.07,231.82,-12.591,2.842,12.908
4583,152.767,686.86,233.35,-16.158,4.029,16.653
4584,152.8,686.58,232.44,-17.673,5.055,18.382
4585,152.833,685.34,232.59,-18.058,6.365,19.147
4586,152.867,684.17,232.79,-17.011,7.011,18.399
4587,152.9,683.87,232.61,-14.129,7.171,15.844
4588,152.933,683.78,233.18,-9.904,8.232,12.879
4589,152.967,683.08,233.91,-4.651,7.056,8.451
4590,153.0,682.4,234.63,-1.106,7.216,7.301
4591,153.033,681.91,236.31,3.492,5.88,6.839
4592,153.067,682.71,235.21,7.717,4.108,8.742
4593,153.1,683.18,235.18,10.837,1.91,11.004
4594,153.133,682.51,237.05,13.577,-0.168,13.578
4595,153.167,682.81,236.47,14.626,-1.591,14.713
4596,153.2,685.1,234.08,14.639,-2.429,14.839
4597,153.233,687.02,234.11,12.162,-1.954,12.318
4598,153.267,686.98,235.78,9.557,-1.907,9.746
4599,153.3,688.19,235.01,6.116,-1.64,6.332
4600,153.333,689.87,232.86,2.013,-0.931,2.218
4601,153.367,689.24,232.89,-1.272,-0.766,1.485
4602,153.4,688.33,233.8,-4.972,0.008,4.972
4603,153.433,689.53,231.96,-8.779,1.634,8.93
4604,153.467,685.04,235.92,-12.201,3.652,12.735
4605,153.5,687.24,232.97,-14.541,5.554,15.566
4606,153.533,683.81,235.34,-14.971,6.773,16.432
4607,153.567,682.65,235.86,-12.759,4.044,13.385
4608,153.6,683.07,236.48,-9.242,3.676,9.946
4609,153.633,681.64,236.23,-5.758,3.625,6.804
4610,153.667,682.19,236.43,0.317,0.985,1.035
4611,153.7,682.68,236.69,7.181,-1.764,7.394
4612,153.733,684.3,235.1,13.469,-3.762,13.985
4613,153.767,683.6,236.44,18.755,-5.69,19.599
4614,153.8,685.12,234.8,24.35,-7.609,25.511
4615,153.833,686.17,234.62,27.925,-8.544,29.203
4616,153.867,685.25,236.15,30.382,-8.207,31.471
4617,153.9,687.76,235.46,31.211,-6.506,31.882
4618,153.933,690.15,234.3,30.258,-2.965,30.403
4619,153.967,692.2,232.84,27.472,1.946,27.541
4620,154.0,694.17,231.6,25.408,5.994,26.105
4621,154.033,694.9,231.12,21.019,11.867,24.137
4622,154.067,693.61,237.71,16.834,16.788,23.774
4623,154.1,692.98,234.33,12.694,21.748,25.182
4624,154.133,695.37,233.26,8.436,26.406,27.721
4625,154.167,693.18,236.5,5.015,31.005,31.408
4626,154.2,693.23,237.44,1.429,34.764,34.793
4627,154.233,693.46,239.56,-2.125,37.799,37.858
4628,154.267,693.83,242.12,-5.987,40.728,41.166
4629,154.3,692.3,243.13,-8.24,41.973,42.774
4630,154.333,693.83,244.13,-10.191,43.309,44.492
4631,154.367,691.76,246.93,-11.588,42.905,44.442
4632,154.4,691.95,248.29,-11.783,40.387,42.071
4633,154.433,693.21,246.8,-11.628,37.076,38.856
4634,154.467,692.12,248.81,-11.449,33.023,34.951
4635,154.5,691.55,249.2,-10.78,28.766,30.72
4636,154.533,691.05,250.25,-10.916,24.192,26.54
4637,154.567,691.24,252.03,-11.603,19.796,22.946
4638,154.6,690.97,252.67,-10.451,11.036,15.199
4639,154.633,689.81,253.08,-8.339,3.337,8.982
4640,154.667,688.87,253.02,-7.506,-3.211,8.164
4641,154.7,688.86,253.55,-5.28,-9.826,11.155
4642,154.733,689.19,253.0,-2.386,-14.89,15.08
4643,154.767,689.54,252.56,0.277,-18.855,18.857
4644,154.8,688.54,251.95,2.57,-22.161,22.309
4645,154.833,688.37,249.77,4.799,-24.62,25.084
4646,154.867,688.19,250.04,5.399,-25.943,26.499
4647,154.9,689.61,249.09,6.319,-26.842,27.576
4648,154.933,690.16,246.88,7.979,-26.91,28.068
4649,154.967,691.05,245.04,8.797,-24.512,26.042
4650,155.0,690.43,242.96,9.742,-22.219,24.261
4651,155.033,691.78,242.09,10.494,-19.31,21.978
4652,155.067,693.73,240.8,11.855,-16.707,20.486
4653,155.1,692.64,241.97,13.338,-14.67,19.828
4654,155.133,692.6,242.6,14.812,-13.657,20.147
4655,155.167,693.77,243.62,16.413,-13.058,20.974
4656,155.2,693.66,244.07,19.465,-12.95,23.379
4657,155.233,692.75,243.53,22.393,-13.901,26.357
4658,155.267,692.96,242.77,24.681,-14.64,28.696
4659,155.3,692.89,241.92,26.04,-14.938,30.02
4660,155.333,694.38,242.09,27.081,-14.788,30.855
4661,155.367,696.65,241.96,27.978,-13.873,31.229
4662,155.4,699.19,240.97,28.62,-14.473,32.071
4663,155.433,698.99,239.44,27.998,-15.841,32.168
4664,155.467,700.27,236.88,26.576,-17.545,31.845
4665,155.5,701.74,235.93,24.583,-18.988,31.063
4666,155.533,703.89,234.57,22.531,-19.468,29.777
4667,155.567,704.38,234.35,19.687,-19.507,27.714
4668,155.6,704.66,233.45,15.32,-18.795,24.248
4669,155.633,705.11,234.36,11.338,-18.659,21.834
4670,155.667,706.21,234.3,7.261,-19.221,20.547
4671,155.7,704.0,234.87,2.739,-20.756,20.936
4672,155.733,703.37,236.21,-1.634,-23.262,23.32
4673,155.767,703.02,235.82,-5.103,-26.149,26.642
4674,155.8,702.93,234.13,-7.96,-29.358,30.418
4675,155.833,703.11,231.34,-9.219,-32.565,33.844
4676,155.867,702.43,228.61,-9.98,-36.371,37.715
4677,155.9,702.16,227.86,-10.287,-40.488,41.774
4678,155.933,702.49,226.46,-10.484,-44.19,45.417
4679,155.967,702.74,225.84,-9.399,-47.043,47.973
4680,156.0,702.05,224.34,-7.669,-47.857,48.467
4681,156.033,701.94,222.1,-5.893,-47.109,47.476
4682,156.067,701.6,220.06,-4.723,-44.267,44.518
4683,156.1,701.78,218.14,-3.573,-40.209,40.367
4684,156.133,701.1,216.63,-2.476,-34.444,34.533
4685,156.167,701.0,215.66,-1.728,-28.31,28.363
4686,156.2,700.62,214.71,-1.951,-21.632,21.72
4687,156.233,700.5,214.13,-1.885,-15.777,15.889
4688,156.267,700.49,213.45,-1.734,-11.114,11.248
4689,156.3,701.07,213.37,-1.206,-7.355,7.454
4690,156.333,700.62,213.35,-0.59,-4.231,4.271
4691,156.367,701.46,214.1,-0.187,-1.0,1.018
4692,156.4,701.6,214.89,0.25,2.136,2.151
4693,156.433,701.45,215.36,0.845,4.298,4.38
4694,156.467,701.25,216.06,1.171,5.894,6.009
4695,156.5,700.83,216.12,1.098,6.436,6.529
4696,156.533,701.01,216.15,1.303,6.255,6.389
4697,156.567,701.17,215.55,1.532,5.993,6.185
4698,156.6,701.08,215.57,1.592,4.854,5.108
4699,156.633,700.92,215.01,1.511,3.434,3.752
4700,156.667,700.82,214.85,1.373,1.82,2.28
4701,156.7,700.73,214.37,0.996,0.196,1.015
4702,156.733,701.5,215.54,0.811,-1.25,1.49
4703,156.767,701.95,215.68,0.885,-1.792,1.999
4704,156.8,701.59,215.66,1.311,-1.599,2.068
4705,156.833,701.42,215.74,1.694,-1.482,2.25
4706,156.867,701.39,215.29,2.276,-1.035,2.5
4707,156.9,701.8,215.59,2.382,-0.597,2.455
4708,156.933,701.73,215.95,2.501,-0.514,2.553
4709,156.967,701.85,215.84,2.507,-0.382,2.535
4710,157.0,702.14,215.59,2.412,-0.212,2.421
4711,157.033,701.88,215.08,2.292,-0.29,2.31
4712,157.067,701.51,213.82,1.916,-0.836,2.091
4713,157.1,701.77,214.55,1.321,-1.818,2.247
4714,157.133,701.39,214.84,0.556,-2.491,2.552
4715,157.167,701.79,215.39,0.256,-2.399,2.412
4716,157.2,702.41,215.72,0.247,-2.058,2.073
4717,157.233,702.71,216.24,0.497,-1.486,1.567
4718,157.267,702.78,215.03,0.403,-1.047,1.122
4719,157.3,702.5,214.16,-0.039,-0.587,0.589
4720,157.333,702.14,214.71,-0.166,-0.058,0.176
4721,157.367,702.19,214.73,-0.404,-0.427,0.588
4722,157.4,702.33,214.69,-0.523,-0.573,0.776
4723,157.433,701.78,215.22,-0.587,-0.81,1.001
4724,157.467,701.57,215.04,-0.559,-1.154,1.282
4725,157.5,701.42,214.09,-0.848,-1.33,1.578
4726,157.533,701.52,213.91,-1.144,-1.355,1.773
4727,157.567,701.75,214.29,-1.474,-1.101,1.84
4728,157.6,702.02,215.83,-1.513,0.375,1.559
4729,157.633,702.66,215.61,-1.862,1.687,2.513
4730,157.667,702.15,214.8,-1.843,2.529,3.129
4731,157.7,701.84,214.64,-2.504,2.781,3.743
4732,157.733,701.59,215.12,-2.323,2.926,3.736
4733,157.767,701.63,214.59,-2.011,2.727,3.388
4734,157.8,701.79,214.21,-1.903,2.5,3.142
4735,157.833,701.29,213.64,-1.958,2.285,3.009
4736,157.867,701.67,215.27,-2.545,1.539,2.974
4737,157.9,701.62,215.63,-1.754,1.197,2.124
4738,157.933,701.1,216.04,-1.465,0.612,1.588
4739,157.967,700.74,216.26,-1.357,0.151,1.366
4740,158.0,701.14,216.17,-0.884,0.268,0.924
4741,158.033,700.69,216.13,-0.001,0.954,0.954
4742,158.067,700.81,216.12,1.348,1.783,2.235
4743,158.1,700.57,214.96,2.689,1.724,3.194
4744,158.133,701.19,214.54,4.574,0.995,4.68
4745,158.167,701.31,215.04,5.7,0.223,5.704
4746,158.2,703.43,215.6,6.69,-0.8,6.738
4747,158.233,701.93,215.12,7.099,-1.619,7.281
4748,158.267,701.41,214.35,7.317,-2.354,7.686
4749,158.3,701.56,214.67,7.152,-2.619,7.616
4750,158.333,702.14,215.39,6.244,-2.535,6.739
4751,158.367,704.29,216.37,5.341,-1.643,5.588
4752,158.4,701.82,215.84,3.87,-1.056,4.012
4753,158.433,702.61,216.78,2.37,-0.121,2.373
4754,158.467,703.96,216.28,0.868,0.348,0.935
4755,158.5,704.24,214.9,-0.163,0.492,0.518
4756,158.533,704.4,214.09,-1.525,0.47,1.596
4757,158.567,703.94,213.5,-2.678,0.386,2.706
4758,158.6,704.04,214.91,-3.715,-0.146,3.717
4759,158.633,702.28,214.62,-4.515,-0.494,4.542
4760,158.667,702.12,214.29,-6.191,-1.035,6.277
4761,158.7,701.55,215.52,-6.635,-1.243,6.75
4762,158.733,701.9,215.78,-7.128,-0.721,7.165
4763,158.767,701.55,215.58,-6.058,0.2,6.061
4764,158.8,701.32,215.51,-4.767,1.731,5.072
4765,158.833,701.83,215.89,-3.06,3.626,4.744
4766,158.867,701.67,215.89,-1.114,4.998,5.12
4767,158.9,702.0,215.78,-0.447,5.313,5.332
4768,158.933,701.57,214.79,1.221,5.342,5.48
4769,158.967,701.73,215.11,2.751,4.382,5.174
4770,159.0,700.93,215.24,3.997,2.638,4.789
4771,159.033,701.07,215.3,4.603,1.695,4.905
4772,159.067,701.2,214.98,4.264,0.892,4.356
4773,159.1,701.29,215.44,3.764,0.592,3.81
4774,159.133,701.88,216.25,2.452,-0.174,2.458
4775,159.167,704.89,218.14,1.9,-0.679,2.018
4776,159.2,704.36,218.35,1.052,-0.827,1.338
4777,159.233,703.46,216.88,0.204,-1.637,1.649
4778,159.267,701.89,216.53,-0.717,-2.737,2.829
4779,159.3,702.45,216.1,-1.734,-3.866,4.237
4780,159.333,702.2,214.85,-2.648,-4.2,4.965
4781,159.367,701.59,214.51,-3.36,-4.563,5.667
4782,159.4,701.87,214.65,-3.866,-5.076,6.38
4783,159.433,702.17,214.64,-4.528,-5.256,6.938
4784,159.467,702.12,214.54,-5.019,-4.992,7.079
4785,159.5,700.96,215.53,-5.213,-4.464,6.863
4786,159.533,700.86,214.53,-5.093,-3.958,6.45
4787,159.567,701.47,214.81,-5.044,-3.789,6.309
4788,159.6,701.06,214.67,-4.38,-2.773,5.184
4789,159.633,701.43,214.47,-3.484,-1.405,3.757
4790,159.667,700.59,214.23,-2.012,0.141,2.017
4791,159.7,700.7,214.02,-1.9,0.65,2.008
4792,159.733,700.95,214.41,-1.984,0.724,2.112
4793,159.767,700.55,214.94,-2.141,0.593,2.222
4794,159.8,700.99,215.7,-1.818,0.398,1.861
4795,159.833,701.32,214.55,-1.661,0.067,1.663
4796,159.867,700.61,214.26,-1.383,0.143,1.39
4797,159.9,700.29,214.56,-1.052,0.326,1.101
4798,159.933,700.19,213.92,-0.725,0.334,0.798
4799,159.967,700.28,214.17,-0.936,0.44,1.034
4800,160.0,699.52,213.71,-1.515,0.572,1.619
4801,160.033,699.91,214.02,-1.625,0.005,1.625
4802,160.067,700.85,215.54,-1.583,-0.196,1.595
4803,160.1,700.53,215.33,-1.596,-0.431,1.653
4804,160.133,701.16,215.26,-0.834,-0.404,0.926
4805,160.167,700.4,214.65,-0.554,-0.495,0.742
4806,160.2,700.07,214.56,-0.068,-0.632,0.635
4807,160.233,699.93,213.95,0.317,-0.349,0.471
4808,160.267,700.1,214.69,0.611,0.039,0.612
4809,160.3,700.4,214.4,0.985,-0.129,0.994
4810,160.333,700.13,214.32,0.945,-0.684,1.167
4811,160.367,699.75,214.21,0.361,-0.819,0.895
4812,160.4,700.05,214.2,0.173,-0.723,0.743
4813,160.433,699.59,214.43,0.302,-0.79,0.846
4814,160.467,700.06,214.21,0.483,-0.633,0.796
4815,160.5,700.65,214.24,0.516,-0.797,0.95
4816,160.533,701.0,214.55,1.178,-0.53,1.292
4817,160.567,701.37,214.7,2.089,0.131,2.093
4818,160.6,701.3,214.55,2.555,0.085,2.557
4819,160.633,699.99,213.96,2.645,-0.131,2.649
4820,160.667,700.21,214.24,2.177,-0.472,2.228
4821,160.7,700.4,214.76,1.993,-0.656,2.098
4822,160.733,700.52,214.43,1.711,-0.789,1.884
4823,160.767,700.33,213.95,1.444,-0.369,1.49
4824,160.8,700.4,214.56,0.93,-0.12,0.938
4825,160.833,700.75,214.29,0.164,-0.093,0.189
4826,160.867,701.46,214.18,-0.498,-0.216,0.542
4827,160.9,701.35,213.86,-0.707,-0.299,0.768
4828,160.933,701.09,213.7,-0.953,-0.248,0.984
4829,160.967,701.16,213.8,-0.603,-0.101,0.612
4830,161.0,701.53,214.54,-0.4,0.041,0.402
4831,161.033,701.27,214.7,-0.033,0.279,0.281
4832,161.067,700.5,214.16,0.187,0.436,0.475
4833,161.1,700.05,214.13,-0.107,0.014,0.108
4834,161.133,700.6,214.35,-0.473,-0.29,0.555
4835,161.167,700.65,214.4,-0.133,-0.671,0.684
4836,161.2,700.22,214.54,0.222,-1.075,1.098
4837,161.233,700.4,214.55,0.397,-1.433,1.487
4838,161.267,700.38,214.04,0.568,-1.508,1.611
4839,161.3,700.75,213.44,0.984,-1.284,1.618
4840,161.333,701.07,213.82,1.368,-1.372,1.937
4841,161.367,701.36,214.15,1.767,-1.37,2.236
4842,161.4,701.2,214.28,1.686,-1.254,2.101
4843,161.433,701.46,214.16,1.911,-1.117,2.213
4844,161.467,701.2,213.68,1.841,-0.825,2.017
4845,161.5,701.66,213.79,1.649,-0.499,1.723
4846,161.533,701.06,213.47,1.086,-0.252,1.114
4847,161.567,700.91,213.0,0.658,0.099,0.665
4848,161.6,701.38,213.76,0.561,0.428,0.706
