scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
5286,585.981921,142.737603,1.000000
5287,585.880597,142.983016,1.000000
5288,586.375640,142.916581,1.000000
5289,586.641182,143.441386,1.000000
5290,585.842342,143.103103,1.000000
5291,586.152308,143.291282,1.000000
5292,586.032387,142.825610,1.000000
5293,586.384811,142.938838,1.000000
5294,585.956410,143.492308,1.000000
5295,585.939990,143.365103,1.000000
5296,586.370959,143.012827,1.000000
5297,586.170633,142.994430,1.000000
5298,586.200614,143.116684,1.000000
5299,586.388158,143.442308,1.000000
5300,586.536749,142.956004,1.000000
5301,586.738972,142.883238,1.000000
5302,586.628973,142.715477,1.000000
5303,586.052183,143.090818,1.000000
5304,586.562342,143.624432,1.000000
5305,586.646146,143.714715,1.000000
5306,586.605570,143.692658,1.000000
5307,587.015330,142.963720,1.000000
5308,586.889403,143.224280,1.000000
5309,586.690220,143.133129,1.000000
5310,586.695764,142.716426,1.000000
5311,586.241076,143.079152,1.000000
5312,584.023950,134.862605,1.000000
5313,583.909354,134.559603,1.000000
5314,584.111673,134.809524,1.000000
5315,583.918067,135.281513,1.000000
5316,583.651153,133.549957,1.000000
5317,583.745486,134.230009,1.000000
5318,583.683456,132.949631,1.000000
5319,583.874172,132.870033,1.000000
5320,586.341501,141.734558,1.000000
5321,586.513431,141.805373,1.000000
5322,586.370389,141.794846,1.000000
5323,586.538578,141.818457,1.000000
5324,586.193903,142.600700,1.000000
5325,584.130343,134.049937,1.000000
5326,586.112919,142.509862,1.000000
5327,586.274194,141.703125,1.000000
5328,582.944599,132.275010,1.000000
5329,585.631082,142.320258,1.000000
5330,585.604177,142.344605,1.000000
5331,585.940029,142.492443,1.000000
5332,586.309761,142.138944,1.000000
5333,586.341535,142.220965,1.000000
5334,586.297778,142.449877,1.000000
5335,586.468246,141.996976,1.000000
5336,586.474661,141.504767,1.000000
5337,586.660387,141.548371,1.000000
5338,586.757128,141.737780,1.000000
5339,583.484381,132.166864,1.000000
5340,583.916599,133.303499,1.000000
5341,584.030966,133.928984,1.000000
5342,583.974949,133.428687,1.000000
5343,583.827974,132.939309,1.000000
5344,583.943512,132.411789,1.000000
5345,584.081405,132.559091,1.000000
5346,583.914807,132.912779,1.000000
5347,583.666394,132.285714,1.000000
5348,583.717526,133.167835,1.000000
5349,584.089658,133.766055,1.000000
5350,584.500849,133.633277,1.000000
5351,583.590457,133.374950,1.000000
5352,582.439174,132.473604,1.000000
5353,583.744994,134.036780,1.000000
5354,583.858255,134.374846,1.000000
5355,583.730488,134.601220,1.000000
5356,583.433618,133.772229,1.000000
5357,585.921393,141.645274,1.000000
5358,585.912195,142.395122,1.000000
5359,586.420039,141.592967,1.000000
5360,583.432854,133.113509,1.000000
5361,583.490826,133.027523,1.000000
5362,583.027882,132.413233,1.000000
5363,582.723370,133.477521,1.000000
5364,582.732165,132.814921,1.000000
5365,582.562549,132.638955,1.000000
5366,586.091225,141.311849,1.000000
5367,586.305195,141.568432,1.000000
5368,585.976190,140.469312,1.000000
5369,585.997339,140.249601,1.000000
5370,585.789764,141.708480,1.000000
5371,585.581407,141.671803,1.000000
5372,582.999591,133.031915,1.000000
5373,582.940598,133.543630,1.000000
5374,582.810513,133.767726,1.000000
5375,582.979079,133.813808,1.000000
5376,582.897595,133.662521,1.000000
5377,583.154489,132.302714,1.000000
5378,583.213492,132.557795,1.000000
5379,583.272351,132.292219,1.000000
5380,582.987142,132.304853,1.000000
5381,583.147208,132.069374,1.000000
5382,583.210115,132.443257,1.000000
5383,583.316856,132.634117,1.000000
5384,583.147848,130.658287,1.000000
5385,583.076046,130.666244,1.000000
5386,583.088518,131.747808,1.000000
5387,582.680442,130.389525,1.000000
5388,582.954896,131.011377,1.000000
5389,582.898744,130.967193,1.000000
5390,582.637565,131.544253,1.000000
5391,582.873837,131.379296,1.000000
5392,582.924127,131.501807,1.000000
5393,582.950283,131.350849,1.000000
5394,582.815705,132.407051,1.000000
5395,583.189628,132.332542,1.000000
5396,583.210145,133.042673,1.000000
5397,586.152749,141.038697,1.000000
5398,583.070996,132.729730,1.000000
5399,582.691228,131.987135,1.000000
5400,582.580683,132.111504,1.000000
5401,583.821092,133.784982,1.000000
5402,582.560284,132.210402,1.000000
5403,582.512618,132.360804,1.000000
5404,583.032088,131.526807,1.000000
5405,582.728474,131.416099,1.000000
5406,583.180708,132.311355,1.000000
5407,584.044575,133.375946,1.000000
5408,583.352194,132.357524,1.000000
5409,585.936299,141.492922,1.000000
5410,583.152705,132.919840,1.000000
5411,583.390544,133.338896,1.000000
5412,582.959032,132.335934,1.000000
5413,583.348221,133.034783,1.000000
5414,583.356340,133.087480,1.000000
5415,583.131088,132.184659,1.000000
5416,583.308032,132.614458,1.000000
5417,583.392400,132.374800,1.000000
5418,583.424388,132.947453,1.000000
5419,583.483715,132.951749,1.000000
5420,583.462810,132.370661,1.000000
5421,583.403894,132.557167,1.000000
5422,583.517968,132.406031,1.000000
5423,581.738783,131.052852,1.000000
5424,583.432956,132.887722,1.000000
5425,583.385616,133.088988,1.000000
5426,583.397976,132.816189,1.000000
5427,583.297652,134.175487,1.000000
5428,583.416799,133.991640,1.000000
5429,583.387625,133.536926,1.000000
5430,583.100766,132.623942,1.000000
5431,583.324067,133.220016,1.000000
5432,583.292761,133.340493,1.000000
5433,583.194868,133.152366,1.000000
5434,583.135654,133.048820,1.000000
5435,583.130048,132.544830,1.000000
5436,583.016036,132.049753,1.000000
5437,583.124342,133.255974,1.000000
5438,583.234637,133.454509,1.000000
5439,583.627530,132.985020,1.000000
5440,583.360357,132.578435,1.000000
5441,583.126130,132.054232,1.000000
5442,583.013816,132.658675,1.000000
5443,586.915975,141.929461,1.000000
5444,586.214320,139.042090,1.000000
5445,584.034264,132.363367,1.000000
5446,583.784173,132.293271,1.000000
5447,586.388548,140.513804,1.000000
5448,586.385166,140.670588,1.000000
5449,586.715101,141.020758,1.000000
5450,584.026582,132.771730,1.000000
5451,583.660025,132.303030,1.000000
5452,586.409769,141.308483,1.000000
5453,586.867013,141.772987,1.000000
5454,586.844149,142.155851,1.000000
5455,581.346212,131.057764,1.000000
5456,584.200251,133.124843,1.000000
5457,584.078440,133.046560,1.000000
5458,584.227484,132.275687,1.000000
5459,584.131645,132.822259,1.000000
5460,584.145181,133.060492,1.000000
5461,586.973176,141.751609,1.000000
5462,587.132543,141.179957,1.000000
5463,587.101668,141.830016,1.000000
5464,586.783784,142.121877,1.000000
5465,587.124553,141.991322,1.000000
5466,587.091795,142.828205,1.000000
5467,587.260309,142.111340,1.000000
5468,584.299872,133.213526,1.000000
5469,582.472675,131.384176,1.000000
5470,587.001084,142.102439,1.000000
5471,586.869953,143.042999,1.000000
5472,586.905621,142.440949,1.000000
5473,586.754297,143.025278,1.000000
5474,586.800201,143.888274,1.000000
5475,586.871849,142.528361,1.000000
5476,587.127273,142.602078,1.000000
5477,586.863660,143.017940,1.000000
5478,584.117304,134.685524,1.000000
5479,584.389116,135.614566,1.000000
5480,584.597521,134.918595,1.000000
5481,584.627508,134.473244,1.000000
5482,584.522718,134.343949,1.000000
5483,586.610161,143.484909,1.000000
5484,583.989796,134.594388,1.000000
5485,584.271024,135.258535,1.000000
5486,586.324230,143.775074,1.000000
5487,586.619647,143.198489,1.000000
5488,586.044323,143.391932,1.000000
5489,586.071604,144.270721,1.000000
5490,582.080214,132.831169,1.000000
5491,585.961211,145.049669,1.000000
5492,583.741719,135.806782,1.000000
5493,583.728645,135.490266,1.000000
5494,585.756914,144.274624,1.000000
5495,584.412667,137.086546,1.000000
5496,582.812524,135.037571,1.000000
5497,583.713017,136.626883,1.000000
5498,585.594966,144.379863,1.000000
5499,583.205452,135.126432,1.000000
5500,582.991009,135.524629,1.000000
5501,585.454375,144.265793,1.000000
5502,582.938971,134.564819,1.000000
5503,585.859383,143.166095,1.000000
5504,585.339892,142.982784,1.000000
5505,585.601852,143.370858,1.000000
5506,585.718147,143.365830,1.000000
5507,582.982336,135.138097,1.000000
5508,585.742815,143.566488,1.000000
5509,583.360757,135.125463,1.000000
5510,583.428688,134.432763,1.000000
5511,586.089985,144.091437,1.000000
5512,586.123741,143.893525,1.000000
5513,583.624745,135.473254,1.000000
5514,583.260887,134.457061,1.000000
5515,583.292843,134.521472,1.000000
5516,583.496341,132.419716,1.000000
5517,586.351706,141.713386,1.000000
5518,586.039354,143.461150,1.000000
5519,585.922206,144.021664,1.000000
5520,586.058617,143.658818,1.000000
5521,585.886364,143.873024,1.000000
5522,585.898551,144.605797,1.000000
5523,585.974879,144.413043,1.000000
5524,585.864568,144.465427,1.000000
5525,585.778311,144.227447,1.000000
5526,585.589817,143.596061,1.000000
5527,586.019202,143.336028,1.000000
5528,586.138086,142.703888,1.000000
5529,585.944188,142.607783,1.000000
5530,586.068275,142.506674,1.000000
5531,585.598930,143.963539,1.000000
5532,585.588037,143.461167,1.000000
5533,585.592252,143.478450,1.000000
5534,585.458353,144.204664,1.000000
5535,583.142220,135.212318,1.000000
5536,583.230581,135.513491,1.000000
5537,583.727576,136.369212,1.000000
5538,583.617720,136.012063,1.000000
5539,583.325834,135.218963,1.000000
5540,583.110522,135.288744,1.000000
5541,583.285714,135.723755,1.000000
5542,583.198276,135.389984,1.000000
5543,583.723548,135.992045,1.000000
5544,585.658149,143.953713,1.000000
5545,583.799016,136.346185,1.000000
5546,583.566884,136.450653,1.000000
5547,583.526072,135.476871,1.000000
5548,585.765571,143.491908,1.000000
5549,585.960737,143.620940,1.000000
5550,585.977980,143.582097,1.000000
5551,583.996262,136.455980,1.000000
5552,584.119484,136.362198,1.000000
5553,586.321782,143.606931,1.000000
5554,586.399405,143.873637,1.000000
5555,584.340452,136.010050,1.000000
5556,584.078293,135.491715,1.000000
5557,584.752551,136.737670,1.000000
5558,586.486036,143.546301,1.000000
5559,586.784479,144.618046,1.000000
5560,583.897990,135.461509,1.000000
5561,583.706108,135.018056,1.000000
5562,583.923951,134.848295,1.000000
5563,583.871896,134.738274,1.000000
5564,584.615444,136.452171,1.000000
5565,583.930233,134.923416,1.000000
5566,583.865234,135.449219,1.000000
5567,584.141200,135.196000,1.000000
5568,583.360152,136.419734,1.000000
5569,583.961931,135.847724,1.000000
5570,583.907729,135.566246,1.000000
5571,583.610380,135.718823,1.000000
5572,583.804688,135.063281,1.000000
5573,583.025580,135.208973,1.000000
5574,583.406990,134.777864,1.000000
5575,583.372340,135.264058,1.000000
5576,583.477064,135.294343,1.000000
5577,583.557084,135.846039,1.000000
5578,583.618900,135.366383,1.000000
5579,586.197104,144.075666,1.000000
5580,583.718232,135.137727,1.000000
5581,586.052632,144.221053,1.000000
5582,586.344828,144.113647,1.000000
5583,586.408384,144.165803,1.000000
5584,586.206349,144.014006,1.000000
5585,586.362077,144.564078,1.000000
5586,586.389360,144.742467,1.000000
5587,586.284972,144.544896,1.000000
5588,586.133677,144.018762,1.000000
5589,586.207601,143.772447,1.000000
5590,586.262163,143.834672,1.000000
5591,586.224953,143.913989,1.000000
5592,586.169508,144.206439,1.000000
5593,586.473759,144.566903,1.000000
5594,583.725498,136.094494,1.000000
5595,585.769624,144.516953,1.000000
5596,586.083571,145.134853,1.000000
5597,586.072365,145.326858,1.000000
5598,585.882979,144.918762,1.000000
5599,585.767745,144.788508,1.000000
5600,585.498806,145.106068,1.000000
5601,586.489806,145.349029,1.000000
5602,583.291701,134.815297,1.000000
5603,583.700373,135.909656,1.000000
5604,583.542457,135.570074,1.000000
5605,583.345825,135.464358,1.000000
5606,583.316129,134.852419,1.000000
5607,583.437373,135.099311,1.000000
5608,583.511798,135.061839,1.000000
5609,583.893694,136.160065,1.000000
5610,583.565079,135.317460,1.000000
5611,583.447719,135.033508,1.000000
5612,583.248322,136.038689,1.000000
5613,583.322658,135.463171,1.000000
5614,583.606504,135.917073,1.000000
5615,582.287505,134.730513,1.000000
5616,582.627183,134.190585,1.000000
5617,582.301667,134.359442,1.000000
5618,582.426493,134.038285,1.000000
5619,582.899420,134.323791,1.000000
5620,583.365149,134.798020,1.000000
5621,583.516939,135.891989,1.000000
5622,582.692397,134.601312,1.000000
5623,583.271739,134.628422,1.000000
5624,583.451742,135.167801,1.000000
5625,583.384930,135.316953,1.000000
5626,583.551527,135.148269,1.000000
5627,583.521477,134.871136,1.000000
5628,583.576985,135.145950,1.000000
5629,583.351351,135.304849,1.000000
5630,583.509442,134.975492,1.000000
5631,585.943787,144.257396,1.000000
5632,583.661966,135.065270,1.000000
5633,583.471343,134.919038,1.000000
5634,583.201874,135.680984,1.000000
5635,583.820482,135.275502,1.000000
5636,583.706186,135.009913,1.000000
5637,583.703749,135.297066,1.000000
5638,583.528491,134.961477,1.000000
5639,583.199439,135.493793,1.000000
5640,583.564626,136.086435,1.000000
5641,583.035501,135.205026,1.000000
5642,583.023303,135.059462,1.000000
5643,583.278975,135.557137,1.000000
5644,583.733635,135.674352,1.000000
5645,583.727529,135.389762,1.000000
5646,585.712525,144.288955,1.000000
5647,583.572452,135.924761,1.000000
5648,585.364033,143.305865,1.000000
5649,585.341393,143.613153,1.000000
5650,582.972994,134.714853,1.000000
5651,585.445140,143.510106,1.000000
5652,585.356633,143.500713,1.000000
5653,585.659615,143.655288,1.000000
5654,585.769608,144.421569,1.000000
5655,585.762434,144.296958,1.000000
5656,585.840291,143.916505,1.000000
5657,585.852395,143.803519,1.000000
5658,581.581200,132.622086,1.000000
5659,583.397518,134.860689,1.000000
5660,583.417696,134.695098,1.000000
5661,583.158498,134.264427,1.000000
5662,583.479218,134.504890,1.000000
5663,583.351785,134.393101,1.000000
5664,586.052970,143.750990,1.000000
5665,585.449466,143.387755,1.000000
5666,582.956660,134.272366,1.000000
5667,583.003997,134.272182,1.000000
5668,583.139581,134.189008,1.000000
5669,582.933228,135.034769,1.000000
5670,583.077724,134.756811,1.000000
5671,583.048800,134.357340,1.000000
5672,582.957957,134.180354,1.000000
5673,583.060024,134.049431,1.000000
5674,583.015649,134.181142,1.000000
5675,583.020408,134.375196,1.000000
5676,583.106126,134.317987,1.000000
5677,583.070451,133.697665,1.000000
5678,582.843053,133.935421,1.000000
5679,585.555450,144.698104,1.000000
5680,582.765873,134.870238,1.000000
5681,582.404155,134.321443,1.000000
5682,582.389111,133.967974,1.000000
5683,582.443597,134.945002,1.000000
5684,582.699359,134.714972,1.000000
5685,582.953125,134.352385,1.000000
5686,582.733306,134.180956,1.000000
5687,585.194089,143.864039,1.000000
5688,585.762165,143.447865,1.000000
5689,585.466500,143.634500,1.000000
5690,582.509263,134.799094,1.000000
5691,582.755044,134.578692,1.000000
5692,582.476345,133.805095,1.000000
5693,582.449241,134.240608,1.000000
5694,582.465190,134.273734,1.000000
5695,582.429260,134.250000,1.000000
5696,585.919704,144.237438,1.000000
5697,586.012183,144.440058,1.000000
5698,582.667867,133.550620,1.000000
5699,582.628312,134.032424,1.000000
5700,585.756000,144.313500,1.000000
5701,585.674752,143.196535,1.000000
5702,582.236073,133.350993,1.000000
5703,585.200594,143.561664,1.000000
5704,585.262922,143.541750,1.000000
5705,583.038006,134.867593,1.000000
5706,583.187755,134.722041,1.000000
5707,583.260887,135.143028,1.000000
5708,583.159519,135.363527,1.000000
5709,583.257582,134.905475,1.000000
5710,583.457907,134.817467,1.000000
5711,582.639065,133.889065,1.000000
5712,583.041085,134.517442,1.000000
5713,583.317363,136.181296,1.000000
5714,583.417180,135.649076,1.000000
5715,583.262695,135.432227,1.000000
5716,583.146504,134.763943,1.000000
5717,583.318218,135.882098,1.000000
5718,583.056082,135.160825,1.000000
5719,583.237388,135.486899,1.000000
5720,583.292536,135.895265,1.000000
5721,585.832938,144.880399,1.000000
5722,585.454893,143.960859,1.000000
5723,585.373972,144.619255,1.000000
5724,585.511899,143.481787,1.000000
5725,585.696585,143.723415,1.000000
5726,585.653790,144.014003,1.000000
5727,585.571220,143.587317,1.000000
5728,585.467418,143.103871,1.000000
5729,585.726185,143.363810,1.000000
5730,583.318050,135.007022,1.000000
5731,585.483635,142.134831,1.000000
5732,585.135346,142.916748,1.000000
5733,585.236438,144.603378,1.000000
5734,584.886131,143.600973,1.000000
5735,582.810492,134.355429,1.000000
5736,582.926329,134.068648,1.000000
5737,582.433023,133.862404,1.000000
5738,582.031927,133.864801,1.000000
5739,582.467972,133.742146,1.000000
5740,585.721858,142.910651,1.000000
5741,583.400584,134.164652,1.000000
5742,583.294532,134.266363,1.000000
5743,585.910538,144.662459,1.000000
5744,584.408292,136.479946,1.000000
5745,584.330902,136.186418,1.000000
5746,585.363265,141.872959,1.000000
5747,585.596292,142.170443,1.000000
5748,585.482532,142.670380,1.000000
5749,585.508781,142.725038,1.000000
5750,585.547931,143.099899,1.000000
5751,585.670713,142.868488,1.000000
5752,585.619145,142.537169,1.000000
5753,585.719752,142.430714,1.000000
5754,585.643947,142.747711,1.000000
5755,585.807278,142.460789,1.000000
5756,585.628845,142.726172,1.000000
5757,586.296148,143.043022,1.000000
5758,586.172448,142.981398,1.000000
5759,585.564053,142.774963,1.000000
5760,582.892786,133.672778,1.000000
5761,585.616651,142.990319,1.000000
