frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
4271,142.367,460.12,450.56,-4.619,28.087,28.464
4272,142.4,458.24,452.79,-3.948,32.616,32.854
4273,142.433,460.07,453.73,-2.21,33.149,33.223
4274,142.467,461.13,455.18,-1.335,32.344,32.372
4275,142.5,459.8,455.65,-1.349,31.419,31.448
4276,142.533,459.9,456.35,-0.786,28.608,28.619
4277,142.567,460.63,457.16,-1.432,24.836,24.878
4278,142.6,461.8,460.4,-2.273,20.038,20.166
4279,142.633,464.86,463.48,-4.132,15.99,16.515
4280,142.667,462.33,463.95,-6.299,11.251,12.894
4281,142.7,460.89,463.91,-8.533,7.376,11.279
4282,142.733,459.68,462.31,-11.639,4.719,12.559
4283,142.767,460.44,459.94,-14.976,3.292,15.334
4284,142.8,458.8,459.24,-18.871,3.528,19.198
4285,142.833,456.99,459.3,-21.469,3.396,21.736
4286,142.867,455.95,458.72,-22.973,4.79,23.467
4287,142.9,456.39,458.48,-24.221,7.37,25.317
4288,142.933,455.37,459.9,-23.676,10.446,25.878
4289,142.967,453.92,461.55,-22.779,13.992,26.733
4290,143.0,454.48,460.6,-21.756,17.236,27.756
4291,143.033,453.85,461.87,-19.548,20.245,28.142
4292,143.067,453.79,463.27,-16.54,23.234,28.52
4293,143.1,452.62,465.4,-13.218,26.02,29.185
4294,143.133,452.87,465.27,-9.968,26.575,28.383
4295,143.167,451.31,467.25,-8.982,25.162,26.717
4296,143.2,449.71,468.64,-8.203,22.226,23.691
4297,143.233,450.19,468.7,-7.017,18.067,19.382
4298,143.267,449.68,469.64,-5.383,13.126,14.187
4299,143.3,451.86,469.86,-5.145,8.991,10.359
4300,143.333,451.7,469.9,-4.941,5.18,7.159
4301,143.367,450.39,470.25,-3.512,0.619,3.566
4302,143.4,451.05,469.89,-1.956,-2.72,3.35
4303,143.433,451.13,468.58,-0.887,-5.448,5.52
4304,143.467,450.61,467.57,-0.057,-7.782,7.782
4305,143.5,450.52,467.06,1.084,-10.064,10.122
4306,143.533,450.64,467.22,1.073,-10.507,10.562
4307,143.567,450.38,466.77,0.789,-10.012,10.043
4308,143.6,450.09,466.44,0.405,-9.064,9.073
4309,143.633,449.25,467.51,0.086,-8.149,8.149
4310,143.667,449.62,466.85,-1.567,-6.181,6.377
4311,143.7,451.04,466.76,-2.302,-4.48,5.037
4312,143.733,450.81,466.24,-1.112,-3.043,3.24
4313,143.767,450.24,466.81,-0.027,-1.453,1.454
4314,143.8,451.36,465.92,1.811,-0.735,1.955
4315,143.833,452.16,465.13,3.083,-0.626,3.146
4316,143.867,450.6,466.78,3.787,-0.745,3.86
4317,143.9,450.53,465.76,4.645,-1.461,4.869
4318,143.933,449.95,466.43,4.899,-2.4,5.455
4319,143.967,450.07,466.43,4.24,-3.154,5.285
4320,144.0,449.8,466.8,3.734,-3.037,4.813
4321,144.033,450.87,466.31,4.0,-4.33,5.895
4322,144.067,451.43,465.69,4.288,-6.372,7.681
4323,144.1,450.98,465.68,4.262,-8.093,9.147
4324,144.133,451.29,465.44,4.681,-10.169,11.195
4325,144.167,453.84,464.79,4.963,-12.102,13.08
4326,144.2,454.13,464.4,5.258,-13.844,14.809
4327,144.233,452.51,463.7,5.279,-16.137,16.979
4328,144.267,452.96,462.84,4.88,-17.82,18.476
4329,144.3,452.54,462.97,4.809,-19.727,20.304
4330,144.333,451.3,463.11,4.578,-20.668,21.169
4331,144.367,451.58,462.44,3.437,-19.986,20.279
4332,144.4,451.95,461.79,2.52,-19.511,19.673
4333,144.433,452.23,460.6,1.583,-18.29,18.358
4334,144.467,453.97,459.4,0.695,-16.579,16.594
4335,144.5,454.6,456.2,-0.216,-14.027,14.028
4336,144.533,453.28,457.71,-0.243,-11.346,11.349
4337,144.567,452.74,458.16,-0.464,-8.354,8.367
4338,144.6,453.29,457.27,-0.554,-5.406,5.434
4339,144.633,452.27,458.21,0.07,-2.846,2.847
4340,144.667,453.41,456.64,8.446,-11.04,13.901
4341,144.7,453.55,456.37,3.551,-2.281,4.22
4342,144.733,452.65,457.83,-0.988,4.969,5.067
4343,144.767,453.37,457.97,-4.581,11.274,12.169
4344,144.8,453.23,459.13,-7.691,15.894,17.657
4345,144.833,452.0,459.72,-10.4,19.431,22.039
4346,144.867,451.93,459.14,-12.087,21.705,24.844
4347,144.9,452.11,459.62,-6.137,11.661,13.178
4348,144.933,451.86,460.81,-10.428,16.443,19.47
4349,144.967,452.4,460.96,-13.278,19.064,23.232
4350,145.0,453.0,460.36,-15.862,20.6,25.999
4351,145.033,452.27,460.19,-18.076,22.445,28.819
4352,145.067,452.31,460.0,-18.758,22.241,29.095
4353,145.1,451.82,460.65,-18.339,20.628,27.601
4354,145.133,450.95,461.5,-17.771,19.229,26.183
4355,145.167,429.41,491.28,-15.991,16.221,22.778
4356,145.2,450.22,461.34,-14.229,13.641,19.712
4357,145.233,449.45,461.78,-12.452,11.569,16.997
4358,145.267,449.5,461.25,-9.827,8.365,12.905
4359,145.3,448.65,462.8,-7.552,5.915,9.592
4360,145.333,448.75,462.22,-4.925,2.404,5.48
4361,145.367,449.03,461.22,-1.781,-0.797,1.951
4362,145.4,429.71,491.13,1.652,-4.576,4.865
4363,145.433,448.8,463.03,5.089,-8.749,10.121
4364,145.467,448.41,464.09,8.309,-12.729,15.201
4365,145.5,448.38,463.59,10.807,-16.34,19.59
4366,145.533,448.5,463.15,12.297,-19.345,22.922
4367,145.567,447.97,463.79,12.255,-19.99,23.448
4368,145.6,447.68,464.2,10.912,-18.7,21.651
4369,145.633,448.24,462.64,8.577,-17.261,19.275
4370,145.667,448.2,463.23,5.399,-14.333,15.316
4371,145.7,448.41,462.67,12.82,-26.918,29.815
4372,145.733,449.19,461.15,11.878,-27.176,29.659
4373,145.767,449.3,461.46,10.083,-26.313,28.179
4374,145.8,450.23,458.83,7.484,-23.503,24.666
4375,145.833,450.13,458.78,4.327,-19.901,20.366
4376,145.867,450.72,456.12,0.423,-14.194,14.2
4377,145.9,450.64,456.92,-4.249,-6.309,7.607
4378,145.933,450.29,457.57,1.462,-14.251,14.326
4379,145.967,450.3,456.58,0.238,-11.29,11.293
4380,146.0,449.99,456.39,-0.97,-8.348,8.404
4381,146.033,449.15,457.55,-2.169,-5.33,5.755
4382,146.067,450.4,455.23,-3.349,-1.973,3.887
4383,146.1,450.35,453.8,-4.319,0.928,4.418
4384,146.133,449.53,456.37,-4.788,2.984,5.642
4385,146.167,448.14,457.07,-4.783,4.67,6.685
4386,146.2,449.08,456.89,-4.159,5.165,6.631
4387,146.233,448.75,456.66,-3.439,5.327,6.341
4388,146.267,449.31,457.08,-2.713,5.083,5.761
4389,146.3,449.06,457.14,-1.752,3.954,4.325
4390,146.333,449.28,457.67,-1.03,2.873,3.053
4391,146.367,449.06,457.5,-0.343,2.073,2.101
4392,146.4,448.33,458.24,0.028,2.253,2.253
4393,146.433,448.9,458.24,0.274,1.817,1.838
4394,146.467,448.63,457.87,0.627,0.774,0.996
4395,146.5,448.78,457.3,0.717,0.187,0.741
4396,146.533,448.86,457.57,0.735,-0.84,1.116
4397,146.567,448.87,457.07,1.03,-2.134,2.37
4398,146.6,449.48,456.56,0.744,-3.013,3.103
4399,146.633,449.77,456.28,0.152,-2.703,2.708
4400,146.667,449.25,457.02,-0.336,-2.516,2.538
4401,146.7,448.73,457.51,-0.177,-1.667,1.676
4402,146.733,449.12,456.87,-0.209,-0.18,0.276
4403,146.767,449.08,457.44,-0.325,1.292,1.333
4404,146.8,449.02,457.22,-0.57,2.796,2.853
4405,146.833,448.85,458.49,-0.67,3.953,4.01
4406,146.867,449.05,457.07,-0.608,5.058,5.094
4407,146.9,449.02,456.96,-0.309,6.526,6.534
4408,146.933,449.03,457.29,0.515,7.537,7.554
4409,146.967,448.77,457.52,1.537,8.698,8.833
4410,147.0,448.91,457.16,2.761,9.906,10.284
4411,147.033,449.05,458.41,3.893,10.977,11.647
4412,147.067,449.31,457.82,4.041,11.151,11.86
4413,147.1,449.16,459.88,4.241,10.623,11.438
4414,147.133,449.32,461.19,4.173,9.464,10.343
4415,147.167,449.58,461.26,4.543,7.226,8.535
4416,147.2,449.92,460.31,5.114,4.044,6.52
4417,147.233,449.84,459.58,5.707,0.449,5.725
4418,147.267,450.82,460.27,6.418,-3.096,7.125
4419,147.3,451.18,460.25,18.606,-15.167,24.005
4420,147.333,451.75,461.42,13.404,-11.577,17.711
4421,147.367,451.78,461.52,10.181,-9.192,13.716
4422,147.4,451.95,461.02,9.248,-6.342,11.214
4423,147.433,452.19,460.86,9.435,-3.097,9.931
4424,147.467,451.66,459.41,10.072,0.82,10.106
4425,147.5,451.63,457.83,11.429,4.945,12.453
4426,147.533,451.78,456.44,14.072,8.413,16.395
4427,147.567,454.42,455.58,16.53,11.084,19.902
4428,147.6,455.68,455.16,19.353,13.363,23.518
4429,147.633,457.18,455.15,22.112,13.841,26.087
4430,147.667,457.19,456.93,31.346,7.541,32.24
4431,147.7,458.38,458.42,35.495,3.28,35.646
4432,147.733,460.57,459.53,36.263,0.582,36.268
4433,147.767,462.03,461.68,28.392,3.797,28.645
4434,147.8,432.59,487.28,25.774,0.158,25.775
4435,147.833,465.63,461.19,18.565,1.872,18.659
4436,147.867,466.39,461.85,13.186,0.769,13.208
4437,147.9,465.01,461.93,8.56,-1.533,8.697
4438,147.933,465.22,461.12,5.316,-4.727,7.114
4439,147.967,466.49,458.57,2.949,-8.636,9.126
4440,148.0,467.38,456.04,1.086,-11.747,11.797
4441,148.033,465.97,455.8,0.45,-13.85,13.858
4442,148.067,467.0,454.16,1.04,-13.884,13.923
4443,148.1,466.33,453.4,1.433,-11.963,12.048
4444,148.133,466.5,452.97,1.478,-7.967,8.103
4445,148.167,447.98,466.65,1.436,-2.14,2.577
4446,148.2,450.49,465.41,1.33,4.317,4.517
4447,148.233,451.26,465.53,0.083,11.805,11.806
4448,148.267,469.03,453.28,-2.936,20.309,20.52
4449,148.3,458.14,467.0,-8.0,28.764,29.856
4450,148.333,468.24,456.13,3.923,21.817,22.167
4451,148.367,466.42,458.93,3.05,23.359,23.558
4452,148.4,466.75,460.12,2.261,23.665,23.773
4453,148.433,465.27,461.98,1.653,22.527,22.587
4454,148.467,464.14,463.99,1.196,21.15,21.183
4455,148.5,464.8,464.88,0.105,20.856,20.856
4456,148.533,463.91,466.54,-2.299,20.412,20.541
4457,148.567,462.8,466.69,-4.961,18.81,19.453
4458,148.6,461.47,467.09,-9.55,16.736,19.269
4459,148.633,460.98,467.2,-15.224,14.699,21.162
4460,148.667,458.91,467.68,-22.286,13.678,26.149
4461,148.7,457.71,468.91,-19.515,6.3,20.507
4462,148.733,457.65,468.94,-15.499,-2.774,15.745
4463,148.767,457.66,468.38,-8.607,-13.304,15.845
4464,148.8,458.77,467.63,-9.039,-17.353,19.566
4465,148.833,459.07,467.7,-4.067,-26.886,27.192
4466,148.867,460.84,467.69,-3.845,-30.524,30.766
4467,148.9,459.71,466.99,-3.291,-33.631,33.792
4468,148.933,460.39,466.53,-3.453,-36.426,36.589
4469,148.967,459.7,463.59,-3.587,-38.504,38.671
4470,149.0,458.64,458.61,-3.902,-40.134,40.323
4471,149.033,458.28,456.41,-5.233,-40.854,41.188
4472,149.067,457.65,454.96,-6.911,-41.271,41.845
4473,149.1,457.89,454.91,-8.939,-40.462,41.438
4474,149.133,457.71,455.02,-11.46,-37.96,39.652
4475,149.167,456.94,454.5,-14.964,-33.948,37.099
4476,149.2,455.45,452.83,-17.614,-28.26,33.299
4477,149.233,455.93,453.62,-19.256,-21.984,29.224
4478,149.267,455.06,453.56,-20.539,-15.499,25.73
4479,149.3,454.47,452.76,-21.285,-8.544,22.936
4480,149.333,453.92,451.34,-21.963,-1.563,22.018
4481,149.367,454.21,449.99,-21.941,4.768,22.453
4482,149.4,453.4,448.92,-22.613,9.986,24.72
4483,149.433,452.42,450.19,-22.14,14.109,26.253
4484,149.467,451.36,450.58,-21.448,16.061,26.795
4485,149.5,450.59,451.41,-20.566,17.535,27.026
4486,149.533,449.48,452.59,-19.094,19.179,27.064
4487,149.567,447.99,454.56,-17.272,20.129,26.524
4488,149.6,446.7,456.44,-14.902,20.679,25.489
4489,149.633,446.44,457.16,-12.412,19.89,23.445
4490,149.667,447.29,458.29,-9.894,17.725,20.299
4491,149.7,446.93,458.02,-7.326,14.931,16.632
4492,149.733,446.33,457.88,-4.051,12.176,12.832
4493,149.767,446.62,458.55,-1.501,9.248,9.369
4494,149.8,447.03,458.45,0.918,6.204,6.271
4495,149.833,447.55,458.73,3.415,3.438,4.846
4496,149.867,447.36,458.72,5.273,1.272,5.424
4497,149.9,448.24,458.5,5.913,0.012,5.913
4498,149.933,447.9,457.67,5.955,0.246,5.961
4499,149.967,447.32,457.79,5.758,0.974,5.84
4500,150.0,447.84,456.29,5.091,2.16,5.53
4501,150.033,448.22,456.29,4.038,3.286,5.206
4502,150.067,448.55,456.87,2.601,4.669,5.345
4503,150.1,448.7,456.91,1.402,6.282,6.436
4504,150.133,448.53,458.02,0.501,7.436,7.453
4505,150.167,448.39,459.46,-0.321,8.505,8.511
4506,150.2,448.51,460.34,-1.723,8.998,9.162
4507,150.233,447.95,461.8,-2.846,9.734,10.141
4508,150.267,448.18,461.49,-3.709,10.452,11.091
4509,150.3,448.22,461.34,-4.362,10.461,11.334
4510,150.333,447.24,461.0,-5.436,9.738,11.152
4511,150.367,447.43,461.04,-6.184,8.48,10.495
4512,150.4,447.86,461.24,-6.305,7.158,9.539
4513,150.433,447.88,460.73,-6.371,5.361,8.327
4514,150.467,447.2,460.05,-5.566,3.825,6.753
4515,150.5,447.07,460.27,-3.851,2.224,4.447
4516,150.533,446.57,461.68,-1.958,0.757,2.099
4517,150.567,446.6,462.49,-0.137,-0.143,0.198
4518,150.6,446.23,462.06,1.679,-1.083,1.998
4519,150.633,446.22,462.26,3.24,-1.31,3.495
4520,150.667,446.19,462.21,7.2,0.24,7.204
4521,150.7,446.54,462.26,9.621,-0.057,9.621
4522,150.733,446.36,461.52,10.651,-1.235,10.722
4523,150.767,446.92,460.96,10.697,-3.795,11.35
4524,150.8,447.12,460.77,9.675,-6.32,11.557
4525,150.833,448.92,461.4,7.659,-9.158,11.939
4526,150.867,449.32,461.38,5.515,-12.043,13.246
4527,150.9,449.79,460.34,2.753,-14.844,15.097
4528,150.933,450.29,460.24,-0.492,-17.406,17.413
4529,150.967,449.96,459.42,-3.778,-18.947,19.32
4530,151.0,449.66,458.31,-7.191,-19.704,20.975
4531,151.033,449.58,459.06,-10.178,-19.843,22.301
4532,151.067,449.86,458.23,-12.566,-20.132,23.732
4533,151.1,449.71,458.28,-14.473,-20.311,24.94
4534,151.133,449.98,457.48,-15.819,-19.877,25.403
4535,151.167,443.21,452.12,-16.632,-18.991,25.244
4536,151.2,443.32,453.1,-16.979,-17.679,24.512
4537,151.233,443.18,452.95,-16.75,-16.405,23.445
4538,151.267,443.31,453.27,-15.429,-14.622,21.257
4539,151.3,443.24,452.4,-13.379,-11.884,17.895
4540,151.333,443.44,452.43,-10.697,-9.023,13.994
4541,151.367,443.39,452.69,-8.849,-6.567,11.019
4542,151.4,443.75,452.83,-7.206,-4.883,8.705
4543,151.433,443.77,452.75,-6.46,-2.722,7.01
4544,151.467,443.18,451.81,-6.664,-1.219,6.774
4545,151.5,443.86,451.95,-7.712,-0.062,7.712
4546,151.533,443.23,452.02,-8.525,1.554,8.666
4547,151.567,442.7,452.44,-9.615,2.179,9.859
4548,151.6,441.95,452.53,-11.271,2.221,11.488
4549,151.633,441.56,452.7,-14.07,1.285,14.128
4550,151.667,441.11,452.5,-19.484,-1.337,19.53
4551,151.7,441.08,452.29,-21.689,-1.531,21.743
4552,151.733,440.57,452.81,-22.672,-1.374,22.713
4553,151.767,439.39,453.04,-22.344,-0.442,22.349
4554,151.8,437.83,451.98,-20.958,1.046,20.984
4555,151.833,436.34,451.97,-19.242,3.162,19.5
4556,151.867,435.75,451.82,-17.337,4.288,17.86
4557,151.9,434.6,452.78,-15.141,5.054,15.962
4558,151.933,434.62,452.01,-12.879,5.798,14.124
4559,151.967,434.72,452.5,-10.821,5.786,12.271
4560,152.0,435.74,453.13,-8.46,5.81,10.263
4561,152.033,434.52,452.38,-6.57,5.318,8.453
4562,152.067,433.7,452.3,-4.83,4.669,6.718
4563,152.1,432.52,452.59,-3.335,3.538,4.862
4564,152.133,432.61,452.68,-1.749,2.009,2.663
4565,152.167,436.05,455.57,-0.746,-0.186,0.769
4566,152.2,436.6,456.32,-0.014,-2.601,2.601
4567,152.233,435.98,455.97,-0.159,-5.067,5.069
4568,152.267,434.96,455.03,-0.506,-7.062,7.08
4569,152.3,433.57,453.12,-1.377,-8.91,9.016
4570,152.333,433.58,451.42,-2.567,-10.153,10.472
4571,152.367,433.57,452.35,-4.057,-7.696,8.7
4572,152.4,433.49,451.87,-5.524,-7.338,9.185
4573,152.433,433.17,450.28,-6.558,-8.749,10.934
4574,152.467,433.49,450.19,-7.95,-10.801,13.412
4575,152.5,433.27,449.62,-9.237,-14.106,16.861
4576,152.533,432.99,449.47,-7.733,9.199,12.017
4577,152.567,432.93,448.65,-3.948,44.186,44.362
4578,152.6,432.91,448.04,-0.476,61.179,61.181
4579,152.633,432.22,447.52,-2.041,35.559,35.617
4580,152.667,432.46,447.69,-2.927,-5.897,6.584
4581,152.7,431.94,447.66,-4.896,-60.652,60.85
4582,152.733,431.98,447.72,-6.969,-123.903,124.099
4583,152.767,430.56,445.66,-8.518,-190.559,190.749
4584,152.8,430.25,443.76,-9.585,-257.51,257.688
4585,152.833,430.39,441.97,-9.664,-321.102,321.247
4586,152.867,431.44,430.27,-9.422,-377.708,377.825
4587,152.9,431.73,429.06,-9.022,-425.573,425.669
4588,152.933,432.33,426.48,-8.438,-462.689,462.766
4589,152.967,434.29,423.39,-7.716,-488.41,488.471
4590,153.0,435.88,420.69,-7.368,-501.534,501.588
4591,153.033,429.03,340.86,-6.844,-500.258,500.305
4592,153.067,422.17,261.03,-6.052,-486.3,486.338
4593,153.1,419.05,227.65,-5.792,-459.337,459.373
4594,153.133,429.42,260.6,-5.503,-420.556,420.592
4595,153.167,429.95,257.92,-5.148,-371.674,371.71
4596,153.2,430.18,256.53,-5.294,-315.858,315.903
4597,153.233,430.12,255.77,-5.655,-255.739,255.802
4598,153.267,429.47,253.51,-5.92,-193.597,193.688
4599,153.3,429.32,252.92,-5.546,-133.185,133.3
4600,153.333,428.79,253.34,-4.47,-75.438,75.57
4601,153.367,428.3,252.9,-2.895,-25.559,25.722
4602,153.4,427.98,250.75,-1.667,18.151,18.228
4603,153.433,427.48,248.69,-0.561,46.894,46.897
4604,153.467,427.27,249.82,-0.007,54.341,54.341
4605,153.5,427.52,249.67,-1.356,39.248,39.272
4606,153.533,427.03,246.57,-4.645,-4.748,6.643
4607,153.567,426.16,246.01,-5.716,-36.415,36.861
4608,153.6,426.8,244.16,-3.0,-39.183,39.298
4609,153.633,426.24,242.15,3.018,-23.356,23.55
4610,153.667,426.29,240.13,5.242,-19.983,20.66
4611,153.7,426.84,239.82,6.166,-15.944,17.094
4612,153.733,427.92,240.4,6.595,-11.083,12.897
4613,153.767,428.04,239.58,6.447,-6.907,9.449
4614,153.8,428.87,242.63,5.97,-2.21,6.366
4615,153.833,428.95,240.39,5.151,1.777,5.448
4616,153.867,428.84,240.02,4.24,5.73,7.128
4617,153.9,429.14,239.2,3.333,9.105,9.696
4618,153.933,429.18,239.11,2.215,11.822,12.027
4619,153.967,429.22,244.96,1.77,15.525,15.626
4620,154.0,429.79,244.43,1.297,17.017,17.066
4621,154.033,429.24,245.28,0.059,16.494,16.495
4622,154.067,428.86,245.44,-1.344,15.659,15.717
4623,154.1,428.3,243.73,-2.62,12.582,12.851
4624,154.133,427.7,244.21,-3.978,9.368,10.177
4625,154.167,426.93,244.75,-4.379,6.725,8.025
4626,154.2,428.26,245.35,-3.559,6.063,7.031
4627,154.233,428.18,244.34,-2.303,6.284,6.693
4628,154.267,428.41,245.59,-0.948,7.114,7.177
4629,154.3,428.86,246.15,0.468,8.6,8.613
4630,154.333,429.0,248.14,2.186,9.988,10.225
4631,154.367,429.07,246.99,4.293,12.755,13.458
4632,154.4,428.98,246.49,6.431,15.584,16.858
4633,154.433,429.38,247.82,8.5,19.573,21.339
4634,154.467,427.98,245.67,10.627,24.397,26.611
4635,154.5,427.53,246.27,12.59,26.701,29.521
4636,154.533,428.36,247.22,14.102,28.947,32.199
4637,154.567,429.23,248.13,15.586,30.97,34.671
4638,154.6,430.85,252.07,16.46,31.759,35.771
4639,154.633,432.19,254.27,16.928,31.711,35.946
4640,154.667,432.91,256.43,17.582,30.713,35.389
4641,154.7,432.55,256.47,18.401,29.743,34.975
4642,154.733,433.14,257.4,18.057,27.298,32.73
4643,154.767,433.59,257.78,16.891,24.946,30.127
4644,154.8,434.99,259.64,14.865,22.022,26.57
4645,154.833,434.95,258.29,11.59,18.708,22.007
4646,154.867,434.85,258.09,7.228,13.636,15.433
4647,154.9,435.46,259.5,1.273,8.303,8.4
4648,154.933,435.69,259.61,-5.077,3.6,6.224
4649,154.967,435.49,260.0,-11.75,-1.526,11.849
4650,155.0,435.31,260.14,-17.616,-4.646,18.218
4651,155.033,434.56,259.86,-23.495,-6.705,24.433
4652,155.067,433.3,257.61,-29.208,-8.043,30.295
4653,155.1,432.87,257.25,-33.166,-7.595,34.025
4654,155.133,432.21,258.72,-36.304,-7.027,36.978
4655,155.167,430.15,259.23,-39.752,-6.006,40.203
4656,155.2,428.01,257.22,-44.24,-6.872,44.77
4657,155.233,426.02,258.04,-49.034,-7.484,49.602
4658,155.267,424.18,257.84,-53.934,-6.896,54.373
4659,155.3,421.94,256.92,-57.424,-6.578,57.8
4660,155.333,420.11,255.95,-59.995,-6.543,60.351
4661,155.367,418.26,256.18,-60.749,-5.663,61.012
4662,155.4,418.21,257.02,-59.312,-5.089,59.53
4663,155.433,416.53,256.45,-56.109,-6.053,56.434
4664,155.467,414.4,256.64,-51.932,-7.89,52.528
4665,155.5,412.19,256.07,-46.454,-10.0,47.518
4666,155.533,412.13,255.82,-39.182,-12.465,41.117
4667,155.567,411.69,256.64,-30.434,-14.556,33.736
4668,155.6,407.73,255.66,-20.918,-16.297,26.517
4669,155.633,403.84,254.14,-10.787,-16.282,19.531
4670,155.667,401.94,251.92,-0.683,-17.131,17.144
4671,155.7,402.86,254.23,9.185,-19.252,21.331
4672,155.733,405.24,254.73,18.575,-19.68,27.062
4673,155.767,408.45,251.82,28.182,-19.248,34.128
4674,155.8,409.95,251.87,37.628,-18.841,42.081
4675,155.833,412.0,249.75,46.361,-17.963,49.72
4676,155.867,413.94,247.64,53.146,-15.89,55.47
4677,155.9,415.42,247.08,58.503,-14.29,60.223
4678,155.933,416.77,247.77,61.772,-12.025,62.932
4679,155.967,419.92,248.76,62.741,-10.481,63.61
4680,156.0,422.79,248.49,62.139,-8.133,62.669
4681,156.033,423.88,248.57,59.506,-6.534,59.864
4682,156.067,425.01,247.36,54.577,-4.496,54.761
4683,156.1,427.42,249.01,47.434,-3.108,47.536
4684,156.133,428.4,246.35,40.751,-2.052,40.803
4685,156.167,429.41,246.73,35.317,-0.615,35.322
4686,156.2,431.34,249.2,31.233,0.482,31.237
4687,156.233,433.64,248.71,28.296,0.148,28.296
4688,156.267,433.65,246.69,26.042,-1.607,26.092
4689,156.3,432.96,246.86,23.126,-2.926,23.311
4690,156.333,432.75,247.0,20.562,-5.173,21.202
4691,156.367,434.5,245.84,18.588,-8.262,20.342
4692,156.4,435.22,247.2,17.109,-10.859,20.264
4693,156.433,434.7,244.97,14.719,-9.716,17.636
4694,156.467,435.58,246.75,14.012,-12.687,18.902
4695,156.5,435.53,244.3,13.39,-19.307,23.495
4696,156.533,437.31,245.48,13.861,-28.644,31.821
4697,156.567,438.15,243.71,15.991,-40.161,43.228
4698,156.6,439.35,241.97,19.638,-53.425,56.92
4699,156.633,439.62,240.48,23.186,-68.197,72.03
4700,156.667,440.53,237.61,27.904,-81.913,86.536
4701,156.7,441.76,237.4,33.42,-94.86,100.574
4702,156.733,441.99,234.53,39.911,-107.524,114.692
4703,156.767,441.79,231.68,45.302,-117.905,126.309
4704,156.8,443.41,227.75,50.547,-124.482,134.353
4705,156.833,444.94,223.16,56.521,-128.057,139.975
4706,156.867,445.77,220.39,62.272,-128.248,142.567
4707,156.9,446.99,215.36,66.835,-124.578,141.374
4708,156.933,453.06,199.26,69.981,-118.719,137.81
4709,156.967,455.33,196.38,72.283,-109.277,131.02
4710,157.0,459.56,193.25,73.174,-98.505,122.71
4711,157.033,461.56,190.72,73.591,-84.88,112.34
4712,157.067,463.5,188.31,71.65,-70.575,100.571
4713,157.1,465.39,188.77,67.891,-55.442,87.653
4714,157.133,469.09,188.12,64.068,-39.838,75.444
4715,157.167,471.17,188.69,58.824,-24.312,63.65
4716,157.2,473.52,189.62,52.096,-9.294,52.919
4717,157.233,473.24,190.65,44.659,3.75,44.816
4718,157.267,475.2,191.19,37.207,15.134,40.167
4719,157.3,476.57,191.41,30.819,24.179,39.172
4720,157.333,476.21,192.11,24.359,29.87,38.544
4721,157.367,476.95,192.08,19.617,33.453,38.78
4722,157.4,477.01,192.28,17.402,33.705,37.933
4723,157.433,477.69,192.99,16.722,31.454,35.623
4724,157.467,478.39,193.98,15.816,33.094,36.679
4725,157.5,479.03,194.98,16.717,33.583,37.514
4726,157.533,478.47,195.96,16.552,33.113,37.02
