frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
5728,190.933,579.15,283.14,-0.034,-12.89,12.89
5729,190.967,579.21,282.94,0.949,-15.917,15.945
5730,191.0,579.46,285.85,2.827,-19.012,19.221
5731,191.033,579.25,284.41,4.98,-21.779,22.341
5732,191.067,580.13,280.09,7.112,-24.821,25.82
5733,191.1,581.22,281.65,8.552,-27.998,29.275
5734,191.133,581.13,281.49,9.004,-31.12,32.396
5735,191.167,581.1,280.39,8.861,-33.757,34.901
5736,191.2,580.54,275.74,8.142,-36.053,36.961
5737,191.233,580.19,274.14,7.229,-37.782,38.467
5738,191.267,579.67,276.19,6.128,-37.884,38.376
5739,191.3,581.1,274.25,5.043,-37.989,38.322
5740,191.333,581.88,271.5,4.034,-36.992,37.211
5741,191.367,582.72,270.28,2.939,-35.651,35.771
5742,191.4,584.66,270.46,1.641,-33.792,33.832
5743,191.433,585.34,268.68,0.449,-31.311,31.314
5744,191.467,583.97,268.03,-0.511,-28.384,28.389
5745,191.5,582.49,266.63,-1.074,-25.072,25.095
5746,191.533,580.91,265.11,-1.095,-23.862,23.887
5747,191.567,580.04,264.73,-1.046,-21.75,21.775
5748,191.6,580.43,264.41,-0.936,-17.893,17.917
5749,191.633,580.87,264.74,-1.27,-14.927,14.981
5750,191.667,581.35,264.34,-1.383,-12.728,12.803
5751,191.7,582.16,264.34,-0.996,-11.176,11.221
5752,191.733,582.4,264.07,-0.444,-8.707,8.718
5753,191.767,582.5,262.84,0.834,-5.848,5.908
5754,191.8,581.91,262.62,3.011,-4.366,5.304
5755,191.833,581.99,261.8,5.107,-3.086,5.967
5756,191.867,582.17,261.63,7.03,-1.976,7.303
5757,191.9,582.63,261.44,8.678,-1.435,8.796
5758,191.933,582.92,261.59,8.784,-2.023,9.014
5759,191.967,583.32,262.02,7.471,-1.714,7.665
5760,192.0,583.32,262.33,5.639,-2.233,6.065
5761,192.033,582.63,264.04,3.836,-3.129,4.95
5762,192.067,583.58,262.61,2.601,-4.564,5.253
5763,192.1,583.61,262.54,1.745,-4.812,5.119
5764,192.133,584.14,262.02,0.766,-5.716,5.767
5765,192.167,584.32,261.59,-0.215,-7.208,7.212
5766,192.2,583.7,261.09,-1.122,-8.843,8.914
5767,192.233,584.47,261.58,-2.206,-10.958,11.177
5768,192.267,584.21,261.15,-3.086,-13.462,13.812
5769,192.3,583.92,259.69,-4.071,-15.401,15.93
5770,192.333,583.43,258.53,-4.638,-16.863,17.49
5771,192.367,583.09,258.63,-5.286,-17.647,18.421
5772,192.4,582.27,258.88,-5.544,-17.802,18.645
5773,192.433,582.07,259.01,-5.504,-17.385,18.235
5774,192.467,582.07,256.37,-5.341,-16.352,17.202
5775,192.5,582.33,256.0,-4.86,-15.111,15.873
5776,192.533,582.24,255.84,-4.408,-13.754,14.443
5777,192.567,581.84,257.29,-3.351,-12.975,13.401
5778,192.6,581.86,254.1,-2.494,-11.622,11.887
5779,192.633,582.16,254.4,-1.6,-10.197,10.322
5780,192.667,582.28,254.15,-0.885,-9.525,9.566
5781,192.7,582.21,253.73,-0.341,-8.516,8.522
5782,192.733,582.13,253.81,0.43,-5.54,5.557
5783,192.767,581.52,254.31,0.738,-3.293,3.375
5784,192.8,581.6,254.35,0.596,-1.613,1.72
5785,192.833,581.57,253.92,0.575,0.001,0.575
5786,192.867,582.39,253.94,0.39,1.566,1.614
5787,192.9,582.38,253.75,0.183,2.753,2.759
5788,192.933,582.15,253.86,0.3,3.161,3.175
5789,192.967,582.29,253.61,0.471,2.681,2.722
5790,193.0,581.66,253.79,0.585,2.827,2.887
5791,193.033,582.01,254.19,0.488,2.933,2.973
5792,193.067,581.98,254.0,0.32,2.632,2.652
5793,193.1,581.97,254.16,0.29,1.151,1.187
5794,193.133,582.15,254.11,0.368,0.328,0.493
5795,193.167,582.12,256.68,0.281,-0.503,0.576
5796,193.2,582.13,257.48,0.049,-0.904,0.905
5797,193.233,582.09,253.91,-0.305,-1.148,1.188
5798,193.267,581.89,253.7,-0.568,-1.305,1.423
5799,193.3,582.53,253.66,-0.464,-1.675,1.738
5800,193.333,581.99,253.76,-0.265,-2.245,2.261
5801,193.367,582.21,254.02,-0.0,-2.645,2.645
5802,193.4,582.12,253.75,-0.053,-3.019,3.019
5803,193.433,581.93,253.77,-0.233,-3.129,3.137
5804,193.467,581.87,253.78,-0.451,-2.881,2.916
5805,193.5,581.89,253.74,-0.814,-2.53,2.658
5806,193.533,581.93,253.37,-0.335,-2.393,2.416
5807,193.567,581.99,253.56,-0.348,-2.14,2.168
5808,193.6,582.07,253.33,-0.21,-1.503,1.517
5809,193.633,581.9,254.38,0.009,-0.721,0.721
5810,193.667,581.91,254.27,0.043,0.357,0.36
5811,193.7,581.96,253.54,0.164,0.096,0.19
5812,193.733,582.21,253.57,0.124,-1.169,1.176
5813,193.767,582.04,253.36,0.07,-1.033,1.036
5814,193.8,581.93,253.18,0.115,-1.321,1.326
5815,193.833,581.82,253.36,-0.377,-0.376,0.532
5816,193.867,581.93,253.42,-0.189,0.072,0.202
5817,193.9,581.83,253.52,-0.09,-0.715,0.721
5818,193.933,581.95,253.45,-0.077,-0.886,0.89
5819,193.967,582.26,252.74,-0.375,0.814,0.897
5820,194.0,582.55,252.95,-0.243,1.91,1.926
5821,194.033,581.43,253.77,-0.217,2.617,2.626
5822,194.067,582.12,253.76,-0.029,3.261,3.261
5823,194.1,581.9,253.69,-0.017,3.409,3.41
5824,194.133,581.72,253.8,-0.012,3.624,3.624
5825,194.167,581.89,253.77,0.184,3.109,3.114
5826,194.2,581.64,253.86,0.339,2.738,2.759
5827,194.233,581.89,253.98,0.551,2.448,2.509
5828,194.267,581.97,253.84,0.648,1.851,1.961
5829,194.3,582.08,255.38,0.804,1.202,1.446
5830,194.333,582.76,253.05,1.009,-0.056,1.01
5831,194.367,581.92,253.78,1.149,-0.365,1.206
5832,194.4,581.72,256.69,1.283,-0.491,1.374
5833,194.433,581.77,256.8,1.51,-0.774,1.697
5834,194.467,582.71,252.85,1.557,-1.128,1.922
5835,194.5,582.07,253.2,1.407,-1.11,1.792
5836,194.533,582.39,253.35,1.098,-0.827,1.375
5837,194.567,582.1,253.35,1.216,-0.919,1.524
5838,194.6,582.5,253.94,1.383,-1.182,1.819
5839,194.633,582.55,253.98,1.41,-1.515,2.07
5840,194.667,582.41,254.28,1.426,2.978,3.302
5841,194.7,582.6,253.48,1.053,5.152,5.258
5842,194.733,582.54,253.42,0.557,0.549,0.782
5843,194.767,582.51,253.69,0.166,1.805,1.812
5844,194.8,582.44,253.85,-0.332,1.639,1.672
5845,194.833,582.34,255.8,-1.256,-5.632,5.771
5846,194.867,582.58,254.14,-2.311,-10.674,10.921
5847,194.9,582.5,253.58,-2.976,-13.238,13.568
5848,194.933,582.35,253.57,-3.176,-16.308,16.614
5849,194.967,582.6,253.63,-2.987,-18.979,19.212
5850,195.0,582.64,253.7,-3.059,-18.95,19.196
5851,195.033,582.38,253.23,-2.832,-17.86,18.083
5852,195.067,582.42,253.25,-2.539,-15.901,16.103
5853,195.1,581.34,253.65,-1.96,-13.773,13.912
5854,195.133,581.23,254.21,-1.442,-10.089,10.191
5855,195.167,580.91,241.34,-0.797,-6.135,6.187
5856,195.2,581.18,241.1,-0.015,-2.211,2.211
5857,195.233,581.61,254.24,0.672,1.659,1.79
5858,195.267,581.16,240.98,1.204,5.826,5.949
5859,195.3,581.25,240.5,1.716,9.948,10.095
5860,195.333,582.3,253.93,2.178,13.437,13.612
5861,195.367,582.21,255.55,2.687,15.469,15.701
5862,195.4,582.61,253.56,2.916,16.556,16.811
5863,195.433,582.52,254.03,2.936,17.359,17.605
5864,195.467,582.31,254.34,2.951,18.484,18.718
5865,195.5,582.27,254.46,2.552,18.657,18.831
5866,195.533,582.57,254.33,1.847,17.653,17.749
5867,195.567,582.53,254.39,1.213,15.379,15.427
5868,195.6,582.58,256.23,0.297,11.586,11.589
5869,195.633,582.63,253.91,-0.144,6.182,6.183
5870,195.667,582.43,253.77,-0.507,-1.549,1.63
5871,195.7,582.28,253.55,-0.604,-3.167,3.224
5872,195.733,582.18,254.54,-0.645,-2.775,2.849
5873,195.767,582.41,254.16,-0.809,-7.82,7.861
5874,195.8,582.36,253.64,-0.436,-6.011,6.027
5875,195.833,582.37,254.11,0.102,-1.043,1.047
5876,195.867,582.16,253.7,0.24,-0.862,0.895
5877,195.9,582.21,255.81,0.381,-1.569,1.614
5878,195.933,582.4,256.19,0.372,-1.234,1.289
5879,195.967,582.24,254.06,0.44,-0.985,1.079
5880,196.0,582.52,253.6,0.576,-1.095,1.238
5881,196.033,582.77,253.15,0.792,-0.95,1.237
5882,196.067,582.49,253.29,0.811,-0.953,1.251
5883,196.1,582.6,253.55,0.576,-0.873,1.046
5884,196.133,582.47,253.37,0.643,-1.783,1.896
5885,196.167,582.51,254.29,0.557,-2.294,2.361
5886,196.2,582.55,254.22,0.406,-2.365,2.4
5887,196.233,582.57,254.13,0.305,1.941,1.965
5888,196.267,582.73,253.58,0.186,4.254,4.258
5889,196.3,582.4,253.88,-0.207,4.59,4.594
5890,196.333,582.41,253.55,-0.45,3.092,3.124
5891,196.367,582.45,253.58,-1.063,-3.691,3.841
5892,196.4,582.62,253.63,-1.639,-8.577,8.732
5893,196.433,582.59,253.23,-2.032,-13.3,13.454
5894,196.467,582.41,253.04,-2.325,-17.762,17.913
5895,196.5,582.41,253.57,-2.445,-19.857,20.007
5896,196.533,582.25,252.86,-2.451,-21.0,21.142
5897,196.567,582.23,253.22,-2.406,-20.704,20.844
5898,196.6,582.76,252.98,-2.052,-19.195,19.304
5899,196.633,581.93,252.58,-1.713,-16.803,16.89
5900,196.667,581.8,253.66,-1.233,-13.606,13.662
5901,196.7,581.78,253.27,-0.551,-10.29,10.304
5902,196.733,581.54,241.98,-0.007,-6.629,6.629
5903,196.767,581.44,240.13,0.362,-2.875,2.898
5904,196.8,581.63,239.93,0.534,1.24,1.35
5905,196.833,581.16,240.99,0.878,5.118,5.193
5906,196.867,581.85,252.15,1.226,8.764,8.849
5907,196.9,582.29,251.89,1.797,12.366,12.496
5908,196.933,582.34,252.11,2.021,15.381,15.514
5909,196.967,582.39,253.18,2.145,17.803,17.932
5910,197.0,582.68,252.45,2.285,19.622,19.754
5911,197.033,582.68,253.4,1.986,20.349,20.445
5912,197.067,582.63,253.55,1.735,20.132,20.207
5913,197.1,582.43,253.32,1.806,18.391,18.479
5914,197.133,582.52,253.18,1.016,15.721,15.754
5915,197.167,582.48,253.33,0.565,11.534,11.548
5916,197.2,582.01,253.37,0.133,5.251,5.253
5917,197.233,582.14,253.35,-0.372,-2.639,2.665
5918,197.267,582.44,253.58,-0.713,-5.54,5.585
5919,197.3,582.69,253.54,-0.844,-5.916,5.975
5920,197.333,582.7,253.62,-0.892,-4.301,4.393
5921,197.367,582.77,254.07,-0.34,-0.711,0.788
5922,197.4,582.14,253.43,0.116,-1.0,1.006
5923,197.433,582.4,253.35,0.279,-0.917,0.959
5924,197.467,582.33,253.53,0.413,-0.652,0.772
5925,197.5,582.09,253.34,0.61,-0.618,0.868
5926,197.533,582.79,252.95,0.752,-0.166,0.77
5927,197.567,582.78,253.19,0.793,0.018,0.793
5928,197.6,581.82,253.57,0.698,0.285,0.754
5929,197.633,582.62,252.89,0.637,0.664,0.92
5930,197.667,582.46,253.51,0.619,1.109,1.27
5931,197.7,582.49,253.6,0.378,1.648,1.691
5932,197.733,582.72,253.68,0.493,2.104,2.161
5933,197.767,582.84,253.66,0.767,2.25,2.377
5934,197.8,582.87,253.2,0.569,2.123,2.198
5935,197.833,582.91,253.66,0.328,1.875,1.904
5936,197.867,582.55,253.82,0.113,1.676,1.68
5937,197.9,582.38,253.95,-0.106,1.124,1.129
5938,197.933,582.68,254.04,0.164,0.177,0.242
5939,197.967,582.81,254.18,-0.074,0.169,0.185
5940,198.0,582.74,254.04,-0.228,0.126,0.26
5941,198.033,582.49,254.28,-0.031,-0.011,0.033
5942,198.067,582.49,254.3,-0.156,0.201,0.254
5943,198.1,582.65,254.0,-0.382,0.457,0.596
5944,198.133,582.7,253.9,-0.087,0.39,0.4
5945,198.167,582.41,253.85,-0.096,0.715,0.722
5946,198.2,582.81,253.34,0.425,0.802,0.907
5947,198.233,582.62,253.12,0.602,0.571,0.83
5948,198.267,582.22,253.56,0.668,0.369,0.763
5949,198.3,583.0,253.82,0.594,-0.047,0.596
5950,198.333,582.96,254.11,0.476,0.024,0.476
5951,198.367,582.89,253.93,0.5,-0.084,0.507
5952,198.4,582.7,254.02,0.69,-0.147,0.705
5953,198.433,582.11,255.74,0.635,-0.129,0.648
5954,198.467,582.92,254.22,0.38,-0.316,0.495
5955,198.5,583.0,253.99,0.114,-0.466,0.48
5956,198.533,582.71,254.26,-0.011,-0.556,0.556
5957,198.567,582.75,253.95,-0.418,-0.63,0.756
5958,198.6,582.88,253.57,-1.082,-0.675,1.275
5959,198.633,582.94,253.67,-1.359,4.055,4.277
5960,198.667,583.08,253.43,-1.473,1.012,1.787
5961,198.7,582.04,253.23,-1.573,-1.562,2.217
5962,198.733,582.63,253.67,-1.667,-3.911,4.252
5963,198.767,582.62,253.48,-2.035,-5.448,5.815
5964,198.8,582.73,254.0,-2.212,-6.098,6.487
5965,198.833,582.71,253.7,-2.707,-5.25,5.907
5966,198.867,582.09,253.92,-2.988,-4.276,5.217
5967,198.9,581.65,253.87,-2.988,-3.209,4.385
5968,198.933,582.11,253.66,-2.743,-2.169,3.497
5969,198.967,582.17,254.09,-2.284,-1.76,2.883
5970,199.0,581.87,253.97,-1.935,-1.278,2.319
5971,199.033,581.25,254.03,-1.594,-0.603,1.704
5972,199.067,581.86,253.67,-1.064,0.018,1.064
5973,199.1,582.64,253.23,-0.577,0.615,0.843
5974,199.133,581.88,239.89,-0.04,1.256,1.257
5975,199.167,581.36,253.63,0.392,1.87,1.911
5976,199.2,581.53,253.77,0.651,2.504,2.587
5977,199.233,580.98,255.41,1.124,3.145,3.339
5978,199.267,581.66,256.14,1.433,3.825,4.085
5979,199.3,582.05,255.97,1.294,4.367,4.555
5980,199.333,582.44,253.7,0.836,4.468,4.546
5981,199.367,582.37,253.43,0.437,4.305,4.327
5982,199.4,582.06,253.63,0.172,3.727,3.731
5983,199.433,581.84,253.92,0.304,2.85,2.866
5984,199.467,582.36,253.18,0.399,1.691,1.737
5985,199.5,582.18,254.06,0.358,0.072,0.365
5986,199.533,582.18,253.92,0.513,-1.951,2.018
5987,199.567,582.12,253.59,0.747,-4.272,4.337
5988,199.6,582.25,253.61,0.842,-6.746,6.799
5989,199.633,581.95,253.72,0.651,-9.122,9.145
5990,199.667,581.84,253.51,0.807,-3.45,3.543
5991,199.7,581.6,253.51,1.378,-3.87,4.109
5992,199.733,581.94,253.64,1.587,-2.723,3.152
5993,199.767,581.55,252.83,1.75,-0.764,1.909
5994,199.8,582.26,252.76,2.059,0.256,2.075
5995,199.833,582.8,252.5,2.684,0.506,2.731
5996,199.867,582.64,252.63,2.681,1.031,2.873
5997,199.9,583.01,252.63,2.52,1.851,3.126
5998,199.933,582.89,252.63,2.251,1.866,2.924
5999,199.967,582.63,252.89,1.879,2.164,2.866
6000,200.0,582.76,252.86,1.052,2.833,3.022
6001,200.033,582.52,253.26,0.293,2.876,2.891
6002,200.067,583.17,253.3,-0.597,2.817,2.88
6003,200.1,583.2,253.52,-1.451,2.473,2.867
6004,200.133,582.89,253.47,-2.269,1.513,2.727
6005,200.167,582.54,253.27,-3.331,0.858,3.44
6006,200.2,581.89,257.22,-3.858,-0.012,3.858
6007,200.233,582.28,255.76,-4.032,-1.1,4.179
6008,200.267,583.24,252.55,-4.66,2.208,5.157
6009,200.3,582.68,252.35,-4.536,3.202,5.553
6010,200.333,581.34,252.43,-4.098,2.136,4.621
6011,200.367,581.6,253.13,-3.153,-4.774,5.721
6012,200.4,581.32,252.45,-2.468,-9.774,10.081
6013,200.433,581.26,253.84,-1.806,-13.253,13.376
6014,200.467,581.36,252.81,-1.61,-11.217,11.332
6015,200.5,581.56,252.35,-1.034,-10.711,10.761
6016,200.533,581.34,252.27,-0.713,-10.852,10.876
6017,200.567,581.45,251.81,0.177,-11.554,11.555
6018,200.6,581.37,252.06,0.472,-12.932,12.941
6019,200.633,581.04,253.1,0.796,-13.933,13.956
6020,200.667,582.02,252.09,1.468,-19.453,19.508
6021,200.7,581.43,252.33,1.381,-17.297,17.352
6022,200.733,581.34,252.58,1.798,-18.361,18.449
6023,200.767,582.76,239.99,1.599,-19.429,19.494
6024,200.8,582.74,240.3,1.278,-19.24,19.282
6025,200.833,582.34,240.76,0.927,-18.643,18.666
6026,200.867,580.91,253.56,1.264,-17.836,17.881
6027,200.9,581.52,252.83,0.976,-16.715,16.743
6028,200.933,581.11,252.59,1.116,-14.88,14.921
6029,200.967,582.2,240.96,1.386,-14.086,14.154
6030,201.0,581.89,241.61,1.56,-13.46,13.55
6031,201.033,582.59,241.48,1.577,-12.218,12.32
6032,201.067,581.86,241.18,1.705,-10.999,11.131
6033,201.1,582.46,242.09,1.765,-8.999,9.17
6034,201.133,582.13,240.93,1.788,-7.684,7.889
6035,201.167,581.08,253.43,1.598,-7.284,7.457
6036,201.2,582.62,240.03,1.633,-7.504,7.68
6037,201.233,582.28,241.49,1.74,-8.915,9.083
6038,201.267,583.46,241.33,1.709,-11.837,11.96
6039,201.3,582.61,241.47,0.782,-8.845,8.879
6040,201.333,582.59,241.39,-0.117,-4.629,4.631
6041,201.367,582.08,241.65,-0.917,1.421,1.692
6042,201.4,583.12,240.75,-0.851,1.181,1.456
6043,201.433,582.58,239.96,-0.812,-0.64,1.034
6044,201.467,582.31,240.55,-0.714,-4.481,4.537
6045,201.5,582.31,241.99,-0.896,-3.827,3.93
6046,201.533,582.28,241.58,-0.877,-2.919,3.048
6047,201.567,582.07,241.97,-1.278,-1.554,2.012
6048,201.6,581.92,240.58,-1.079,0.08,1.082
6049,201.633,581.91,241.1,-0.569,-2.856,2.912
6050,201.667,582.95,240.57,-0.755,1.555,1.729
6051,201.7,581.55,240.94,0.361,-5.539,5.551
6052,201.733,581.69,241.05,0.682,-5.476,5.519
6053,201.767,582.2,241.13,0.877,-4.172,4.263
6054,201.8,582.78,241.15,0.252,-2.359,2.373
6055,201.833,582.51,241.54,-0.377,1.053,1.118
6056,201.867,582.42,240.46,-0.955,4.143,4.251
6057,201.9,582.1,240.57,-1.325,7.738,7.851
6058,201.933,581.74,240.7,-2.269,12.018,12.231
6059,201.967,582.35,240.73,-2.97,16.707,16.968
6060,202.0,582.17,240.89,-3.654,21.6,21.907
6061,202.033,582.18,240.3,-4.368,24.272,24.662
6062,202.067,582.48,239.74,-5.02,26.977,27.44
6063,202.1,582.05,239.87,-5.414,28.659,29.166
6064,202.133,580.46,251.87,-5.705,30.726,31.251
6065,202.167,581.91,240.6,-5.438,31.41,31.877
6066,202.2,580.3,251.96,-6.147,35.874,36.397
6067,202.233,580.1,251.81,-5.961,36.76,37.24
6068,202.267,580.21,251.14,-5.166,34.745,35.126
6069,202.3,580.18,252.81,-4.231,29.932,30.229
6070,202.333,580.53,251.15,-2.383,18.635,18.786
6071,202.367,580.21,253.15,-0.621,7.576,7.601
6072,202.4,580.18,252.77,0.515,-0.653,0.832
6073,202.433,580.2,252.57,1.29,-7.85,7.955
6074,202.467,579.9,252.79,1.224,-9.299,9.379
6075,202.5,580.04,251.47,1.089,-11.604,11.655
6076,202.533,580.19,253.84,2.197,-19.039,19.166
6077,202.567,580.31,253.05,2.654,-23.644,23.793
6078,202.6,580.28,253.16,2.335,-24.983,25.092
6079,202.633,580.75,251.75,1.873,-22.653,22.73
6080,202.667,580.14,252.02,0.559,-19.33,19.338
6081,202.7,581.64,239.58,0.214,-15.586,15.587
6082,202.733,582.11,239.44,-1.17,-10.059,10.127
6083,202.767,581.92,238.99,-1.989,-6.104,6.42
6084,202.8,582.02,239.44,-1.043,-7.786,7.856
6085,202.833,579.38,251.86,-0.418,-8.746,8.756
6086,202.867,578.74,253.51,-0.209,-7.477,7.48
6087,202.9,579.15,251.2,-0.267,-6.221,6.227
6088,202.933,579.57,251.38,-1.86,0.69,1.984
6089,202.967,581.87,238.93,-1.609,0.841,1.816
6090,203.0,581.98,238.25,-1.148,1.634,1.997
6091,203.033,579.11,250.62,-0.83,3.255,3.359
6092,203.067,579.37,250.99,-0.957,3.359,3.493
6093,203.1,579.6,251.36,-0.9,2.65,2.799
6094,203.133,579.14,250.79,-0.933,0.424,1.025
6095,203.167,582.52,238.09,-2.132,2.835,3.547
6096,203.2,578.89,250.15,-2.178,1.222,2.497
6097,203.233,582.51,237.11,-2.586,3.433,4.298
6098,203.267,582.62,237.09,-2.863,5.388,6.102
6099,203.3,578.91,250.19,-3.094,7.69,8.289
6100,203.333,578.81,250.49,-3.545,10.501,11.083
6101,203.367,578.52,250.43,-2.447,6.615,7.053
6102,203.4,578.68,250.89,-0.789,0.281,0.838
6103,203.433,582.4,237.65,0.969,-6.209,6.284
6104,203.467,579.01,250.32,2.685,-13.749,14.009
6105,203.5,578.52,249.59,3.052,-15.08,15.386
6106,203.533,578.41,249.38,2.869,-13.577,13.877
6107,203.567,579.17,249.47,5.198,-21.961,22.567
6108,203.6,578.8,250.33,6.89,-28.474,29.296
6109,203.633,579.23,251.66,8.058,-33.499,34.454
6110,203.667,582.19,238.07,9.092,-37.415,38.504
6111,203.7,581.94,237.75,8.142,-32.87,33.864
6112,203.733,582.38,236.96,8.338,-32.086,33.151
6113,203.767,582.06,236.48,6.329,-23.016,23.871
6114,203.8,582.14,236.41,2.302,-6.503,6.898
6115,203.833,582.22,236.51,0.689,-0.964,1.184
6116,203.867,581.58,237.97,-0.865,4.43,4.514
6117,203.9,581.61,238.43,-2.016,9.336,9.551
6118,203.933,581.67,238.14,-2.869,13.46,13.763
6119,203.967,581.88,237.46,-5.587,24.093,24.732
6120,204.0,582.35,237.22,-7.89,33.613,34.526
6121,204.033,582.71,236.15,-7.873,35.23,36.099
6122,204.067,579.34,249.64,-7.27,35.755,36.487
6123,204.1,579.43,249.99,-6.351,34.547,35.126
6124,204.133,579.43,249.81,-4.797,30.216,30.594
6125,204.167,579.6,250.28,-2.852,22.419,22.6
6126,204.2,579.15,249.87,-2.099,19.206,19.32
6127,204.233,579.15,250.01,-1.163,15.736,15.779
6128,204.267,579.07,249.44,-0.594,11.988,12.002
6129,204.3,581.77,237.99,0.092,7.944,7.944
6130,204.333,579.97,249.33,0.62,4.481,4.524
6131,204.367,580.15,249.73,0.658,2.203,2.299
6132,204.4,580.1,250.41,0.381,4.198,4.216
6133,204.433,580.02,250.15,1.396,0.226,1.414
6134,204.467,580.07,250.77,2.202,-2.403,3.26
6135,204.5,583.08,238.47,2.306,-2.703,3.553
6136,204.533,580.18,250.55,1.96,-0.953,2.179
6137,204.567,580.11,250.27,0.783,3.64,3.723
6138,204.6,579.67,249.95,0.491,3.606,3.64
6139,204.633,579.75,250.71,0.316,3.027,3.043
6140,204.667,579.81,250.14,0.119,2.386,2.389
6141,204.7,580.04,249.55,-0.249,1.427,1.449
6142,204.733,579.92,249.08,-0.086,-0.013,0.087
6143,204.767,580.18,249.7,0.358,-2.173,2.202
6144,204.8,580.12,251.24,1.176,-4.875,5.015
6145,204.833,580.21,251.48,0.611,-0.655,0.895
6146,204.867,581.05,250.5,0.792,-0.188,0.814
6147,204.9,582.87,238.67,0.268,4.014,4.023
6148,204.933,580.36,249.84,0.211,5.401,5.405
6149,204.967,580.12,249.99,0.48,4.662,4.687
6150,205.0,580.69,249.13,0.784,2.467,2.589
6151,205.033,580.13,249.25,0.299,1.09,1.131
6152,205.067,579.93,249.96,-0.047,1.461,1.462
6153,205.1,580.57,249.41,0.584,-3.732,3.778
6154,205.133,580.33,249.93,1.233,-7.428,7.53
6155,205.167,580.47,249.89,1.714,-10.373,10.514
6156,205.2,580.92,249.34,2.146,-12.037,12.226
6157,205.233,580.65,249.81,2.41,-12.475,12.706
6158,205.267,580.53,250.39,2.679,-11.792,12.093
6159,205.3,580.36,251.66,2.64,-11.231,11.537
6160,205.333,580.47,251.41,1.801,-6.303,6.555
6161,205.367,580.33,251.07,2.419,-8.933,9.255
6162,205.4,582.08,240.26,2.526,-10.536,10.835
6163,205.433,581.88,240.49,1.307,-4.747,4.924
6164,205.467,581.92,240.9,0.772,-2.403,2.524
6165,205.5,582.53,239.15,-0.515,5.314,5.339
6166,205.533,580.68,251.95,-1.651,10.978,11.102
6167,205.567,582.6,239.01,-2.195,14.389,14.556
6168,205.6,580.57,250.91,-2.263,15.8,15.961
6169,205.633,580.54,251.04,-1.452,11.486,11.578
6170,205.667,580.58,251.21,-1.168,11.502,11.562
6171,205.7,580.43,251.13,-1.11,10.911,10.967
6172,205.733,580.33,251.02,-1.054,9.276,9.336
6173,205.767,580.25,250.89,-0.367,5.732,5.744
6174,205.8,580.59,252.23,1.1,-3.422,3.595
6175,205.833,582.98,239.49,2.349,-11.907,12.136
6176,205.867,580.38,252.96,2.497,-15.052,15.257
6177,205.9,580.28,252.73,3.274,-20.482,20.742
6178,205.933,580.2,252.82,3.413,-21.438,21.708
6179,205.967,580.38,253.0,3.66,-21.67,21.977
6180,206.0,582.64,239.22,3.711,-20.818,21.146
6181,206.033,582.62,239.14,4.031,-22.162,22.525
6182,206.067,582.69,239.47,4.187,-21.792,22.191
6183,206.1,582.82,239.07,3.001,-14.226,14.539
6184,206.133,580.58,251.06,2.381,-11.133,11.385
6185,206.167,581.87,241.28,1.782,-8.533,8.717
6186,206.2,582.74,239.53,1.245,-6.427,6.547
6187,206.233,582.88,239.23,0.847,-4.553,4.631
6188,206.267,582.12,240.34,0.577,-2.841,2.899
6189,206.3,580.33,252.26,0.323,-1.857,1.885
6190,206.333,580.49,252.17,0.205,-2.371,2.38
6191,206.367,583.05,239.5,-1.234,3.484,3.696
6192,206.4,582.83,239.81,-1.402,3.019,3.329
6193,206.433,582.84,239.5,-1.186,1.069,1.597
6194,206.467,582.67,239.47,-0.481,-2.927,2.966
6195,206.5,582.81,239.26,0.622,-9.395,9.416
6196,206.533,580.57,252.57,0.837,-9.995,10.03
